'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/10/2021,2.2,3.4, ,20.3,12.2,100,68,2.13,11.69
CHARLTON,02/10/2021,3.0,0.4, ,20.8,11.5,100,56,2.56,17.67
CHARLTON,03/10/2021,1.1,0.2, ,16.0,7.0,100,91,2.32,6.27
CHARLTON,04/10/2021,3.1,6.0, ,16.1,6.9,100,49,4.86,19.23
CHARLTON,05/10/2021,3.6,2.0, ,19.1,7.3,99,47,3.89,22.15
CHARLTON,06/10/2021,4.2,0.0, ,23.6,2.9,100,23,2.60,20.71
CHARLTON,07/10/2021,3.4,0.0, ,16.9,5.0,99,44,3.19,22.77
CHARLTON,08/10/2021,3.7,0.0, ,21.6,2.4,100,33,1.80,23.26
CHARLTON,09/10/2021,4.5,0.0, ,26.4,4.5,99,22,2.44,20.18
CHARLTON,10/10/2021,3.5,0.0, ,17.4,7.2,94,33,3.14,19.06
CHARLTON,11/10/2021,3.3,0.0, ,16.8,1.5,99,38,2.78,21.40
CHARLTON,12/10/2021,3.5,0.0, ,20.8,1.7,99,40,2.85,19.34
CHARLTON,13/10/2021,3.7,0.0, ,22.2,10.4,100,42,4.25,15.13
CHARLTON,14/10/2021,2.8,15.8, ,17.5,5.6,100,55,2.57,17.88
CHARLTON,15/10/2021,3.3,6.4, ,18.6,4.1,100,48,3.38,19.99
CHARLTON,16/10/2021,2.8,0.2, ,17.7,8.0,97,53,3.62,14.61
CHARLTON,17/10/2021,3.2,0.0, ,20.2,4.1,100,43,1.29,21.38
CHARLTON,18/10/2021,3.4,0.0, ,22.3,6.8,99,41,2.49,16.37
CHARLTON,19/10/2021,4.1,0.0, ,20.5,3.8,100,36,2.77,25.30
CHARLTON,20/10/2021,5.2,0.0, ,25.5,4.4,99,28,3.27,25.16
CHARLTON,21/10/2021,6.0,0.0, ,27.8,14.8,71,30,3.98,23.09
CHARLTON,22/10/2021,4.6,0.0, ,30.2,10.2,95,26,3.23,11.28
CHARLTON,23/10/2021,4.2,0.0, ,21.4,9.1,99,39,3.60,22.02
CHARLTON,24/10/2021,3.8,0.0, ,19.3,5.0,99,34,3.04,21.31
CHARLTON,25/10/2021,4.1,0.0, ,19.9,3.2,97,40,2.83,25.72
CHARLTON,26/10/2021,4.2,0.0, ,23.7,1.9,99,26,1.45,26.30
CHARLTON,27/10/2021,6.6,0.0, ,30.4,5.4,81,9,3.32,22.75
CHARLTON,28/10/2021,6.0,0.0, ,32.1,12.9,91,29,4.33,16.43
CHARLTON,29/10/2021,4.2,3.2, ,18.8,9.6,88,37,5.27,18.64
CHARLTON,30/10/2021,3.6,0.2, ,19.3,1.1,99,35,2.19,21.87
CHARLTON,31/10/2021,4.3,0.0, ,23.0,3.0,99,27,1.43,26.77
Totals:,,119.2,37.8, ,,,,,, 
