'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/08/2018,1.3,0.2, ,14.8,6.4,100,54,1.82,11.39
CHARLTON,02/08/2018,2.4,0.2, ,18.1,2.3,99,42,4.16,12.29
CHARLTON,03/08/2018,1.6,0.0, ,12.2,7.6,100,47,4.59,3.71
CHARLTON,04/08/2018,1.9,7.6, ,16.2,4.6,99,53,4.07,9.60
CHARLTON,05/08/2018,3.3,0.0, ,18.5,8.2,87,31,5.48,12.76
CHARLTON,06/08/2018,1.3,1.8, ,11.6,5.0,96,69,5.26,8.78
CHARLTON,07/08/2018,1.7,0.8, ,13.9,3.2,99,59,4.64,11.60
CHARLTON,08/08/2018,1.5,11.8, ,15.9,6.4,99,71,4.29,10.56
CHARLTON,09/08/2018,1.4,0.8, ,14.6,2.2,99,58,2.45,9.19
CHARLTON,10/08/2018,3.8,0.0, ,20.6,6.8,84,27,5.55,13.10
CHARLTON,11/08/2018,1.4,0.6, ,12.1,6.4,99,65,3.93,10.72
CHARLTON,12/08/2018,1.6,1.2, ,13.4,0.5,99,61,3.52,12.41
CHARLTON,13/08/2018,1.6,0.0, ,15.2,3.3,100,62,3.49,10.30
CHARLTON,14/08/2018,2.3,0.0, ,17.2,4.0,99,48,3.94,13.93
CHARLTON,15/08/2018,2.4,0.0, ,17.1,7.8,92,49,5.43,8.73
CHARLTON,16/08/2018,1.8,0.0, ,15.2,2.0,100,47,2.45,11.84
CHARLTON,17/08/2018,1.8,0.0, ,14.9,2.6,100,53,3.13,11.29
CHARLTON,18/08/2018,1.8,2.0, ,12.7,6.6,99,57,5.35,11.40
CHARLTON,19/08/2018,2.1,1.4, ,12.7,3.9,97,45,4.47,13.46
CHARLTON,20/08/2018,1.3,0.4, ,11.8,-2.5,99,61,2.56,9.86
CHARLTON,21/08/2018,1.3,0.4, ,12.6,3.1,100,71,3.04,9.40
CHARLTON,22/08/2018,1.8,0.2, ,15.7,2.9,100,46,1.70,14.37
CHARLTON,23/08/2018,2.1,0.0, ,17.1,0.2,99,37,1.83,15.27
CHARLTON,24/08/2018,2.1,0.0, ,17.9,0.4,99,39,1.83,15.43
CHARLTON,25/08/2018,1.9,0.0, ,18.7,0.3,100,35,0.95,15.57
CHARLTON,26/08/2018,1.8,0.0, ,15.5,0.8,100,58,2.23,14.06
CHARLTON,27/08/2018,2.1,0.0, ,14.2,0.2,99,40,2.60,15.89
CHARLTON,28/08/2018,1.9,0.0, ,14.0,-1.7,99,41,1.71,15.94
CHARLTON,29/08/2018,2.0,0.0, ,15.2,-4.2,99,37,1.81,15.31
CHARLTON,30/08/2018,3.2,0.0, ,15.9,5.9,61,30,4.63,6.48
CHARLTON,31/08/2018,2.6,0.8, ,17.6,7.9,96,33,3.22,10.74
Totals:,,61.1,30.2, ,,,,,, 
