'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/12/2012,6.5,2.0, ,30.0,17.9,89,27,3.78,24.38
CHARLTON,02/12/2012,6.1,0.0, ,25.3,9.2,81,29,3.17,31.15
CHARLTON,03/12/2012,5.9,0.0, ,23.9,8.3,90,32,4.04,30.09
CHARLTON,04/12/2012,6.7,0.0, ,22.0,10.1,79,20,5.78,31.24
CHARLTON,05/12/2012,6.3,0.0, ,23.0,11.4,75,32,5.78,27.80
CHARLTON,06/12/2012,5.9,0.0, ,27.9,7.3,89,23,1.67,31.99
CHARLTON,07/12/2012,7.4,0.0, ,33.2,15.0,53,14,2.88,26.25
CHARLTON,08/12/2012,11.4,0.0, ,38.6,20.1,59,9,5.97,27.20
CHARLTON,09/12/2012,8.1,0.0, ,26.1,10.9,74,18,6.28,33.47
CHARLTON,10/12/2012,8.4,0.0, ,30.1,8.3,78,15,4.53,33.66
CHARLTON,11/12/2012,8.3,0.0, ,32.4,12.0,77,17,3.69,33.42
CHARLTON,12/12/2012,9.2,0.0, ,36.1,17.7,49,21,3.74,32.72
CHARLTON,13/12/2012,10.2,0.0, ,39.4,22.5,54,16,4.78,26.47
CHARLTON,14/12/2012,4.3,0.0, ,28.4,20.7,95,45,2.70,16.17
CHARLTON,15/12/2012,6.1,6.8, ,26.7,20.6,91,41,4.44,26.42
CHARLTON,16/12/2012,5.8,0.0, ,24.2,15.3,89,27,4.29,24.82
CHARLTON,17/12/2012,6.2,0.0, ,24.9,6.7,93,22,2.68,33.82
CHARLTON,18/12/2012,7.0,0.0, ,31.0,9.5,76,26,2.27,34.05
CHARLTON,19/12/2012,7.5,0.0, ,35.6,17.3,86,15,3.53,21.96
CHARLTON,20/12/2012,7.1,0.4, ,27.2,11.2,85,24,3.85,33.78
CHARLTON,21/12/2012,7.3,0.0, ,29.9,9.7,78,15,2.68,33.91
CHARLTON,22/12/2012,7.4,0.0, ,34.9,10.1,79,10,1.87,33.75
CHARLTON,23/12/2012,8.5,0.0, ,40.2,14.4,42,6,2.53,27.75
CHARLTON,24/12/2012,8.3,0.0, ,29.0,24.1,58,11,5.18,22.87
CHARLTON,25/12/2012,8.0,0.0, ,28.3,9.1,87,19,5.44,32.77
CHARLTON,26/12/2012,7.4,0.0, ,30.1,10.2,74,16,2.83,34.01
CHARLTON,27/12/2012,9.4,0.0, ,34.3,13.8,58,9,4.09,33.16
CHARLTON,28/12/2012,7.7,0.0, ,27.7,12.0,76,23,4.63,34.01
CHARLTON,29/12/2012,7.6,0.0, ,29.2,8.7,84,24,3.93,34.15
CHARLTON,30/12/2012,8.3,0.0, ,30.4,10.8,84,12,4.04,34.14
CHARLTON,31/12/2012,7.8,0.0, ,32.6,10.9,74,13,2.67,34.12
Totals:,,232.1,9.2, ,,,,,, 
