'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/02/2021,4.3,0.0, ,28.6,13.8,86,30,2.37,14.52
CHARLTON,02/02/2021,6.0,0.0, ,25.7,10.4,88,32,4.00,29.00
CHARLTON,03/02/2021,6.1,0.0, ,29.0,10.8,90,26,2.71,29.00
CHARLTON,04/02/2021,4.9,0.0, ,29.4,15.9,73,19,3.01,11.70
CHARLTON,05/02/2021,6.2,0.4, ,26.3,15.2,82,22,4.86,21.51
CHARLTON,06/02/2021,5.9,0.0, ,26.4,14.4,77,35,4.91,21.91
CHARLTON,07/02/2021,5.7,0.0, ,25.4,13.0,94,39,4.09,28.33
CHARLTON,08/02/2021,6.6,0.0, ,27.3,10.9,74,28,4.64,26.43
CHARLTON,09/02/2021,6.4,0.0, ,30.6,11.8,80,23,2.90,27.08
CHARLTON,10/02/2021,7.2,0.0, ,36.0,16.2,68,17,2.48,27.80
CHARLTON,11/02/2021, ,0.0, , ,21.9,76,20,4.50,21.89
CHARLTON,12/02/2021, , , ,27.2, ,93,29,3.45,26.52
CHARLTON,13/02/2021,5.5,0.2, ,26.1,11.5,84,33,3.55,24.63
CHARLTON,14/02/2021,6.5,0.0, ,28.8,10.5,83,26,3.99,27.18
CHARLTON,15/02/2021,6.4,0.0, ,31.8,12.3,82,25,2.90,26.70
CHARLTON,16/02/2021,6.6,0.0, ,32.5,17.1,63,24,3.11,24.05
CHARLTON,17/02/2021,6.5,0.0, ,34.3,18.7,62,23,2.73,23.21
CHARLTON,18/02/2021,7.5,0.0, ,31.4,20.2,53,27,4.06,26.35
CHARLTON,19/02/2021,8.0,0.0, ,34.8,20.5,64,20,4.08,26.18
CHARLTON,20/02/2021,6.3,0.0, ,36.6,23.1,47,22,2.76,17.04
CHARLTON,21/02/2021,6.2,0.0, ,31.1,17.0,79,26,2.98,24.94
CHARLTON,22/02/2021,5.7,0.0, ,26.4,12.6,80,28,3.55,25.23
CHARLTON,23/02/2021,5.6,0.0, ,23.3,9.4,76,21,4.10,25.03
CHARLTON,24/02/2021,5.2,0.0, ,24.6,10.0,75,24,3.36,22.77
CHARLTON,25/02/2021,5.4,0.0, ,26.0,8.3,85,25,3.21,24.69
CHARLTON,26/02/2021,5.1,0.0, ,24.8,10.0,80,27,2.98,24.61
CHARLTON,27/02/2021,5.1,0.0, ,27.8,9.6,83,27,2.48,23.84
CHARLTON,28/02/2021,6.5,0.0, ,33.4,12.0,76,17,3.19,21.98
Totals:,,157.4,0.6, ,,,,,, 
