'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/08/2019,0.8,0.0, ,11.5,0.8,100,67,0.92,7.42
CHARLTON,02/08/2019,1.0,0.0, ,12.0,5.5,100,68,1.83,6.70
CHARLTON,03/08/2019,0.9,0.0, ,12.4,6.7,100,71,1.53,6.54
CHARLTON,04/08/2019,0.9,0.0, ,12.5,5.4,100,58,0.75,6.45
CHARLTON,05/08/2019,1.3,0.0, ,14.5,1.8,100,61,2.12,12.14
CHARLTON,06/08/2019,2.0,0.0, ,16.3,4.6,93,48,3.28,12.39
CHARLTON,07/08/2019,1.1,0.0, ,15.1,3.3,100,64,1.05,9.21
CHARLTON,08/08/2019,1.2,7.4, ,11.3,4.7,100,74,5.71,8.43
CHARLTON,09/08/2019,1.7,7.2, ,11.4,4.9,100,55,6.20,10.76
CHARLTON,10/08/2019,1.4,0.8, ,11.4,1.8,100,67,4.43,11.72
CHARLTON,11/08/2019,1.5,4.0, ,12.9,3.2,100,65,4.35,11.98
CHARLTON,12/08/2019,1.4,0.2, ,13.0,1.0,100,64,2.26,12.93
CHARLTON,13/08/2019,1.0,0.0, ,11.6,2.6,100,74,1.34,9.75
CHARLTON,14/08/2019,1.3,0.0, ,13.1,3.3,100,57,2.00,9.89
CHARLTON,15/08/2019,2.3,0.0, ,18.0,2.6,88,44,3.13,13.55
CHARLTON,16/08/2019,1.7,0.0, ,16.6,6.5,100,51,2.92,6.30
CHARLTON,17/08/2019,1.5,0.0, ,14.3,-1.5,100,56,1.75,14.28
CHARLTON,18/08/2019,1.5,0.0, ,14.1,4.6,100,63,4.62,7.03
CHARLTON,19/08/2019,1.6,5.8, ,12.4,1.2,100,61,3.96,12.68
CHARLTON,20/08/2019,1.5,0.0, ,14.9,3.2,100,71,4.46,10.65
CHARLTON,21/08/2019,2.0,0.4, ,16.7,7.7,100,63,5.20,11.70
CHARLTON,22/08/2019,2.1,0.2, ,15.2,9.1,100,51,3.73,13.84
CHARLTON,23/08/2019,1.6,0.2, ,15.5,-1.2,100,60,1.53,14.67
CHARLTON,24/08/2019,3.2,0.0, ,21.4,3.3,95,38,3.89,14.77
CHARLTON,25/08/2019,1.6,0.0, ,13.8,0.1,100,54,1.71,14.08
CHARLTON,26/08/2019,1.7,0.2, ,14.8,-0.9,100,48,1.43,15.52
CHARLTON,27/08/2019,1.7,0.0, ,15.7,0.1,100,54,1.25,15.26
CHARLTON,28/08/2019,1.3,0.0, ,13.0,1.8,100,71,2.87,8.46
CHARLTON,29/08/2019,1.9,4.2, ,13.7,0.0,100,52,2.73,15.48
CHARLTON,30/08/2019,1.9,0.0, ,17.3,-0.6,100,43,1.09,16.20
CHARLTON,31/08/2019,3.0,0.0, ,19.4,1.7,99,35,3.47,16.43
Totals:,,49.6,30.6, ,,,,,, 
