'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/10/2015,3.8, , ,15.8,6.1,64,35,4.48,20.13
PORTLAND NTC,02/10/2015,5.4, , ,25.1,11.7,44,19,3.40,20.65
PORTLAND NTC,03/10/2015,7.9, , ,29.7,12.5,39,15,5.70,20.56
PORTLAND NTC,04/10/2015,4.7, , ,20.5,11.4,44,26,3.21,21.99
PORTLAND NTC,05/10/2015,8.5, , ,33.2,11.5,44,12,5.22,22.31
PORTLAND NTC,06/10/2015,6.4, , ,18.8,14.6,44,21,7.93,16.86
PORTLAND NTC,07/10/2015, , , , ,11.3,100,40,6.05,22.55
PORTLAND NTC,08/10/2015, , , , , ,100,44,6.69,23.40
PORTLAND NTC,12/10/2015, , , , , ,100,100,5.06,16.83
PORTLAND NTC,13/10/2015, , , , , ,100,41,3.84,12.06
PORTLAND NTC,14/10/2015, , , ,20.0, ,52,33,2.63,24.44
PORTLAND NTC,15/10/2015,8.5, , ,31.3,10.2,48,14,5.64,23.41
PORTLAND NTC,16/10/2015, , , , ,13.3,52,27,4.21,21.42
PORTLAND NTC,17/10/2015, , , ,16.8, ,57,33,4.03,25.34
PORTLAND NTC,18/10/2015,4.9, , ,15.1,13.0,40,36,4.18,25.19
PORTLAND NTC,19/10/2015,5.1, , ,19.2,11.0,46,30,3.54,25.79
PORTLAND NTC,20/10/2015,5.1, , ,24.0,11.7,37,21,3.38,14.65
PORTLAND NTC,21/10/2015,4.6, , ,14.1,13.2,44,36,6.13,13.93
PORTLAND NTC,22/10/2015,4.0, , ,13.3,11.4,45,41,5.64,12.39
PORTLAND NTC,23/10/2015,3.8, , ,13.8,11.2,45,39,4.16,14.43
PORTLAND NTC,24/10/2015,5.3, , ,19.3,10.1,47,37,5.55,22.31
PORTLAND NTC,25/10/2015,8.7, , ,28.3,11.1,41,16,7.46,20.91
PORTLAND NTC,26/10/2015,5.3, , ,14.2,11.7,44,38,9.10,18.19
PORTLAND NTC,27/10/2015,6.2, , ,15.3,12.0,41,36,9.64,27.94
PORTLAND NTC,28/10/2015,5.5, , ,16.4,12.5,42,33,5.47,25.40
PORTLAND NTC,29/10/2015,5.7, , ,16.1,12.5,39,34,5.99,26.54
PORTLAND NTC,30/10/2015,5.1, , ,17.5,13.9,35,31,5.47,13.06
PORTLAND NTC,31/10/2015,7.2, , ,22.7,14.9,38,24,5.91,26.29
Totals:,,121.7, , ,,,,,, 
