'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/08/2014,2.7, , ,11.1,5.1,68,47,9.32,8.81
PORTLAND NTC,02/08/2014,1.7, , ,12.4,4.9,70,43,2.63,10.44
PORTLAND NTC,03/08/2014,1.9, , ,13.2,2.7,82,41,3.49,10.95
PORTLAND NTC,04/08/2014,2.5, , ,14.3,5.7,65,38,4.54,7.35
PORTLAND NTC,05/08/2014,2.5, , ,14.0,8.7,51,38,3.62,5.63
PORTLAND NTC,06/08/2014,3.2, , ,14.6,10.4,47,38,5.29,8.76
PORTLAND NTC,07/08/2014,2.4, , ,14.3,11.0,45,38,3.04,4.91
PORTLAND NTC,08/08/2014,2.6, , ,14.9,10.9,48,37,3.23,9.67
PORTLAND NTC,09/08/2014,2.7, , ,15.7,7.0,60,34,3.94,6.10
PORTLAND NTC,10/08/2014,3.3, , ,11.6,9.1,52,43,7.66,9.70
PORTLAND NTC,11/08/2014,2.6, , ,11.6,8.2,55,46,5.07,9.86
PORTLAND NTC,12/08/2014,2.6, , ,11.7,9.1,52,45,4.56,9.68
PORTLAND NTC,13/08/2014,2.5, , ,13.4,9.5,51,40,3.50,8.82
PORTLAND NTC,14/08/2014,2.4, , ,12.7,10.8,47,42,3.14,5.16
PORTLAND NTC,15/08/2014,2.0, , ,13.8,5.3,67,39,2.38,12.75
PORTLAND NTC,16/08/2014,2.0, , ,13.0,5.7,65,41,2.94,7.96
PORTLAND NTC,17/08/2014,3.1, , ,13.1,8.8,47,41,5.14,9.22
PORTLAND NTC,18/08/2014,3.0, , ,12.0,10.6,48,45,5.13,8.43
PORTLAND NTC,19/08/2014,2.5, , ,12.6,10.0,51,42,3.59,9.51
PORTLAND NTC,20/08/2014,2.5, , ,12.9,9.4,50,42,3.35,11.01
PORTLAND NTC,21/08/2014,2.3, , ,13.2,8.7,53,41,2.72,12.10
PORTLAND NTC,22/08/2014,2.8, , ,16.9,4.5,69,32,3.70,10.83
PORTLAND NTC,23/08/2014,4.1, , ,17.8,8.6,49,30,6.01,6.78
PORTLAND NTC,24/08/2014,3.4, , ,13.5,10.0,47,42,6.57,3.35
PORTLAND NTC,25/08/2014,3.6, , ,14.3,10.9,44,38,5.59,9.59
PORTLAND NTC,26/08/2014,2.8, , ,14.5,8.7,54,37,3.42,12.82
PORTLAND NTC,27/08/2014,2.5, , ,17.6,5.9,65,31,2.19,14.48
PORTLAND NTC,28/08/2014,2.5, , ,17.3,7.5,59,31,1.95,14.24
PORTLAND NTC,29/08/2014,2.4, , ,15.1,6.5,62,36,2.38,14.74
PORTLAND NTC,30/08/2014,2.8, , ,14.9,8.8,54,37,2.93,14.35
PORTLAND NTC,31/08/2014,3.9, , ,20.3,8.6,45,26,4.03,8.85
Totals:,,83.8, , ,,,,,, 
