'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/11/2015,4.2, , ,16.4,13.4,39,34,4.75,8.21
PORTLAND NTC,02/11/2015,4.4, , ,14.2,12.2,42,38,5.95,12.47
PORTLAND NTC,03/11/2015,5.3, , ,15.2,11.6,44,36,7.61,20.55
PORTLAND NTC,04/11/2015,4.2, , ,17.0,11.9,39,32,5.28,4.83
PORTLAND NTC,05/11/2015,4.5, , ,20.2,14.7,37,26,3.60,9.80
PORTLAND NTC,06/11/2015,4.5, , ,15.2,13.5,39,36,5.63,10.08
PORTLAND NTC,07/11/2015,5.3, , ,15.2,12.1,43,37,4.66,28.57
PORTLAND NTC,08/11/2015,5.8, , ,23.4,10.5,47,27,3.13,27.71
PORTLAND NTC,09/11/2015,8.7, , ,31.9,13.3,37,14,5.19,22.62
PORTLAND NTC,10/11/2015,5.2, , ,14.9,13.2,41,36,7.20,15.94
PORTLAND NTC,11/11/2015,5.7, , ,16.0,12.3,42,34,6.69,24.51
PORTLAND NTC,12/11/2015,5.5, , ,17.2,12.9,38,32,4.57,23.93
PORTLAND NTC,13/11/2015,5.4, , ,16.0,13.3,41,34,4.92,24.03
PORTLAND NTC,14/11/2015,4.6, , ,16.1,9.9,49,34,4.74,19.29
PORTLAND NTC,15/11/2015,5.5, , ,15.6,13.2,40,36,5.67,24.08
PORTLAND NTC,16/11/2015,5.9, , ,20.1,11.4,44,32,4.24,29.21
PORTLAND NTC,17/11/2015,7.5, , ,25.6,11.4,44,19,4.84,30.50
PORTLAND NTC,18/11/2015,5.3, , ,22.2,9.6,49,23,2.61,26.04
PORTLAND NTC,19/11/2015,4.8, , ,19.1,14.5,34,28,4.13,11.80
PORTLAND NTC,20/11/2015,5.2, , ,17.6,13.8,39,31,5.22,15.30
PORTLAND NTC,21/11/2015,4.6, , ,15.5,11.4,44,35,5.46,14.76
PORTLAND NTC,22/11/2015,4.9, , ,16.7,12.0,44,33,4.44,20.12
PORTLAND NTC,23/11/2015,5.4, , ,17.1,12.5,41,32,5.43,19.84
PORTLAND NTC,24/11/2015,6.2, , ,18.9,12.7,41,28,6.00,24.55
PORTLAND NTC,25/11/2015,8.2, , ,28.4,13.3,44,16,7.28,11.85
PORTLAND NTC,26/11/2015,5.4, , ,13.9,9.9,51,40,8.61,28.27
PORTLAND NTC,27/11/2015,4.8, , ,15.6,8.5,45,35,5.39,21.05
PORTLAND NTC,28/11/2015,4.0, , ,16.3,11.8,43,33,2.90,15.69
PORTLAND NTC,29/11/2015,5.1, , ,17.2,12.7,41,32,3.86,22.81
PORTLAND NTC,30/11/2015,8.2, , ,29.1,10.7,46,16,6.38,17.38
Totals:,,164.3, , ,,,,,, 
