'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/08/2015,2.8, , ,11.8,8.1,57,43,6.17,9.12
PORTLAND NTC,02/08/2015,3.3, , ,13.0,7.4,58,41,8.32,7.52
PORTLAND NTC,03/08/2015,2.7, , ,10.1,6.8,62,48,8.01,8.00
PORTLAND NTC,04/08/2015,2.3, , ,11.8,4.6,70,45,5.76,8.61
PORTLAND NTC,05/08/2015,3.0, , ,11.3,6.5,53,46,7.63,9.30
PORTLAND NTC,06/08/2015,2.8, , ,12.5,8.9,50,44,5.10,8.21
PORTLAND NTC,07/08/2015,1.9, , ,12.2,9.3,51,44,2.38,7.47
PORTLAND NTC,08/08/2015,2.1, , ,11.7,8.3,56,45,3.25,6.32
PORTLAND NTC,09/08/2015,3.3, , ,14.7,7.0,58,37,6.46,9.88
PORTLAND NTC,10/08/2015,3.7, , ,13.8,9.6,54,39,7.93,11.06
PORTLAND NTC,11/08/2015, , , , ,7.3,59,38,6.76,10.53
PORTLAND NTC,12/08/2015, , , , , ,56,42,5.30,10.04
PORTLAND NTC,13/08/2015, , , ,12.9, ,49,42,4.36,7.91
PORTLAND NTC,14/08/2015,2.5, , ,13.9,9.9,51,39,3.43,8.81
PORTLAND NTC,15/08/2015,2.2, , ,14.2,8.6,54,39,2.46,11.17
PORTLAND NTC,16/08/2015,3.6, , ,14.6,8.5,54,37,6.79,10.16
PORTLAND NTC,17/08/2015,3.0, , ,10.9,7.8,56,44,6.78,12.46
PORTLAND NTC,18/08/2015,1.7, , ,11.1,6.6,69,48,2.40,10.73
PORTLAND NTC,19/08/2015,2.0, , ,12.6,3.0,79,42,3.36,12.06
PORTLAND NTC,20/08/2015,4.8, , ,18.6,5.9,50,29,8.41,11.98
PORTLAND NTC,21/08/2015,4.8, , ,16.8,12.3,42,32,8.01,8.47
PORTLAND NTC,22/08/2015,3.4, , ,15.1,11.5,47,36,4.59,11.73
PORTLAND NTC,23/08/2015,2.9, , ,12.7,9.1,53,43,4.58,12.00
PORTLAND NTC,24/08/2015,3.7, , ,11.7,9.6,49,46,9.28,8.86
PORTLAND NTC,25/08/2015,3.7, , ,12.4,10.1,47,43,7.32,11.91
PORTLAND NTC,26/08/2015,3.2, , ,12.8,11.4,48,42,5.01,10.38
PORTLAND NTC,27/08/2015,2.8, , ,13.8,7.1,60,39,4.55,10.31
PORTLAND NTC,28/08/2015,3.3, , ,12.9,9.7,50,42,5.86,10.80
PORTLAND NTC,29/08/2015,3.1, , ,11.2,9.4,53,47,5.80,12.68
PORTLAND NTC,30/08/2015,2.5, , ,11.2,8.7,53,46,4.04,9.45
PORTLAND NTC,31/08/2015,1.9, , ,10.8,7.2,59,48,2.23,8.81
Totals:,,83, , ,,,,,, 
