'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/03/2016,6.5, , ,28.9,15.9,33,16,3.37,22.77
PORTLAND NTC,02/03/2016,5.5, , ,21.8,15.9,33,24,3.87,19.23
PORTLAND NTC,03/03/2016,6.8, , ,19.4,17.5,30,28,6.49,23.43
PORTLAND NTC,04/03/2016,6.5, , ,20.5,18.0,29,26,5.43,22.50
PORTLAND NTC,05/03/2016,6.1, , ,19.8,17.8,30,27,5.51,17.02
PORTLAND NTC,06/03/2016,6.6, , ,19.6,16.9,31,27,6.86,18.64
PORTLAND NTC,07/03/2016,6.7, , ,19.4,17.2,29,27,8.28,8.84
PORTLAND NTC,08/03/2016,6.5, , ,23.7,18.3,30,22,5.13,16.89
PORTLAND NTC,09/03/2016,4.9, , ,20.4,17.7,30,26,4.52,4.89
PORTLAND NTC,10/03/2016,5.5, , ,18.4,16.6,32,29,6.69,4.77
PORTLAND NTC,11/03/2016,4.5, , ,21.2,16.7,30,25,3.55,9.12
PORTLAND NTC,12/03/2016,4.3, , ,18.9,17.0,31,28,3.52,9.12
PORTLAND NTC,13/03/2016,5.1, , ,18.8,17.3,31,29,4.90,9.76
PORTLAND NTC,14/03/2016,6.0, , ,18.2,15.7,34,29,7.81,11.67
PORTLAND NTC,15/03/2016,6.7, , ,18.9,16.0,33,28,8.37,17.43
PORTLAND NTC,16/03/2016,5.3, , ,21.4,16.4,32,24,3.75,20.20
PORTLAND NTC,17/03/2016,8.1, , ,32.3,14.9,35,13,5.63,14.02
PORTLAND NTC,18/03/2016,5.8, , ,17.2,14.1,40,29,8.68,12.78
PORTLAND NTC,19/03/2016,4.1, , ,16.0,12.7,38,34,4.86,9.87
PORTLAND NTC,20/03/2016,3.8, , ,16.8,12.1,43,32,4.17,9.11
PORTLAND NTC,21/03/2016,5.3, , ,17.5,15.2,33,31,5.32,19.66
PORTLAND NTC,22/03/2016,5.0, , ,21.5,14.7,37,24,3.62,21.45
PORTLAND NTC,23/03/2016,3.7, , ,20.2,13.5,39,26,2.99,8.91
PORTLAND NTC,24/03/2016,3.5, , ,16.5,15.6,43,32,3.75,5.61
PORTLAND NTC,25/03/2016,4.1, , ,18.9,11.9,42,29,3.72,14.32
PORTLAND NTC,26/03/2016,4.0, , ,18.1,14.0,38,30,3.74,11.06
PORTLAND NTC,27/03/2016,3.8, , ,16.6,14.4,35,33,3.84,8.70
PORTLAND NTC,28/03/2016,3.6, , ,16.6,14.4,37,33,3.67,6.54
PORTLAND NTC,29/03/2016,3.4, , ,16.5,14.1,38,33,3.26,7.67
PORTLAND NTC,30/03/2016,3.5, , ,18.5,13.4,39,30,2.88,12.22
PORTLAND NTC,31/03/2016,4.7, , ,20.5,13.8,38,26,4.31,14.79
Totals:,,159.9, , ,,,,,, 
