'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/07/2014,2.2, , ,14.1,10.9,47,38,3.03,3.83
PORTLAND NTC,02/07/2014,2.6, , ,14.7,10.2,48,37,3.96,5.16
PORTLAND NTC,03/07/2014,3.0, , ,14.6,8.0,56,37,6.31,8.48
PORTLAND NTC,04/07/2014,3.7, , ,14.3,10.2,47,38,7.76,6.39
PORTLAND NTC,05/07/2014,3.7, , ,14.0,10.6,46,39,7.83,6.17
PORTLAND NTC,06/07/2014,2.3, , ,13.4,9.8,50,40,3.73,6.54
PORTLAND NTC,07/07/2014,2.9, , ,13.3,7.2,59,41,6.61,5.47
PORTLAND NTC,08/07/2014,4.5, , ,15.7,8.2,45,35,11.00,8.38
PORTLAND NTC,09/07/2014,2.6, , ,12.6,8.3,55,42,5.14,3.53
PORTLAND NTC,10/07/2014,2.9, , ,12.4,8.3,55,43,6.78,4.94
PORTLAND NTC,11/07/2014,3.2, , ,15.0,9.6,51,37,5.78,5.89
PORTLAND NTC,12/07/2014,2.6, , ,11.7,8.5,53,46,5.66,6.47
PORTLAND NTC,13/07/2014,1.8, , ,12.6,8.1,53,43,2.88,5.95
PORTLAND NTC,14/07/2014,1.8, , ,12.0,7.3,59,44,3.24,6.64
PORTLAND NTC,15/07/2014,2.9, , ,11.3,8.6,54,47,7.32,3.74
PORTLAND NTC,16/07/2014,3.4, , ,14.4,8.9,53,38,7.16,7.95
PORTLAND NTC,17/07/2014,2.7, , ,11.4,5.6,67,47,8.90,7.97
PORTLAND NTC,18/07/2014,2.7, , ,12.2,7.1,51,44,6.17,7.44
PORTLAND NTC,19/07/2014,1.6, , ,12.9,6.9,59,42,2.37,7.38
PORTLAND NTC,20/07/2014,1.5, , ,12.9,7.2,62,42,2.05,6.41
PORTLAND NTC,21/07/2014,1.3, , ,12.1,4.4,72,44,1.98,8.11
PORTLAND NTC,22/07/2014,1.2, , ,12.7,3.4,77,42,1.59,9.64
PORTLAND NTC,23/07/2014,1.5, , ,11.8,2.8,79,45,2.94,6.91
PORTLAND NTC,24/07/2014,3.0, , ,13.3,4.8,50,41,6.64,3.79
PORTLAND NTC,25/07/2014,3.1, , ,15.1,10.3,44,37,4.81,4.38
PORTLAND NTC,26/07/2014,2.3, , ,14.5,11.1,57,38,3.38,7.31
PORTLAND NTC,27/07/2014,3.4, , ,16.0,7.7,55,34,6.25,9.68
PORTLAND NTC,28/07/2014,3.9, , ,16.6,9.8,49,33,6.72,8.45
PORTLAND NTC,29/07/2014,4.9, , ,16.2,11.0,40,34,9.88,6.02
PORTLAND NTC,30/07/2014,4.5, , ,16.1,12.2,42,34,8.19,7.67
PORTLAND NTC,31/07/2014,4.0, , ,14.3,12.7,61,37,10.00,2.59
Totals:,,87.7, , ,,,,,, 
