'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/11/2016,4.8, , ,14.8,9.4,51,37,6.67,21.43
PORTLAND NTC,02/11/2016,4.1, , ,14.6,10.8,47,38,5.83,11.15
PORTLAND NTC,03/11/2016,4.7, , ,16.7,11.3,47,34,4.54,18.94
PORTLAND NTC,04/11/2016,7.1, , ,21.5,9.4,51,25,9.02,24.20
PORTLAND NTC,05/11/2016,5.0, , ,14.3,9.9,49,38,9.84,17.14
PORTLAND NTC,06/11/2016,6.2, , ,18.4,10.8,42,31,7.35,24.43
PORTLAND NTC,07/11/2016,4.0, , ,15.9,12.3,52,29,4.71,8.82
PORTLAND NTC,08/11/2016,4.5, , ,15.2,8.2,55,37,3.98,25.52
PORTLAND NTC,09/11/2016,3.5, , ,14.4,7.7,57,38,2.99,17.58
PORTLAND NTC,10/11/2016,4.5, , ,14.6,11.9,42,38,4.44,18.51
PORTLAND NTC,11/11/2016,5.8, , ,16.4,11.7,44,36,7.41,25.63
PORTLAND NTC,12/11/2016,5.4, , ,17.9,12.3,44,31,8.08,9.24
PORTLAND NTC,13/11/2016,4.9, , ,14.7,11.5,45,37,9.76,7.47
PORTLAND NTC,14/11/2016,4.9, , ,14.7,11.9,45,38,6.52,17.88
PORTLAND NTC,15/11/2016,4.7, , ,15.6,11.5,44,36,4.80,19.26
PORTLAND NTC,16/11/2016,5.4, , ,19.4,11.6,44,35,3.73,26.78
PORTLAND NTC,17/11/2016,9.2, , ,30.8,12.4,42,14,6.32,23.88
PORTLAND NTC,18/11/2016,4.8, , ,16.0,12.9,44,34,3.31,23.88
PORTLAND NTC,19/11/2016,5.2, , ,16.3,10.5,47,34,3.45,30.06
PORTLAND NTC,20/11/2016,5.5, , ,24.7,13.6,39,29,2.98,21.61
PORTLAND NTC,21/11/2016,9.6, , ,30.4,13.8,37,14,6.75,24.17
PORTLAND NTC,22/11/2016,5.1, , ,17.1,12.5,44,34,3.71,24.26
PORTLAND NTC,23/11/2016,5.3, , ,14.7,10.4,47,38,6.15,27.86
PORTLAND NTC,24/11/2016,4.9, , ,15.4,11.1,45,36,5.35,20.19
PORTLAND NTC,25/11/2016,4.6, , ,14.9,12.2,42,37,5.72,14.12
PORTLAND NTC,26/11/2016,4.6, , ,15.0,12.8,41,37,5.36,13.65
PORTLAND NTC,27/11/2016,4.3, , ,14.8,12.3,43,37,3.52,19.14
PORTLAND NTC,28/11/2016,4.9, , ,15.1,10.1,47,37,3.22,29.73
PORTLAND NTC,29/11/2016,5.7, , ,16.1,12.4,40,34,4.76,28.86
PORTLAND NTC,30/11/2016,4.4, , ,16.1,13.5,38,34,4.70,10.41
Totals:,,157.6, , ,,,,,, 
