'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/07/2013,3.7, , ,17.0,11.6,40,32,5.39,4.72
PORTLAND NTC,02/07/2013,4.3, , ,17.0,12.9,42,32,7.38,8.63
PORTLAND NTC,03/07/2013,4.2, , ,17.0,10.6,47,32,8.21,9.94
PORTLAND NTC,04/07/2013,3.5, , ,12.7,10.9,57,39,8.71,3.87
PORTLAND NTC,05/07/2013,3.3, , ,13.4,6.4,57,40,8.54,5.61
PORTLAND NTC,06/07/2013,2.5, , ,13.7,7.6,60,40,5.16,7.24
PORTLAND NTC,07/07/2013,1.7, , ,12.8,6.4,63,42,2.83,7.31
PORTLAND NTC,08/07/2013,1.5, , ,12.0,6.5,64,44,2.58,6.09
PORTLAND NTC,09/07/2013,1.2, , ,13.2,2.9,81,41,1.97,9.88
PORTLAND NTC,10/07/2013,1.6, , ,13.0,3.3,76,41,3.07,10.38
PORTLAND NTC,11/07/2013,1.6, , ,14.9,3.9,75,36,2.53,10.15
PORTLAND NTC,12/07/2013,1.9, , ,14.6,4.5,55,37,2.74,6.96
PORTLAND NTC,13/07/2013,3.9, , ,15.4,10.0,42,35,6.82,2.53
PORTLAND NTC,14/07/2013,3.5, , ,16.0,12.8,43,34,5.00,3.38
PORTLAND NTC,15/07/2013,2.2, , ,15.2,11.6,44,36,2.60,5.99
PORTLAND NTC,16/07/2013,2.3, , ,15.3,11.3,46,36,2.98,7.63
PORTLAND NTC,17/07/2013,3.5, , ,16.4,11.4,45,33,5.60,10.45
PORTLAND NTC,18/07/2013,4.8, , ,16.9,11.4,42,32,9.08,6.91
PORTLAND NTC,19/07/2013,3.4, , ,13.7,12.7,57,35,6.58,3.46
PORTLAND NTC,20/07/2013,1.8, , ,10.0,5.4,66,51,4.54,5.77
PORTLAND NTC,21/07/2013,2.3, , ,12.6,5.6,61,43,4.77,10.50
PORTLAND NTC,22/07/2013,1.8, , ,12.4,4.1,74,44,3.52,5.94
PORTLAND NTC,23/07/2013,2.7, , ,12.9,5.1,47,42,5.36,6.25
PORTLAND NTC,24/07/2013,2.1, , ,13.0,10.7,48,41,2.83,6.84
PORTLAND NTC,25/07/2013,2.4, , ,12.8,5.7,65,42,5.29,7.15
PORTLAND NTC,26/07/2013,2.6, , ,15.9,7.0,50,34,3.83,11.32
PORTLAND NTC,27/07/2013,3.8, , ,15.0,9.8,48,37,7.42,5.15
PORTLAND NTC,28/07/2013,4.1, , ,15.2,11.5,44,36,7.81,6.43
PORTLAND NTC,29/07/2013,2.7, , ,14.1,9.8,50,38,4.34,8.49
PORTLAND NTC,30/07/2013,2.1, , ,13.8,8.4,55,41,3.00,9.77
PORTLAND NTC,31/07/2013,2.1, , ,13.7,6.5,62,39,3.43,11.84
Totals:,,85.1, , ,,,,,, 
