'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/10/2016,4.4, , ,16.5,11.5,45,40,6.54,11.39
PORTLAND NTC,02/10/2016,5.3, , ,18.7,11.6,47,28,7.25,11.02
PORTLAND NTC,03/10/2016,4.4, , ,13.9,8.8,53,39,8.43,17.01
PORTLAND NTC,04/10/2016,4.6, , ,13.6,8.7,47,40,9.90,16.16
PORTLAND NTC,05/10/2016,4.9, , ,15.8,9.8,49,35,8.49,14.21
PORTLAND NTC,06/10/2016,7.4, , ,26.3,10.8,47,19,6.51,22.36
PORTLAND NTC,07/10/2016,5.0, , ,15.5,13.8,46,21,6.12,12.74
PORTLAND NTC,08/10/2016,4.3, , ,16.6,9.0,52,35,3.98,22.23
PORTLAND NTC,09/10/2016,7.1, , ,21.9,12.4,40,24,10.85,6.40
PORTLAND NTC,10/10/2016,4.7, , ,13.6,10.4,56,40,9.38,20.62
PORTLAND NTC,11/10/2016,4.1, , ,13.3,7.6,55,41,6.85,18.84
PORTLAND NTC,12/10/2016,4.2, , ,13.8,9.7,48,40,5.42,18.84
PORTLAND NTC,13/10/2016,3.5, , ,13.4,7.8,56,41,2.84,21.73
PORTLAND NTC,14/10/2016,4.8, , ,19.9,7.9,54,27,3.53,24.29
PORTLAND NTC,15/10/2016,6.2, , ,22.4,9.3,38,24,7.16,11.67
PORTLAND NTC,16/10/2016,4.3, , ,15.8,15.5,49,25,5.11,6.67
PORTLAND NTC,17/10/2016,4.0, , ,13.9,8.6,54,39,6.52,13.84
PORTLAND NTC,18/10/2016,4.1, , ,13.2,7.8,57,41,7.27,18.88
PORTLAND NTC,19/10/2016,3.5, , ,13.9,6.8,58,40,3.72,18.70
PORTLAND NTC,20/10/2016,7.4, , ,23.0,8.7,54,22,9.03,25.23
PORTLAND NTC,21/10/2016,4.8, , ,13.2,11.6,52,24,6.72,17.06
PORTLAND NTC,22/10/2016,4.2, , ,12.4,7.8,57,43,7.94,20.99
PORTLAND NTC,23/10/2016,3.4, , ,12.4,9.9,49,44,4.17,13.80
PORTLAND NTC,24/10/2016,4.3, , ,16.9,8.5,54,36,2.76,26.11
PORTLAND NTC,25/10/2016,6.7, , ,23.1,10.2,47,22,6.41,22.06
PORTLAND NTC,26/10/2016,4.6, , ,15.1,10.8,47,37,4.85,20.79
PORTLAND NTC,27/10/2016,4.6, , ,13.7,11.0,46,39,4.38,24.92
PORTLAND NTC,28/10/2016,4.0, , ,14.9,5.8,65,37,2.95,26.09
PORTLAND NTC,29/10/2016,6.1, , ,23.4,9.9,47,26,4.39,25.68
PORTLAND NTC,30/10/2016,6.1, , ,16.8,11.1,61,22,10.86,19.93
PORTLAND NTC,31/10/2016,4.6, , ,14.3,6.9,57,38,7.37,22.33
Totals:,,151.6, , ,,,,,, 
