'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/07/2016,2.9, , ,14.0,8.3,48,38,5.49,7.14
PORTLAND NTC,02/07/2016,3.1, , ,15.5,11.6,46,36,5.02,6.96
PORTLAND NTC,03/07/2016,3.1, , ,14.9,11.0,45,37,5.00,5.76
PORTLAND NTC,04/07/2016,2.8, , ,12.6,10.6,47,43,5.26,3.76
PORTLAND NTC,05/07/2016,2.4, , ,13.6,10.2,48,40,4.05,7.02
PORTLAND NTC,06/07/2016,3.3, , ,13.6,10.4,44,39,6.50,6.38
PORTLAND NTC,07/07/2016,2.8, , ,13.7,11.5,45,39,4.59,6.25
PORTLAND NTC,08/07/2016,2.1, , ,14.4,8.1,55,38,3.24,7.86
PORTLAND NTC,09/07/2016,2.0, , ,14.1,6.8,60,39,3.34,9.18
PORTLAND NTC,10/07/2016,3.7, , ,12.9,7.9,49,42,9.91,2.26
PORTLAND NTC,11/07/2016,4.3, , ,14.0,10.8,45,39,10.59,5.33
PORTLAND NTC,12/07/2016,2.8, , ,10.3,7.4,73,44,10.49,4.72
PORTLAND NTC,13/07/2016,2.9, , ,12.4,4.4,66,44,9.24,8.66
PORTLAND NTC,14/07/2016,3.0, , ,13.8,7.4,54,40,6.45,8.37
PORTLAND NTC,15/07/2016,2.4, , ,13.9,9.8,50,39,3.85,8.58
PORTLAND NTC,16/07/2016,2.0, , ,12.4,9.6,66,44,3.81,6.17
PORTLAND NTC,17/07/2016,2.8, , ,14.2,5.0,66,40,6.54,8.01
PORTLAND NTC,18/07/2016,3.6, , ,14.9,8.7,41,36,6.49,4.42
PORTLAND NTC,19/07/2016,1.9, , ,14.1,11.3,45,38,2.28,5.03
PORTLAND NTC,20/07/2016,1.9, , ,14.4,11.3,45,38,2.25,9.40
PORTLAND NTC,21/07/2016,3.5, , ,18.0,8.1,56,30,5.46,8.34
PORTLAND NTC,22/07/2016,3.9, , ,14.7,11.6,54,31,7.77,6.38
PORTLAND NTC,23/07/2016,2.7, , ,11.1,7.6,65,47,8.39,7.71
PORTLAND NTC,24/07/2016,2.6, , ,11.8,5.9,64,48,7.56,6.88
PORTLAND NTC,25/07/2016,3.2, , ,12.7,7.0,56,42,8.30,7.26
PORTLAND NTC,26/07/2016,2.6, , ,12.0,6.9,60,49,7.15,6.44
PORTLAND NTC,27/07/2016,3.0, , ,12.9,6.7,54,44,6.92,7.11
PORTLAND NTC,28/07/2016,3.5, , ,14.8,10.0,47,37,6.42,7.99
PORTLAND NTC,29/07/2016,3.1, , ,14.8,11.8,47,37,4.88,9.07
PORTLAND NTC,30/07/2016,3.8, , ,15.1,9.4,51,36,7.52,7.15
PORTLAND NTC,31/07/2016,2.2, , ,14.9,10.2,52,37,2.80,10.48
Totals:,,89.9, , ,,,,,, 
