'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/07/2017,1.9, , ,12.3,3.2,77,43,4.64,9.15
PORTLAND NTC,02/07/2017,2.5, , ,12.6,5.4,61,42,6.44,9.19
PORTLAND NTC,03/07/2017,2.5, , ,10.9,7.2,54,47,5.87,4.64
PORTLAND NTC,04/07/2017,2.3, , ,13.7,8.4,54,39,3.82,5.10
PORTLAND NTC,05/07/2017,2.2, , ,14.2,9.5,60,39,3.73,7.90
PORTLAND NTC,06/07/2017,2.4, , ,14.0,6.3,63,39,4.77,8.85
PORTLAND NTC,07/07/2017,2.3, , ,14.4,7.2,59,38,4.07,8.48
PORTLAND NTC,08/07/2017,2.3, , ,12.6,8.0,53,42,4.51,7.07
PORTLAND NTC,09/07/2017,2.5, , ,12.8,8.4,55,42,4.91,5.77
PORTLAND NTC,10/07/2017,2.2, , ,13.9,8.0,58,39,3.80,8.18
PORTLAND NTC,11/07/2017,1.4, , ,14.4,7.2,60,38,1.96,9.60
PORTLAND NTC,12/07/2017,2.5, , ,14.4,5.3,66,38,5.15,9.59
PORTLAND NTC,13/07/2017,4.0, , ,15.1,8.8,49,36,8.90,8.89
PORTLAND NTC,14/07/2017,2.8, , ,12.7,9.1,52,43,5.92,5.87
PORTLAND NTC,15/07/2017,1.9, , ,11.9,5.5,66,45,3.99,7.84
PORTLAND NTC,16/07/2017,3.4, , ,12.7,6.7,51,42,9.02,5.61
PORTLAND NTC,17/07/2017,3.9, , ,14.8,9.4,50,37,8.63,7.99
PORTLAND NTC,18/07/2017,2.9, , ,13.3,9.3,52,41,5.75,7.90
PORTLAND NTC,19/07/2017,3.6, , ,12.4,9.6,47,42,8.93,7.70
PORTLAND NTC,20/07/2017,2.7, , ,12.0,10.0,65,44,6.87,7.36
PORTLAND NTC,21/07/2017,2.1, , ,12.9,3.7,76,42,4.64,9.76
PORTLAND NTC,22/07/2017,4.0, , ,16.3,6.8,51,33,8.06,10.31
PORTLAND NTC,23/07/2017,2.8, , ,14.5,10.8,52,37,4.48,7.84
PORTLAND NTC,24/07/2017,2.4, , ,14.8,7.2,59,37,3.89,10.27
PORTLAND NTC,25/07/2017,3.8, , ,16.1,8.5,46,34,7.03,9.93
PORTLAND NTC,26/07/2017,3.1, , ,13.8,10.9,56,39,6.10,9.80
PORTLAND NTC,27/07/2017,3.1, , ,13.8,6.8,61,39,6.78,5.63
PORTLAND NTC,28/07/2017,3.4, , ,14.5,9.1,47,41,6.49,8.71
PORTLAND NTC,29/07/2017,4.3, , ,14.7,11.4,46,37,9.21,3.19
PORTLAND NTC,30/07/2017,2.8, , ,13.9,9.8,54,39,4.91,7.87
PORTLAND NTC,31/07/2017,1.3, , ,13.4,4.8,71,40,1.51,10.58
Totals:,,85.3, , ,,,,,, 
