'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/10/2017,2.0, , ,13.4,9.8,88,74,4.50,12.67
FRANKSTON,02/10/2017,2.7, , ,14.8,10.9,86,65,2.96,18.72
FRANKSTON,03/10/2017,3.1, , ,18.5,7.7,89,51,1.78,21.73
FRANKSTON,04/10/2017,3.6, , ,23.9,8.5,90,48,1.90,21.33
FRANKSTON,05/10/2017,3.2, , ,18.2,11.4,89,52,6.07,13.65
FRANKSTON,06/10/2017,2.4, , ,15.2,9.8,91,61,4.25,12.98
FRANKSTON,07/10/2017,3.6, , ,21.6,8.6,88,43,2.75,19.60
FRANKSTON,08/10/2017,4.1, , ,22.3,10.2,89,39,4.56,16.70
FRANKSTON,09/10/2017,2.9, , ,15.1,13.3,93,59,4.48,18.28
FRANKSTON,10/10/2017,3.6, , ,18.0,8.9,80,51,3.00,23.44
FRANKSTON,11/10/2017,4.1, , ,22.2,10.0,92,34,5.96,9.17
FRANKSTON,12/10/2017,3.3, , ,15.6,11.3,83,60,7.65,17.87
FRANKSTON,13/10/2017,3.6, , ,16.1,11.6,82,46,4.89,18.22
FRANKSTON,14/10/2017,3.6, , ,16.8,10.3,81,48,2.35,23.82
FRANKSTON,15/10/2017,3.4, , ,19.0,7.1,88,61,2.17,24.41
FRANKSTON,16/10/2017,4.4, , ,27.1,10.7,94,32,1.82,22.33
FRANKSTON,17/10/2017,4.4, , ,28.8,11.7,87,25,1.06,24.80
FRANKSTON,18/10/2017,5.9, , ,30.2,17.5,61,31,2.69,24.99
FRANKSTON,19/10/2017,2.9, , ,20.2,18.1,92,41,4.10,7.36
FRANKSTON,20/10/2017,3.6, , ,15.3,11.6,76,48,4.76,18.20
FRANKSTON,21/10/2017,2.9, , ,13.7,10.8,83,59,4.22,17.89
FRANKSTON,22/10/2017,2.6, , ,15.9,10.6,94,69,5.14,15.93
FRANKSTON,23/10/2017,3.0, , ,16.3,11.2,94,69,2.89,20.47
FRANKSTON,24/10/2017,3.0, , ,19.5,11.9,93,63,1.92,18.39
FRANKSTON,25/10/2017,2.4, , ,18.2,12.8,94,66,1.90,13.43
FRANKSTON,26/10/2017,2.5, , ,17.5,11.6,88,58,2.71,11.76
FRANKSTON,27/10/2017,4.7, , ,23.5,10.3,94,32,2.41,25.46
FRANKSTON,28/10/2017,4.0, , ,20.0,13.0,86,29,3.51,16.77
FRANKSTON,29/10/2017,6.7, , ,26.4,11.8,87,30,6.35,27.03
FRANKSTON,30/10/2017,3.0, , ,13.6,8.2,88,58,5.51,18.48
FRANKSTON,31/10/2017,3.3, , ,14.3,8.9,84,55,4.35,21.69
Totals:,,108.5, , ,,,,,, 
