'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/10/2014,3.0, , ,13.5,8.2,79,56,7.68,15.28
FRANKSTON,02/10/2014,2.1, , ,14.4,9.7,86,72,5.96,10.69
FRANKSTON,03/10/2014, , , , ,10.2,90,67,2.63,16.43
FRANKSTON,04/10/2014, , , ,23.3, ,100,42,4.25,20.99
FRANKSTON,05/10/2014,3.4, , ,17.0,13.4,85,52,4.45,18.36
FRANKSTON,06/10/2014,3.1, , ,23.0,9.8,85,47,5.16,3.01
FRANKSTON,07/10/2014,3.0, , ,14.6,11.6,89,58,7.84,16.33
FRANKSTON,08/10/2014,2.5, , ,15.9,11.5,82,65,4.53,11.81
FRANKSTON,09/10/2014,3.5, , ,18.7,11.5,85,47,2.90,20.09
FRANKSTON,10/10/2014,3.6, , ,23.6,12.2,79,38,3.13,11.83
FRANKSTON,11/10/2014,3.2, , ,18.7,13.7,86,61,2.89,18.89
FRANKSTON,12/10/2014,3.8, , ,22.8,9.6,90,46,2.04,22.41
FRANKSTON,13/10/2014,2.3, , ,14.1,9.5,89,53,5.73,7.02
FRANKSTON,14/10/2014,3.1, , ,14.7,8.1,89,42,3.08,18.75
FRANKSTON,15/10/2014,2.6, , ,14.0,7.2,79,51,2.98,13.95
FRANKSTON,16/10/2014,3.0, , ,14.3,10.5,86,57,6.20,16.05
FRANKSTON,17/10/2014,3.5, , ,16.3,8.3,77,52,2.72,23.81
FRANKSTON,18/10/2014,3.3, , ,21.7,8.2,87,35,2.48,13.55
FRANKSTON,19/10/2014,4.2, , ,22.7,13.6,82,36,4.45,13.55
FRANKSTON,20/10/2014,4.6, , ,19.8,9.5,79,40,3.89,26.26
FRANKSTON,21/10/2014,4.9, , ,25.0,8.9,82,45,3.35,25.82
FRANKSTON,22/10/2014,5.2, , ,30.3,13.5,100,30,2.14,24.24
FRANKSTON,23/10/2014,2.1, , ,19.8,14.4,100,70,3.83,9.55
FRANKSTON,24/10/2014,4.3, , ,23.8,13.8,94,53,2.40,24.04
FRANKSTON,25/10/2014,2.5, , ,17.2,13.3,90,68,2.81,13.34
FRANKSTON,26/10/2014,3.5, , ,20.9,12.9,78,56,2.12,18.72
FRANKSTON,27/10/2014,3.4, , ,15.9,13.3,93,50,8.32,15.11
FRANKSTON,28/10/2014,3.3, , ,16.6,9.7,88,54,9.35,12.27
FRANKSTON,29/10/2014,3.6, , ,18.4,11.5,84,51,3.58,19.79
FRANKSTON,30/10/2014,4.1, , ,19.4,12.4,84,55,3.50,24.54
FRANKSTON,31/10/2014,5.9, , ,29.7,10.1,84,19,3.03,21.91
Totals:,,100.6, , ,,,,,, 
