'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/11/2014,3.3, , ,14.8,11.9,90,54,9.98,15.19
FRANKSTON,02/11/2014,3.6, , ,14.7,9.5,81,55,7.13,21.75
FRANKSTON,03/11/2014,4.3, , ,20.4,9.7,72,43,2.18,25.53
FRANKSTON,04/11/2014,6.1, , ,26.9,11.4,84,22,5.21,17.54
FRANKSTON,05/11/2014,4.4, , ,16.5,13.0,87,47,6.30,25.87
FRANKSTON,06/11/2014,4.3, , ,19.1,9.9,76,43,2.02,27.14
FRANKSTON,07/11/2014,5.6, , ,31.0,11.2,77,22,1.46,28.34
FRANKSTON,08/11/2014,6.6, , ,29.0,20.0,100,24,4.07,27.51
FRANKSTON,09/11/2014,4.3, , ,18.9,11.0,100,48,1.99,28.88
FRANKSTON,10/11/2014,4.3, , ,17.0,11.5,76,53,4.12,26.81
FRANKSTON,11/11/2014,4.0, , ,16.6,10.9,100,48,2.43,27.21
FRANKSTON,12/11/2014,5.0, , ,23.4,8.6,83,50,2.29,30.31
FRANKSTON,13/11/2014,5.4, , ,30.3,11.7,91,15,1.82,23.76
FRANKSTON,14/11/2014,3.7, , ,18.0,14.5,80,30,4.25,10.40
FRANKSTON,15/11/2014,2.6, , ,16.6,10.5,90,52,1.76,13.86
FRANKSTON,16/11/2014,3.4, , ,16.2,10.2,92,60,5.40,21.03
FRANKSTON,17/11/2014,4.3, , ,16.3,11.6,83,51,6.27,25.81
FRANKSTON,18/11/2014,4.0, , ,17.8,12.9,82,57,3.33,23.39
FRANKSTON,19/11/2014,5.5, , ,28.0,10.5,87,22,1.39,30.32
FRANKSTON,20/11/2014,3.4, , ,27.6,14.6,92,30,3.37,3.04
FRANKSTON,21/11/2014,4.6, , ,20.1,14.6,87,59,4.38,27.72
FRANKSTON,22/11/2014,5.0, , ,26.6,12.6,87,37,3.49,19.87
FRANKSTON,23/11/2014,5.3, , ,23.3,16.4,80,49,3.21,27.48
FRANKSTON,24/11/2014,1.8, , ,18.2,14.5,92,62,4.40,2.33
FRANKSTON,25/11/2014,4.6, , ,17.2,12.8,77,56,6.62,27.31
FRANKSTON,26/11/2014,4.0, , ,18.2,13.3,80,54,3.97,21.09
FRANKSTON,27/11/2014,4.7, , ,18.1,12.4,80,54,2.12,30.46
FRANKSTON,28/11/2014,4.7, , ,20.4,10.5,83,57,2.24,30.36
FRANKSTON,29/11/2014,5.6, , ,25.2,12.3,88,44,2.65,31.00
FRANKSTON,30/11/2014,7.4, , ,32.8,14.4,79,11,2.67,30.66
Totals:,,135.8, , ,,,,,, 
