'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/11/2015,3.7, , ,21.3,15.1,83,55,4.66,15.34
FRANKSTON,02/11/2015,2.1, , ,15.9,13.8,93,60,2.21,9.28
FRANKSTON,03/11/2015,3.9, , ,19.7,7.9,100,51,2.70,24.85
FRANKSTON,04/11/2015,4.6, , ,24.0,12.1,93,53,5.17,23.11
FRANKSTON,05/11/2015,2.5, , ,22.9,15.7,97,71,1.77,12.14
FRANKSTON,06/11/2015,1.7, , ,16.7,15.8,99,71,4.99,5.89
FRANKSTON,07/11/2015,3.6, , ,15.7,11.5,87,54,5.10,20.92
FRANKSTON,08/11/2015,4.3, , ,21.7,8.8,82,47,2.41,24.98
FRANKSTON,09/11/2015,5.8, , ,31.5,13.0,100,24,2.25,25.07
FRANKSTON,10/11/2015,2.0, , ,17.0,13.9,100,56,2.15,8.22
FRANKSTON,11/11/2015,2.3, , ,18.3,9.3,86,69,2.64,11.17
FRANKSTON,12/11/2015,3.5, , ,21.1,13.3,90,62,2.34,19.48
FRANKSTON,13/11/2015, , , , ,13.2,100,50,3.53,22.76
FRANKSTON,14/11/2015, , , , , ,100,73,3.39,18.66
FRANKSTON,15/11/2015, , , , , ,100,61,3.15,28.30
FRANKSTON,16/11/2015, , , ,26.2, ,100,38,2.83,29.16
FRANKSTON,17/11/2015,6.2, , ,29.0,13.9,90,29,3.38,26.61
FRANKSTON,18/11/2015,5.5, , ,27.3,12.6,84,28,1.69,29.01
FRANKSTON,19/11/2015,5.2, , ,25.8,14.6,82,25,3.35,18.74
FRANKSTON,20/11/2015,2.0, , ,17.5,14.8,86,69,3.59,6.16
FRANKSTON,21/11/2015,4.1, , ,16.3,12.2,81,53,5.62,22.84
FRANKSTON,22/11/2015,4.4, , ,17.1,13.2,74,55,2.82,27.59
FRANKSTON,23/11/2015,4.5, , ,18.3,13.6,81,58,4.81,26.90
FRANKSTON,24/11/2015,5.3, , ,22.0,14.0,79,53,3.54,30.17
FRANKSTON,25/11/2015,6.0, , ,32.1,12.7,84,28,5.50,7.86
FRANKSTON,26/11/2015,4.1, , ,14.5,9.6,86,47,10.03,24.48
FRANKSTON,27/11/2015,3.4, , ,15.6,10.2,77,52,5.84,13.81
FRANKSTON,28/11/2015,3.9, , ,19.5,11.9,79,52,3.11,20.38
FRANKSTON,29/11/2015, , , , ,12.4,100,60,2.58,22.50
FRANKSTON,30/11/2015, , , , , ,100,35,4.65,28.81
Totals:,,94.6, , ,,,,,, 
