'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/10/2011,1.6, , ,13.5,8.6,92,70,2.50,9.10
FRANKSTON,02/10/2011,3.0, , ,16.2,8.9,86,48,2.49,19.98
FRANKSTON,03/10/2011,3.6, , ,17.4,7.9,82,41,2.69,23.43
FRANKSTON,04/10/2011,3.9, , ,20.8,7.5,88,28,2.26,23.38
FRANKSTON,05/10/2011,3.2, , ,21.6,10.1,85,44,2.46,15.60
FRANKSTON,06/10/2011,2.4, , ,17.1,14.1,93,75,1.45,16.01
FRANKSTON,07/10/2011,2.6, , ,18.9,13.7,92,61,1.69,14.63
FRANKSTON,08/10/2011,2.7, , ,16.1,13.3,94,70,2.28,18.42
FRANKSTON,09/10/2011,3.3, , ,12.9,12.4,87,49,7.01,19.08
FRANKSTON,10/10/2011,2.8, , ,13.8,9.7,81,59,7.40,13.25
FRANKSTON,11/10/2011,3.1, , ,13.4,9.9,78,65,6.66,21.03
FRANKSTON,12/10/2011,2.4, , ,14.7,9.8,86,63,3.06,13.89
FRANKSTON,13/10/2011,3.6, , ,19.4,7.7,87,58,2.31,25.20
FRANKSTON,14/10/2011,3.9, , ,23.8,10.7,92,42,1.59,23.31
FRANKSTON,15/10/2011,3.7, , ,17.4,15.6,83,59,6.08,19.22
FRANKSTON,16/10/2011,4.1, , ,14.8,11.4,77,47,8.94,20.09
FRANKSTON,17/10/2011,3.7, , ,16.6,10.1,74,51,3.52,22.80
FRANKSTON,18/10/2011,4.2, , ,21.8,7.8,86,37,1.85,26.84
FRANKSTON,19/10/2011,5.8, , ,27.1,11.2,58,37,3.45,26.56
FRANKSTON,20/10/2011,5.2, , ,24.4,19.1,90,37,5.30,20.61
FRANKSTON,21/10/2011,1.6, , ,17.1,14.5,92,75,1.69,7.04
FRANKSTON,22/10/2011,1.5, , ,15.8,13.0,89,78,1.67,6.90
FRANKSTON,23/10/2011,4.1, , ,26.1,13.4,92,46,1.37,22.57
FRANKSTON,24/10/2011,1.1, , ,16.7,14.3,92,86,1.90,3.61
FRANKSTON,25/10/2011,3.1, , ,15.9,9.6,90,59,3.30,19.71
FRANKSTON,26/10/2011,4.7, , ,20.7,9.7,83,40,3.10,28.13
FRANKSTON,27/10/2011,4.6, , ,24.0,11.1,85,32,1.69,26.45
FRANKSTON,28/10/2011,4.0, , ,24.1,14.7,94,53,4.22,17.96
FRANKSTON,29/10/2011,3.7, , ,18.2,15.7,93,63,5.03,23.13
FRANKSTON,30/10/2011,2.7, , ,16.0,11.0,92,61,6.71,12.77
FRANKSTON,31/10/2011,2.7, , ,14.9,9.7,85,60,3.18,15.26
Totals:,,102.6, , ,,,,,, 
