'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/10/2016,2.2, , ,15.9,10.6,98,66,7.34,11.37
FRANKSTON,02/10/2016,5.0, , ,23.2,11.6,87,36,7.08,17.79
FRANKSTON,03/10/2016,2.9, , ,14.6,10.0,89,60,9.38,15.64
FRANKSTON,04/10/2016,3.2, , ,14.5,10.7,84,53,10.89,10.61
FRANKSTON,05/10/2016,2.3, , ,15.8,9.3,94,65,8.49,8.30
FRANKSTON,06/10/2016,4.6, , ,23.0,10.3,81,47,5.15,22.64
FRANKSTON,07/10/2016,3.0, , ,18.9,12.8,76,51,5.29,5.46
FRANKSTON,08/10/2016,3.5, , ,17.3,8.6,78,38,2.30,22.09
FRANKSTON,09/10/2016,5.0, , ,21.2,10.1,89,34,8.93,15.07
FRANKSTON,10/10/2016,3.6, , ,13.3,12.9,75,53,9.90,14.56
FRANKSTON,11/10/2016,2.9, , ,12.8,8.3,80,64,7.46,19.26
FRANKSTON,12/10/2016,2.8, , ,14.2,9.0,87,53,6.14,12.63
FRANKSTON,13/10/2016,3.4, , ,15.8,8.1,71,43,2.17,22.79
FRANKSTON,14/10/2016,3.8, , ,21.4,5.6,82,35,1.56,24.34
FRANKSTON,15/10/2016,5.3, , ,22.2,9.1,66,43,7.64,19.16
FRANKSTON,16/10/2016,3.8, , ,18.7,15.5,89,37,8.03,7.50
FRANKSTON,17/10/2016,3.7, , ,15.9,10.4,88,53,7.24,22.63
FRANKSTON,18/10/2016,3.1, , ,13.4,10.4,86,57,8.78,16.88
FRANKSTON,19/10/2016,3.8, , ,14.9,8.6,80,49,4.80,25.22
FRANKSTON,20/10/2016,5.2, , ,20.6,8.4,68,36,5.52,25.44
FRANKSTON,21/10/2016,3.0, , ,17.7,13.4,92,41,7.45,2.55
FRANKSTON,22/10/2016,2.6, , ,12.8,7.6,89,59,5.62,16.18
FRANKSTON,23/10/2016,2.8, , ,13.5,8.1,76,53,3.00,15.69
FRANKSTON,24/10/2016,2.9, , ,15.2,10.1,80,62,2.29,18.68
FRANKSTON,25/10/2016,4.8, , ,22.0,10.5,83,42,5.04,22.90
FRANKSTON,26/10/2016, , , , ,14.1,91,44,4.01,8.49
FRANKSTON,27/10/2016, , , , , ,100,39,3.06,23.04
FRANKSTON,28/10/2016, , , , , ,100,55,2.04,25.10
FRANKSTON,30/10/2016, , , , , ,100,100,9.23,18.95
FRANKSTON,31/10/2016, , , ,14.3, ,100,56,8.06,21.76
Totals:,,89.2, , ,,,,,, 
