'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/02/2021,2.9,0.0, ,23.8,11.7,99,58,3.95,9.62
OMEO,02/02/2021,4.0,17.6, ,19.8,9.1,96,47,3.40,22.39
OMEO,03/02/2021,2.7,0.2, ,18.0,7.1,95,58,2.26,14.41
OMEO,04/02/2021,5.2,0.0, ,26.7,9.0,99,37,3.73,23.10
OMEO,05/02/2021,3.5,0.0, ,26.4,13.8,100,52,5.31,9.15
OMEO,06/02/2021,5.1,44.2, ,23.1,15.6,100,44,5.53,24.78
OMEO,07/02/2021,4.2,0.2, ,22.5,8.7,97,53,3.28,23.39
OMEO,08/02/2021,4.5,0.0, ,21.1,10.0,90,48,3.76,25.27
OMEO,09/02/2021,5.0,0.0, ,23.3,10.8,93,45,3.67,27.55
OMEO,10/02/2021,4.6,0.0, ,27.7,12.2,98,46,2.60,21.41
OMEO,11/02/2021,5.2,0.0, ,27.7,11.5,100,45,3.73,23.92
OMEO,12/02/2021,2.8,0.2, ,21.5,15.4,98,46,5.37,4.93
OMEO,13/02/2021,3.5,0.4, ,20.0,11.3,99,58,3.81,20.11
OMEO,14/02/2021,3.8,0.0, ,22.1,10.9,94,54,2.79,20.25
OMEO,15/02/2021,4.2,0.0, ,22.6,12.0,90,50,2.98,22.43
OMEO,16/02/2021,4.4,0.0, ,25.5,6.3,99,48,2.28,24.88
OMEO,17/02/2021,4.9,0.0, ,27.3,9.1,100,33,1.93,25.79
OMEO,18/02/2021,5.2,0.0, ,28.8,7.4,99,16,1.69,26.25
OMEO,19/02/2021,5.3,0.0, ,27.2,9.1,96,37,2.99,26.06
OMEO,20/02/2021,4.8,0.0, ,30.1,10.9,94,38,2.63,19.68
OMEO,21/02/2021,5.2,1.6, ,30.9,12.9,100,34,3.47,18.83
OMEO,22/02/2021,2.2,0.0, ,18.4,11.7,99,63,3.82,8.53
OMEO,23/02/2021,2.7,0.0, ,16.6,7.3,85,44,2.85,11.17
OMEO,24/02/2021,3.6,0.0, ,21.7,5.4,94,45,2.34,20.52
OMEO,25/02/2021,4.5,0.0, ,24.6,5.4,99,32,2.90,22.35
OMEO,26/02/2021,4.1,0.0, ,21.2,9.4,96,37,3.12,21.47
OMEO,27/02/2021,3.2,0.0, ,22.4,8.1,97,36,2.18,13.63
OMEO,28/02/2021,5.1,0.0, ,28.3,9.5,93,24,2.49,22.88
Totals:,,116.4,64.4, ,,,,,, 
