'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/09/2010,2.6,0.2, ,15.9,7.5,96,42,5.21,10.35
OMEO,02/09/2010,1.0,4.8, ,9.0,5.2,96,81,3.14,7.32
OMEO,03/09/2010,2.0,1.4, ,15.3,-2.1,94,57,2.97,13.80
OMEO,04/09/2010,1.6,2.2, ,14.4,3.2,96,72,6.84,7.29
OMEO,05/09/2010,2.5,27.4, ,13.0,7.5,92,53,5.81,16.00
OMEO,06/09/2010,2.1,0.4, ,11.4,1.3,95,42,2.63,15.34
OMEO,07/09/2010,1.7,2.4, ,10.5,0.6,97,54,1.89,15.16
OMEO,08/09/2010,2.4,0.2, ,13.3,-1.7,98,50,3.39,19.79
OMEO,09/09/2010,2.0,2.0, ,14.0,1.7,94,57,4.69,9.08
OMEO,10/09/2010,2.0,0.0, ,11.5,5.7,96,53,3.56,13.28
OMEO,11/09/2010,2.7,0.8, ,14.4,-0.2,98,39,3.46,20.07
OMEO,12/09/2010,2.6,0.2, ,14.3,-0.5,98,45,3.60,18.32
OMEO,13/09/2010,2.8,0.0, ,15.6,5.4,92,46,4.21,16.07
OMEO,14/09/2010,2.4,0.0, ,15.0,4.4,91,55,2.95,16.64
OMEO,15/09/2010,2.0,0.2, ,15.2,3.2,95,33,3.28,2.20
OMEO,16/09/2010,2.8,0.0, ,12.2,2.1,91,38,4.11,20.59
OMEO,17/09/2010, ,0.0, ,13.4,-2.7,95,51,2.31, 
OMEO,18/09/2010,2.5,0.0, ,13.3,1.4,93,57,3.65,21.46
OMEO,19/09/2010,2.6,0.2, ,15.4,-2.0,95,47,1.85,21.75
OMEO,20/09/2010,2.6,0.0, ,17.7,-0.4,96,51,1.74,19.88
OMEO,21/09/2010,2.5,0.0, ,14.9,-0.3,97,61,2.93,21.56
OMEO,22/09/2010,2.3,0.0, ,13.6,0.9,98,69,3.12,21.22
OMEO,23/09/2010,2.9,0.2, ,16.1,5.2,93,53,2.32,22.24
OMEO,24/09/2010,3.4,0.0, ,18.2,0.3,99,45,4.25,21.32
OMEO,25/09/2010,3.5,0.0, ,16.8,7.1,93,41,5.12,20.39
OMEO,26/09/2010,3.5,0.2, ,18.6,-0.8,98,43,3.38,23.63
OMEO,27/09/2010,4.1,0.0, ,18.3,7.2,82,36,6.26,18.07
OMEO,28/09/2010,3.4,0.0, ,13.8,3.1,83,34,4.07,22.42
OMEO,29/09/2010,2.4,0.0, ,10.4,-1.7,92,38,3.00,18.22
OMEO,30/09/2010,3.0,0.0, ,13.8,-1.4,92,39,2.34,24.17
Totals:,,73.9,42.8, ,,,,,, 
