'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/03/2010,3.0,0.6, ,16.6,7.5,94,68,3.69,21.46
OMEO,02/03/2010,4.3,0.0, ,20.5,7.4,91,46,3.26,26.93
OMEO,03/03/2010,4.6,0.0, ,25.8,6.1,96,36,1.98,26.98
OMEO,04/03/2010,4.6,0.0, ,26.9,10.8,94,36,2.55,22.40
OMEO,05/03/2010,2.6,0.0, ,20.6,13.9,97,66,3.09,12.82
OMEO,06/03/2010,5.0,4.4, ,27.6,17.2,97,50,3.99,23.90
OMEO,07/03/2010,1.7,22.8, ,18.5,15.6,98,84,1.60,8.61
OMEO,08/03/2010,4.7,46.8, ,21.8,15.5,98,46,6.76,23.97
OMEO,09/03/2010,4.2,2.2, ,21.1,12.4,97,42,4.69,21.76
OMEO,10/03/2010,2.9,0.0, ,15.1,7.6,91,52,3.06,18.74
OMEO,11/03/2010,3.6,0.0, ,18.5,4.0,94,49,2.59,25.88
OMEO,12/03/2010,3.8,0.0, ,20.8,3.7,98,50,2.27,25.90
OMEO,13/03/2010,3.8,0.0, ,21.1,5.2,98,45,1.98,25.71
OMEO,14/03/2010,3.8,0.2, ,22.9,5.8,98,43,2.07,24.33
OMEO,15/03/2010,3.6,0.0, ,23.4,6.8,96,45,1.69,22.75
OMEO,16/03/2010,4.1,0.0, ,25.3,7.1,96,35,1.43,25.13
OMEO,17/03/2010,3.8,0.0, ,26.2,9.4,95,50,2.21,20.93
OMEO,18/03/2010,4.2,0.0, ,27.4,12.1,96,34,2.42,20.14
OMEO,19/03/2010,4.6,0.0, ,26.2,14.2,94,38,4.05,20.01
OMEO,20/03/2010,5.1,0.0, ,27.9,10.1,97,35,4.11,21.98
OMEO,21/03/2010,4.5,0.2, ,24.4,12.4,98,31,3.71,21.24
OMEO,22/03/2010,3.3,0.0, ,21.1,3.1,96,47,1.99,23.11
OMEO,23/03/2010,3.6,0.0, ,22.9,4.3,97,43,2.18,23.16
OMEO,24/03/2010,3.3,0.0, ,21.8,6.7,96,52,1.84,22.85
OMEO,25/03/2010,4.3,0.0, ,25.5,5.5,98,42,3.22,23.13
OMEO,26/03/2010,4.5,0.0, ,26.6,7.7,95,30,3.22,21.04
OMEO,27/03/2010,3.6,0.0, ,26.1,10.3,96,42,2.46,18.04
OMEO,28/03/2010,3.0,0.0, ,23.5,13.7,97,50,2.77,14.53
OMEO,29/03/2010,2.9,15.6, ,22.0,14.9,97,64,4.03,15.30
OMEO,30/03/2010,1.7,2.4, ,15.4,12.5,98,83,3.49,11.56
OMEO,31/03/2010,2.4,0.0, ,18.7,11.3,94,64,1.79,15.70
Totals:,,115.1,95.2, ,,,,,, 
