'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/08/2019,1.1,0.0, ,12.1,-2.9,99,64,2.09,11.66
OMEO,02/08/2019,1.2,0.0, ,13.7,-0.8,99,51,1.49,11.94
OMEO,03/08/2019,1.3,0.0, ,12.1,0.7,99,63,3.34,11.24
OMEO,04/08/2019,1.1,0.0, ,11.6,3.1,94,62,1.91,9.83
OMEO,05/08/2019,1.1,0.0, ,9.9,2.2,99,61,2.25,9.85
OMEO,06/08/2019,1.5,0.0, ,11.5,-2.8,99,58,3.99,11.64
OMEO,07/08/2019,1.7,0.0, ,11.3,-0.5,90,51,4.62,8.85
OMEO,08/08/2019,1.9,11.2, ,10.9,3.8,99,49,6.33,11.46
OMEO,09/08/2019,1.7,9.2, ,9.2,0.7,99,51,6.31,12.39
OMEO,10/08/2019,1.2,0.0, ,7.3,-0.7,96,59,3.75,7.74
OMEO,11/08/2019,1.1,0.0, ,7.6,0.3,99,62,2.82,8.40
OMEO,12/08/2019,1.3,1.6, ,12.0,-0.6,99,49,1.63,12.12
OMEO,13/08/2019,0.9,0.2, ,8.5,-2.2,99,68,1.84,7.75
OMEO,14/08/2019,1.3,0.2, ,10.1,-0.1,99,64,3.58,9.25
OMEO,15/08/2019,2.0,0.0, ,12.0,0.7,87,52,4.75,12.73
OMEO,16/08/2019,2.7,0.0, ,15.0,4.6,99,32,5.33,10.84
OMEO,17/08/2019,1.2,1.2, ,12.6,1.8,99,59,1.31,10.60
OMEO,18/08/2019,3.0,0.0, ,16.6,2.9,94,38,6.04,12.96
OMEO,19/08/2019,1.7,6.4, ,8.6,1.4,92,46,3.93,12.43
OMEO,20/08/2019,2.0,0.0, ,12.3,0.6,95,54,5.12,13.68
OMEO,21/08/2019,2.8,0.0, ,14.9,5.4,92,35,5.04,14.09
OMEO,22/08/2019,1.6,0.6, ,8.7,5.1,89,55,3.76,9.59
OMEO,23/08/2019,2.4,0.8, ,13.6,-3.5,98,35,3.93,14.69
OMEO,24/08/2019,3.1,0.0, ,13.9,0.8,76,36,6.69,14.83
OMEO,25/08/2019,1.6,0.2, ,10.5,2.5,97,53,2.58,12.29
OMEO,26/08/2019,1.6,0.0, ,12.3,-2.5,98,51,1.68,15.02
OMEO,27/08/2019,1.6,0.0, ,14.1,-2.9,99,37,0.92,15.16
OMEO,28/08/2019,2.1,0.0, ,13.5,-1.9,99,42,3.70,12.16
OMEO,29/08/2019,1.3,3.2, ,9.4,0.4,97,69,2.72,11.68
OMEO,30/08/2019,2.0,0.0, ,14.4,-1.3,98,29,1.39,15.76
OMEO,31/08/2019,2.5,0.2, ,16.3,-3.1,99,38,2.87,15.96
Totals:,,53.6,35, ,,,,,, 
