'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for July 2023,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 August 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/07/2023,0.9,0.4, ,11.6,1.6,99,61,2.23,7.25
OMEO,02/07/2023,0.6,0.0, ,13.1,-3.1,99,59,0.76,9.68
OMEO,03/07/2023,0.8,0.0, ,12.2,-2.4,99,59,1.49,8.66
OMEO,04/07/2023,0.5,2.4, ,8.4,-0.6,99,91,1.49,4.28
OMEO,05/07/2023,1.0,5.4, ,13.9,5.1,99,70,2.90,7.98
OMEO,06/07/2023,1.1,0.0, ,10.1,1.8,94,63,4.08,7.08
OMEO,07/07/2023,1.6,0.2, ,11.9,2.2,98,44,4.50,8.81
OMEO,08/07/2023,1.3,7.4, ,8.0,4.4,95,58,7.07,8.32
OMEO,09/07/2023,1.2,0.4, ,12.2,3.8,96,66,4.91,8.72
OMEO,10/07/2023,1.3,0.4, ,11.7,3.6,99,58,4.41,9.57
OMEO,11/07/2023,1.2,0.0, ,13.0,5.4,99,64,4.05,9.86
OMEO,12/07/2023,1.0,0.0, ,11.9,0.2,99,65,3.36,9.53
OMEO,13/07/2023,1.3,0.4, ,11.8,-0.3,99,62,4.70,9.98
OMEO,14/07/2023,1.9,0.0, ,11.6,3.2,79,57,6.83,9.52
OMEO,15/07/2023,2.0,0.0, ,13.7,7.8,96,41,5.07,8.92
OMEO,16/07/2023,1.0,0.0, ,12.9,3.7,99,61,1.80,10.21
OMEO,17/07/2023,1.6,0.0, ,14.8,-2.4,99,46,3.13,10.43
OMEO,18/07/2023,1.7,0.0, ,12.2,-1.1,99,35,3.66,9.11
OMEO,19/07/2023,0.9,0.0, ,11.4,-6.0,98,47,1.07,10.60
OMEO,20/07/2023,2.0,0.2, ,10.9,-2.9,99,34,5.38,9.36
OMEO,21/07/2023,1.1,0.0, ,11.2,0.0,99,51,1.88,10.03
OMEO,22/07/2023,0.8,0.2, ,10.5,-4.0,99,57,1.21,10.60
OMEO,23/07/2023,0.9,0.0, ,12.3,-1.6,99,50,1.07,9.87
OMEO,24/07/2023,1.1,0.0, ,14.1,1.1,99,55,1.44,10.91
OMEO,25/07/2023,1.2,0.0, ,14.6,1.6,99,42,1.36,10.63
OMEO,26/07/2023,1.5,0.0, ,14.3,-4.2,99,49,2.78,11.11
OMEO,27/07/2023,2.2,0.0, ,14.0,-3.9,95,32,4.26,11.31
OMEO,28/07/2023,1.3,0.4, ,11.8,-0.2,98,65,5.19,7.23
OMEO,29/07/2023,1.8,1.6, ,15.5,2.0,99,51,4.18,9.95
OMEO,30/07/2023,2.3,0.0, ,15.0,5.3,85,44,4.85,11.58
OMEO,31/07/2023,2.0,0.2, ,13.6,4.9,84,52,5.03,11.66
Totals:,,41.1,19.6, ,,,,,, 
