'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/03/2013,2.4,4.8, ,17.1,9.5,96,63,4.58,11.62
OMEO,02/03/2013,3.8,0.4, ,19.8,9.7,95,51,4.23,21.62
OMEO,03/03/2013,4.5,0.2, ,25.9,6.4,98,38,2.29,25.17
OMEO,04/03/2013,4.6,0.0, ,28.1,4.5,99,27,1.68,24.84
OMEO,05/03/2013,5.0,0.0, ,29.6,6.2,97,23,2.08,24.49
OMEO,06/03/2013,4.1,0.0, ,27.9,7.2,98,34,1.73,20.38
OMEO,07/03/2013,4.6,0.0, ,30.2,12.0,94,32,1.88,22.11
OMEO,08/03/2013,4.6,0.0, ,30.3,11.1,96,28,1.71,22.81
OMEO,09/03/2013,4.5,0.0, ,29.7,11.5,90,39,2.41,19.97
OMEO,10/03/2013,3.9,0.0, ,31.0,12.7,95,33,1.62,16.57
OMEO,11/03/2013,4.4,1.4, ,31.0,10.7,98,29,1.56,21.81
OMEO,12/03/2013,4.9,0.2, ,31.0,9.6,96,25,2.12,21.95
OMEO,13/03/2013,4.7,0.0, ,27.5,14.5,95,43,4.85,18.27
OMEO,14/03/2013,2.2,0.4, ,19.1,10.9,97,65,3.25,10.51
OMEO,15/03/2013,3.5,0.2, ,23.8,4.3,99,51,2.17,21.60
OMEO,16/03/2013,2.0,0.0, ,19.6,8.4,98,52,2.14,7.88
OMEO,17/03/2013,2.3,3.6, ,13.3,6.0,85,59,3.49,13.76
OMEO,18/03/2013,2.1,0.0, ,16.9,4.2,97,52,1.26,12.98
OMEO,19/03/2013,3.7,0.2, ,22.6,5.4,99,36,2.41,21.14
OMEO,20/03/2013,3.9,0.0, ,23.6,4.3,99,31,3.03,19.06
OMEO,21/03/2013,2.5,0.0, ,17.1,7.0,96,55,7.12,6.79
OMEO,22/03/2013,4.1,9.0, ,20.4,10.7,81,46,5.62,19.30
OMEO,23/03/2013,3.5,0.2, ,20.4,8.1,84,40,3.15,18.59
OMEO,24/03/2013,4.0,0.0, ,23.3,5.7,99,37,4.24,17.75
OMEO,25/03/2013,3.7,0.0, ,24.5,6.4,97,41,2.79,19.20
OMEO,26/03/2013,4.2,0.0, ,26.3,9.4,97,38,3.36,19.14
OMEO,27/03/2013,5.4,0.0, ,28.2,9.8,92,36,5.89,18.99
OMEO,28/03/2013, ,3.8, ,18.4,14.9,98,64,3.70, 
OMEO,29/03/2013, ,14.0, ,17.2,1.3,98,51,1.95, 
OMEO,30/03/2013, ,0.0, ,19.3,2.0,99,50,2.87, 
OMEO,31/03/2013, ,0.0, ,20.5,6.3,92,46,3.75, 
Totals:,,103.1,38.4, ,,,,,, 
