'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for December 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 January 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/12/2023,3.3,14.4, ,21.6,11.7,99,65,2.85,17.17
OMEO,02/12/2023,1.1,4.4, ,15.6,12.8,99,92,1.86,4.41
OMEO,03/12/2023,3.8,22.8, ,20.5,10.1,99,59,2.81,21.92
OMEO,04/12/2023,5.4,0.2, ,25.3,8.6,100,45,3.48,29.06
OMEO,05/12/2023,7.5,0.0, ,30.6,12.6,90,25,5.33,25.91
OMEO,06/12/2023,5.6,0.0, ,25.6,12.7,88,52,3.15,29.60
OMEO,07/12/2023,5.2,0.0, ,26.7,10.8,99,25,2.59,22.41
OMEO,08/12/2023,5.8,0.0, ,27.8,16.3,73,46,5.47,19.62
OMEO,09/12/2023,4.7,0.0, ,28.9,17.1,99,49,3.19,18.97
OMEO,10/12/2023,5.0,0.0, ,28.0,12.0,99,59,2.89,25.07
OMEO,11/12/2023,2.7,0.0, ,22.8,15.2,99,73,2.09,12.96
OMEO,12/12/2023,5.1,0.0, ,31.5,13.7,100,41,1.80,22.79
OMEO,13/12/2023,7.3,0.0, ,31.2,16.3,100,32,4.21,30.06
OMEO,14/12/2023,6.1,11.4, ,24.1,17.6,97,36,4.78,29.75
OMEO,15/12/2023,5.9,0.2, ,25.1,10.9,99,30,3.02,30.34
OMEO,16/12/2023,5.3,0.0, ,22.9,8.3,99,29,2.86,28.18
OMEO,17/12/2023,5.6,0.0, ,25.4,9.4,95,35,2.32,30.20
OMEO,18/12/2023,4.7,0.0, ,27.1,8.3,100,24,2.54,18.15
OMEO,19/12/2023,3.0,0.0, ,24.5,15.7,99,55,3.20,10.22
OMEO,20/12/2023,3.4,4.6, ,18.6,6.5,99,53,3.34,18.83
OMEO,21/12/2023,3.2,0.6, ,19.2,9.3,99,57,3.56,16.39
OMEO,22/12/2023,4.2,0.2, ,20.0,9.0,93,50,3.01,23.79
OMEO,23/12/2023,4.8,0.0, ,26.3,5.5,99,44,2.00,25.40
OMEO,24/12/2023,3.2,3.4, ,23.3,7.2,99,61,2.04,16.61
OMEO,25/12/2023,2.1,4.8, ,21.1,12.0,99,60,2.60,7.14
OMEO,26/12/2023,4.3,13.2, ,25.3,11.2,99,45,2.06,20.74
OMEO,27/12/2023,4.9,9.8, ,26.0,10.0,100,48,1.99,26.26
OMEO,28/12/2023,5.0,1.8, ,26.3,14.1,99,49,2.49,25.25
OMEO,29/12/2023,4.9,0.0, ,24.1,10.9,99,56,3.75,26.66
OMEO,30/12/2023,5.3,0.0, ,22.5,9.4,98,43,3.40,30.19
OMEO,31/12/2023,5.2,0.0, ,22.9,3.3,98,44,2.89,31.97
Totals:,,143.6,91.8, ,,,,,, 
