'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/07/2014,0.8,0.2, ,10.5,-0.8,98,65,2.38,7.54
OMEO,02/07/2014,0.8,0.0, ,10.7,-0.3,99,72,2.91,8.72
OMEO,03/07/2014,1.2,0.0, ,12.6,-2.0,99,57,3.64,9.37
OMEO,04/07/2014,1.4,0.0, ,10.7,1.1,92,57,5.68,9.10
OMEO,05/07/2014,1.1,0.0, ,10.9,3.5,96,67,4.31,8.54
OMEO,06/07/2014,0.7,0.0, ,10.0,4.0,99,75,2.52,5.41
OMEO,07/07/2014,0.9,2.2, ,10.7,2.9,99,71,3.26,8.16
OMEO,08/07/2014,1.2,0.0, ,9.4,2.4,88,65,5.51,5.99
OMEO,09/07/2014,0.8,0.0, ,5.5,5.0,97,71,5.57,5.18
OMEO,10/07/2014,1.0,4.2, ,9.7,1.9,95,67,4.45,6.66
OMEO,11/07/2014,0.9,0.0, ,8.8,-1.1,99,71,4.70,9.10
OMEO,12/07/2014,0.9,3.4, ,7.5,2.9,96,62,3.06,6.45
OMEO,13/07/2014,0.8,4.0, ,9.7,1.0,97,60,1.49,7.67
OMEO,14/07/2014,0.7,0.0, ,10.7,-4.7,99,63,1.32,7.83
OMEO,15/07/2014,1.0,0.0, ,9.5,-1.3,93,70,4.91,4.30
OMEO,16/07/2014,1.3,0.0, ,11.8,5.4,94,58,4.00,8.75
OMEO,17/07/2014,1.7,1.2, ,9.1,5.1,90,47,5.81,9.49
OMEO,18/07/2014,1.4,3.4, ,9.0,-0.3,98,50,5.08,8.25
OMEO,19/07/2014,1.2,0.2, ,10.7,3.1,96,59,3.26,9.72
OMEO,20/07/2014,0.8,0.2, ,10.6,-1.9,96,61,1.35,8.95
OMEO,21/07/2014,1.1,0.0, ,11.2,0.3,99,48,2.18,9.51
OMEO,22/07/2014,0.8,0.0, ,11.1,-1.9,99,58,1.10,10.39
OMEO,23/07/2014,1.0,0.0, ,11.2,-1.5,98,58,2.12,10.05
OMEO,24/07/2014,0.7,0.0, ,8.7,-2.4,98,79,3.04,4.18
OMEO,25/07/2014,1.2,1.4, ,11.9,-1.0,99,62,3.47,7.69
OMEO,26/07/2014,1.1,0.8, ,12.2,2.8,94,61,2.71,4.93
OMEO,27/07/2014,1.4,0.2, ,12.5,5.2,94,63,3.77,10.83
OMEO,28/07/2014,1.6,0.0, ,11.7,4.1,89,64,6.28,10.59
OMEO,29/07/2014,2.7,0.0, ,13.5,7.1,83,42,8.16,7.36
OMEO,30/07/2014,1.9,0.0, ,14.8,8.7,93,62,6.82,8.37
OMEO,31/07/2014,3.3,0.0, ,14.8,9.1,83,39,10.08,10.78
Totals:,,37.4,21.4, ,,,,,, 
