'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/02/2024,6.4,0.0, ,31.1,6.4,99,22,2.55,28.89
OMEO,02/02/2024,5.6,0.0, ,27.4,8.9,99,33,2.52,28.40
OMEO,03/02/2024,6.5,0.0, ,31.9,4.8,99,19,2.44,28.70
OMEO,04/02/2024,7.0,0.0, ,32.8,9.0,94,17,3.23,26.56
OMEO,05/02/2024,3.1,0.0, ,23.6,17.5,100,33,4.75,3.28
OMEO,06/02/2024,2.0,40.2, ,17.1,10.1,99,67,2.89,9.17
OMEO,07/02/2024,4.7,0.8, ,22.5,9.3,90,49,2.92,27.59
OMEO,08/02/2024,5.3,0.0, ,26.7,12.2,90,44,2.50,27.30
OMEO,09/02/2024,4.6,0.0, ,25.2,9.5,99,52,2.77,25.33
OMEO,10/02/2024,5.1,0.0, ,25.7,9.6,95,46,2.79,27.49
OMEO,11/02/2024,5.3,0.0, ,28.9,13.6,100,36,2.48,24.73
OMEO,12/02/2024,5.8,0.0, ,30.2,11.0,99,35,3.07,26.17
OMEO,13/02/2024,6.9,0.0, ,31.2,14.1,93,33,5.45,24.96
OMEO,14/02/2024,1.7,6.6, ,15.6,10.9,98,64,3.22,6.04
OMEO,15/02/2024,4.6,0.0, ,24.8,10.0,94,48,2.85,24.89
OMEO,16/02/2024,4.6,0.0, ,27.4,10.6,99,56,3.44,22.98
OMEO,17/02/2024,6.0,0.0, ,30.8,12.7,100,25,3.24,24.06
OMEO,18/02/2024,4.6,0.0, ,27.2,16.0,96,56,2.34,23.78
OMEO,19/02/2024,5.2,0.0, ,27.5,8.7,99,31,2.81,24.39
OMEO,20/02/2024,4.7,0.0, ,29.2,8.9,99,36,2.21,21.33
OMEO,21/02/2024,5.1,16.2, ,28.5,13.7,94,32,2.50,23.57
OMEO,22/02/2024,6.0,0.2, ,30.4,12.7,97,33,3.89,24.27
OMEO,23/02/2024,2.4,0.6, ,19.5,16.8,94,69,4.08,9.74
OMEO,24/02/2024,4.2,0.0, ,22.6,9.3,91,44,2.67,23.17
OMEO,25/02/2024,5.5,0.2, ,29.4,6.8,99,27,2.81,24.49
OMEO,26/02/2024,4.4,0.0, ,25.3,11.0,93,48,3.48,21.48
OMEO,27/02/2024,5.3,0.0, ,29.5,7.8,99,26,2.63,23.84
OMEO,28/02/2024,5.8,0.0, ,32.4,10.9,99,31,3.29,21.84
OMEO,29/02/2024,6.8,0.0, ,34.2,17.5,94,24,4.35,21.11
Totals:,,145.2,64.8, ,,,,,, 
