'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/10/2012,2.9,0.0, ,16.0,-2.8,97,45,2.25,21.46
OMEO,02/10/2012,3.6,0.0, ,21.6,-1.0,98,39,2.16,22.59
OMEO,03/10/2012,3.9,0.0, ,21.4,3.5,97,47,4.08,22.31
OMEO,04/10/2012,6.0,0.0, ,23.3,8.4,83,23,6.88,23.00
OMEO,05/10/2012,3.5,0.0, ,18.7,6.9,97,53,4.22,22.11
OMEO,06/10/2012,1.0,0.0, ,11.6,6.1,96,81,2.86,3.59
OMEO,07/10/2012,2.8,29.0, ,12.6,3.3,88,54,3.56,20.33
OMEO,08/10/2012,2.0,0.0, ,12.9,2.1,94,57,1.81,12.53
OMEO,09/10/2012,2.2,1.4, ,14.3,2.2,96,51,1.49,15.00
OMEO,10/10/2012,2.6,1.4, ,13.7,2.0,98,48,2.34,17.66
OMEO,11/10/2012,0.9,1.0, ,8.0,2.9,94,78,3.29,3.35
OMEO,12/10/2012,2.7,11.2, ,12.2,2.0,90,56,3.76,20.12
OMEO,13/10/2012,2.3,0.8, ,14.8,4.4,95,53,1.46,14.91
OMEO,14/10/2012,3.5,11.4, ,18.0,4.1,98,53,2.83,24.44
OMEO,15/10/2012,3.9,0.2, ,20.3,3.4,98,42,4.80,18.52
OMEO,16/10/2012,4.8,0.0, ,21.4,8.3,94,26,6.23,15.39
OMEO,17/10/2012,3.5,11.8, ,16.8,0.2,97,47,2.64,25.48
OMEO,18/10/2012,3.5,0.0, ,20.4,-0.3,98,46,2.02,22.35
OMEO,19/10/2012,4.3,0.0, ,23.3,2.8,97,35,2.49,23.96
OMEO,20/10/2012,3.9,0.2, ,20.2,5.2,96,58,2.39,27.25
OMEO,21/10/2012,3.6,0.6, ,16.2,5.3,97,52,3.59,26.06
OMEO,22/10/2012,3.1,2.0, ,12.8,2.0,94,53,3.47,24.14
OMEO,23/10/2012,4.7,1.4, ,21.1,-2.9,97,22,2.97,27.29
OMEO,24/10/2012,4.5,0.0, ,19.8,3.6,87,41,4.17,26.17
OMEO,25/10/2012,5.6,0.0, ,22.1,9.8,92,32,6.52,26.46
OMEO,26/10/2012,3.2,0.0, ,15.5,5.6,94,58,3.25,22.43
OMEO,27/10/2012,4.0,0.8, ,15.9,0.5,95,35,3.24,28.16
OMEO,28/10/2012,4.3,0.0, ,19.8,4.3,92,47,2.70,28.71
OMEO,29/10/2012,4.8,0.0, ,23.1,2.9,98,37,2.59,28.41
OMEO,30/10/2012,5.4,0.0, ,26.0,5.7,96,26,2.76,26.69
OMEO,31/10/2012,6.1,0.0, ,27.7,6.7,93,23,3.21,27.94
Totals:,,113.1,73.2, ,,,,,, 
