'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/07/2019,1.3,0.0, ,9.9,2.9,85,62,5.17,8.52
OMEO,02/07/2019,1.3,0.0, ,11.0,1.6,91,59,4.54,8.30
OMEO,03/07/2019,0.8,0.0, ,12.0,-0.4,99,55,1.43,7.96
OMEO,04/07/2019,0.8,0.0, ,11.9,1.1,99,61,1.35,9.31
OMEO,05/07/2019,0.8,0.0, ,12.7,0.4,99,61,1.21,9.04
OMEO,06/07/2019,0.9,0.2, ,13.4,-1.2,100,57,1.57,9.48
OMEO,07/07/2019,0.7,0.2, ,9.3,-0.2,99,77,2.63,4.46
OMEO,08/07/2019,1.4,1.2, ,14.1,2.0,100,43,2.58,8.23
OMEO,09/07/2019,1.3,0.0, ,11.5,-2.2,99,51,3.54,8.88
OMEO,10/07/2019,1.4,0.2, ,10.4,-0.5,99,61,7.38,5.87
OMEO,11/07/2019,1.4,5.6, ,9.6,3.4,96,57,5.93,7.67
OMEO,12/07/2019,1.8,0.0, ,11.8,5.6,93,54,7.70,8.88
OMEO,13/07/2019,1.2,5.2, ,8.4,1.2,90,51,3.71,8.75
OMEO,14/07/2019,1.1,0.0, ,8.7,-1.2,97,65,5.34,8.91
OMEO,15/07/2019,1.3,3.8, ,11.5,2.4,96,51,3.42,9.08
OMEO,16/07/2019,1.2,0.0, ,11.8,1.3,99,55,3.33,7.79
OMEO,17/07/2019,1.2,0.2, ,8.9,1.1,99,58,4.44,6.76
OMEO,18/07/2019,1.1,0.0, ,10.2,-0.3,99,63,3.64,9.81
OMEO,19/07/2019,1.1,0.2, ,10.3,2.3,95,69,4.72,10.09
OMEO,20/07/2019,1.2,0.0, ,11.3,-1.2,99,62,3.99,10.58
OMEO,21/07/2019,1.7,0.2, ,12.7,2.2,92,54,5.29,10.48
OMEO,22/07/2019,2.0,0.0, ,13.1,-1.7,99,28,3.81,10.87
OMEO,23/07/2019,1.8,0.0, ,11.5,0.9,96,55,7.90,10.08
OMEO,24/07/2019,1.1,5.8, ,10.3,-0.5,99,61,2.83,11.03
OMEO,25/07/2019,1.2,0.0, ,12.2,1.0,99,62,3.35,10.67
OMEO,26/07/2019,0.8,0.0, ,8.8,2.8,99,77,3.11,5.97
OMEO,27/07/2019,1.1,0.4, ,11.3,4.4,99,53,2.00,8.62
OMEO,28/07/2019,1.3,0.0, ,12.9,1.1,99,59,2.83,11.29
OMEO,29/07/2019,0.9,0.0, ,11.5,3.0,98,73,2.22,6.74
OMEO,30/07/2019,1.0,1.6, ,9.1,1.5,99,57,1.87,7.35
OMEO,31/07/2019,1.1,0.0, ,12.5,-1.8,99,38,1.03,11.74
Totals:,,37.3,24.8, ,,,,,, 
