'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/07/2011,0.9,0.2, ,12.8,-3.5,98,50,1.57,10.55
OMEO,02/07/2011,1.4,0.0, ,11.8,-2.9,98,56,5.06,10.55
OMEO,03/07/2011,1.5,0.2, ,12.6,-1.3,97,59,5.82,5.41
OMEO,04/07/2011,1.7,3.6, ,10.8,5.7,91,51,6.70,10.67
OMEO,05/07/2011,1.6,5.2, ,9.2,3.3,85,52,6.46,9.55
OMEO,06/07/2011,1.3,0.0, ,10.0,2.1,93,61,5.61,8.62
OMEO,07/07/2011,0.9,6.8, ,8.3,1.2,95,51,2.37,9.77
OMEO,08/07/2011,1.0,0.0, ,6.9,-3.6,96,64,5.41,11.28
OMEO,09/07/2011,1.9,0.0, ,11.8,-0.5,94,37,4.90,11.33
OMEO,10/07/2011,1.3,0.0, ,7.8,1.9,94,56,6.42,9.77
OMEO,11/07/2011,1.0,0.4, ,8.7,-1.9,94,62,3.71,11.01
OMEO,12/07/2011,1.4,0.2, ,9.7,-0.7,93,56,5.27,11.39
OMEO,13/07/2011,1.4,0.0, ,11.6,2.0,93,47,3.25,10.25
OMEO,14/07/2011,0.9,3.0, ,8.0,0.5,95,61,2.36,8.73
OMEO,15/07/2011,0.9,0.2, ,10.8,-2.7,95,43,1.39,11.86
OMEO,16/07/2011,1.2,0.0, ,11.6,-5.3,97,51,2.49,11.16
OMEO,17/07/2011,1.2,0.0, ,11.7,-4.3,96,63,4.07,9.12
OMEO,18/07/2011,1.0,0.8, ,9.7,4.8,96,60,2.66,7.72
OMEO,19/07/2011,0.8,5.2, ,10.0,1.7,98,79,3.38,7.75
OMEO,20/07/2011,0.6,14.8, ,8.9,6.7,96,89,4.27,3.31
OMEO,21/07/2011,0.7,30.6, ,9.2,4.8,96,83,3.19,6.88
OMEO,22/07/2011,1.0,2.8, ,9.9,5.3,94,71,3.05,7.23
OMEO,23/07/2011,0.9,0.4, ,10.6,-0.6,97,57,1.20,12.15
OMEO,24/07/2011,0.5,0.0, ,5.2,-1.6,98,90,2.74,4.84
OMEO,25/07/2011,0.8,2.0, ,9.6,1.2,96,81,3.03,5.55
OMEO,26/07/2011,0.9,2.6, ,10.6,0.5,98,61,1.45,8.18
OMEO,27/07/2011,1.2,0.4, ,11.1,-3.6,98,58,2.63,11.42
OMEO,28/07/2011,1.8,0.2, ,11.2,-2.0,97,45,5.20,11.95
OMEO,29/07/2011,1.6,0.2, ,12.5,-4.6,94,50,3.52,11.81
OMEO,30/07/2011,2.1,0.0, ,13.7,-1.1,91,44,4.85,10.38
OMEO,31/07/2011,1.5,0.0, ,13.2,4.7,96,65,4.57,10.86
Totals:,,36.9,79.8, ,,,,,, 
