'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/10/2013,3.7,2.6, ,14.6,12.3,93,25,6.72,14.43
OMEO,02/10/2013,3.5,3.8, ,13.9,4.9,89,46,8.16,22.06
OMEO,03/10/2013,2.8,2.2, ,12.2,2.8,95,52,2.94,23.78
OMEO,04/10/2013,3.8,0.2, ,17.7,-1.9,99,42,3.11,27.77
OMEO,05/10/2013,4.7,0.0, ,19.5,5.4,92,39,5.97,27.37
OMEO,06/10/2013,5.2,0.0, ,22.2,9.6,97,22,5.19,23.72
OMEO,07/10/2013,3.5,5.8, ,16.0,4.5,97,51,2.86,26.45
OMEO,08/10/2013,3.6,0.2, ,18.2,0.8,99,43,1.62,27.14
OMEO,09/10/2013,5.2,0.2, ,23.1,2.5,99,33,5.35,25.57
OMEO,10/10/2013,5.7,0.0, ,23.7,11.2,97,21,6.82,18.51
OMEO,11/10/2013,4.7,6.6, ,18.7,0.5,99,26,3.57,30.14
OMEO,12/10/2013,5.0,0.0, ,20.1,3.8,94,38,4.55,30.38
OMEO,13/10/2013,5.0,0.0, ,22.4,5.0,91,25,5.05,20.30
OMEO,14/10/2013,2.8,3.0, ,12.5,2.0,99,47,2.59,21.54
OMEO,15/10/2013,4.2,1.4, ,15.7,1.8,99,44,5.48,30.95
OMEO,16/10/2013,6.4,0.0, ,19.9,3.8,70,17,8.10,28.09
OMEO,17/10/2013,4.1,1.0, ,12.6,10.3,90,14,6.82,18.95
OMEO,18/10/2013,4.5,5.6, ,17.2,-2.5,94,36,3.81,32.18
OMEO,19/10/2013,5.7,0.2, ,22.1,-0.8,94,20,3.33,32.34
OMEO,20/10/2013,6.7,0.0, ,25.8,5.7,83,21,4.50,30.49
OMEO,21/10/2013,4.7,0.0, ,25.4,9.2,89,35,3.52,19.50
OMEO,22/10/2013,2.1,0.0, ,18.5,10.8,99,78,2.51,12.43
OMEO,23/10/2013,3.0,25.2, ,18.4,12.3,98,58,5.17,14.80
OMEO,24/10/2013,3.6,0.0, ,12.9,5.8,82,36,3.65,24.15
OMEO,25/10/2013,4.0,0.0, ,15.9,-1.3,94,37,3.52,28.76
OMEO,26/10/2013,3.9,0.0, ,17.4,0.9,96,45,2.81,27.77
OMEO,27/10/2013,3.9,0.0, ,17.8,1.3,94,43,2.50,27.18
OMEO,28/10/2013,3.3,0.0, ,18.7,4.2,99,53,3.36,19.93
OMEO,29/10/2013,2.9,0.8, ,14.0,8.0,98,56,3.71,18.84
OMEO,30/10/2013,4.6,0.0, ,19.7,1.1,93,47,2.84,31.70
OMEO,31/10/2013,4.3,0.0, ,17.7,7.6,95,53,3.33,29.91
Totals:,,131.1,58.8, ,,,,,, 
