'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/06/2020,1.0,0.0, ,10.4,7.6,99,70,4.61,7.39
OMEO,02/06/2020,1.0,2.2, ,11.9,2.2,99,65,2.78,9.10
OMEO,03/06/2020,0.9,1.6, ,9.8,3.9,99,61,2.84,6.30
OMEO,04/06/2020,0.9,0.0, ,11.9,-1.5,99,45,1.26,9.76
OMEO,05/06/2020,1.0,0.0, ,12.0,-3.8,99,51,1.80,9.62
OMEO,06/06/2020,0.7,0.0, ,12.1,-3.9,99,54,0.86,9.40
OMEO,07/06/2020,0.7,0.2, ,9.3,-2.6,99,69,2.11,5.89
OMEO,08/06/2020,0.7,0.0, ,11.6,-3.9,99,43,0.92,9.62
OMEO,09/06/2020,1.1,0.0, ,13.5,-4.6,99,50,2.23,9.59
OMEO,10/06/2020,1.1,0.2, ,14.6,-2.3,99,59,2.59,9.26
OMEO,11/06/2020,0.8,0.0, ,13.6,-2.4,100,54,1.30,8.89
OMEO,12/06/2020,1.2,0.0, ,13.5,-0.7,99,48,2.37,9.13
OMEO,13/06/2020,1.2,0.2, ,13.7,1.7,99,63,4.28,6.42
OMEO,14/06/2020,1.6,7.2, ,11.8,7.7,99,49,5.59,8.86
OMEO,15/06/2020,1.1,0.0, ,10.9,5.8,98,70,5.89,8.11
OMEO,16/06/2020,1.8,0.0, ,14.6,8.2,90,53,5.12,7.15
OMEO,17/06/2020,0.7,0.4, ,9.6,4.7,99,64,1.84,6.46
OMEO,18/06/2020,1.3,0.0, ,14.1,-1.3,100,54,3.20,9.44
OMEO,19/06/2020,1.3,0.0, ,14.1,0.9,99,62,4.60,8.29
OMEO,20/06/2020,0.8,1.4, ,10.2,8.1,100,74,3.96,3.46
OMEO,21/06/2020,0.5,8.4, ,7.5,1.2,99,88,1.52,5.23
OMEO,22/06/2020,0.6,2.2, ,7.5,1.0,99,80,2.86,5.10
OMEO,23/06/2020,0.8,0.8, ,10.7,2.4,99,67,2.28,6.83
OMEO,24/06/2020,0.7,1.4, ,13.7,4.8,100,71,1.13,8.29
OMEO,25/06/2020,1.0,0.0, ,11.7,2.9,100,62,3.36,8.23
OMEO,26/06/2020,0.7,0.2, ,10.9,-0.3,99,58,1.41,8.29
OMEO,27/06/2020,0.6,0.4, ,10.1,-0.9,99,60,1.05,8.50
OMEO,28/06/2020,0.7,0.0, ,10.0,-3.1,99,59,1.17,8.56
OMEO,29/06/2020,0.7,0.0, ,10.8,-3.6,99,60,1.42,8.96
OMEO,30/06/2020,1.3,0.2, ,10.8,-2.1,99,56,4.62,8.53
Totals:,,28.5,27, ,,,,,, 
