'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/03/2011,4.2,1.8, ,19.8,10.4,97,43,3.96,25.26
OMEO,02/03/2011,3.6,0.0, ,20.0,0.3,97,52,1.89,26.33
OMEO,03/03/2011,4.4,0.0, ,22.2,3.9,99,43,2.66,27.81
OMEO,04/03/2011,3.5,0.0, ,18.4,1.0,98,51,2.86,25.08
OMEO,05/03/2011,3.6,0.0, ,17.8,6.0,93,50,2.80,24.88
OMEO,06/03/2011,4.1,0.0, ,22.9,2.1,98,44,1.89,26.98
OMEO,07/03/2011,4.5,0.0, ,23.9,6.0,98,47,3.07,27.14
OMEO,08/03/2011,5.0,0.0, ,24.6,9.2,92,41,4.87,25.06
OMEO,09/03/2011,4.4,0.0, ,25.5,15.3,95,47,3.67,20.93
OMEO,10/03/2011,1.7,1.0, ,19.7,15.8,96,82,2.35,8.17
OMEO,11/03/2011,1.7,25.2, ,18.0,14.4,98,84,2.88,9.19
OMEO,12/03/2011,4.0,0.0, ,24.5,15.1,98,62,3.53,23.08
OMEO,13/03/2011,3.3,0.0, ,24.7,15.2,98,66,3.73,16.67
OMEO,14/03/2011,1.9,6.0, ,16.1,11.7,97,76,3.65,11.33
OMEO,15/03/2011,4.1,0.2, ,25.6,10.3,97,46,3.31,20.29
OMEO,16/03/2011,1.7,2.2, ,14.8,11.6,98,75,3.17,9.82
OMEO,17/03/2011,2.8,0.0, ,17.2,10.6,91,70,3.59,18.65
OMEO,18/03/2011,2.6,0.2, ,16.8,9.8,95,74,3.11,19.56
OMEO,19/03/2011,3.4,0.0, ,21.9,10.0,96,61,2.19,22.18
OMEO,20/03/2011,3.3,0.0, ,24.5,6.7,98,50,1.44,20.25
OMEO,21/03/2011,2.0,0.0, ,21.5,9.2,97,66,1.22,10.83
OMEO,22/03/2011,2.4,18.0, ,22.6,11.8,98,65,1.61,13.14
OMEO,23/03/2011,3.4,4.2, ,20.2,12.5,97,62,3.96,21.97
OMEO,24/03/2011,3.1,0.4, ,20.4,9.9,94,49,3.99,15.13
OMEO,25/03/2011,2.2,0.0, ,15.1,11.4,89,67,3.12,13.30
OMEO,26/03/2011,2.7,0.0, ,17.2,8.5,92,56,2.45,17.64
OMEO,27/03/2011,3.2,0.0, ,19.9,7.2,97,57,1.95,22.84
OMEO,28/03/2011,3.3,0.0, ,21.4,9.2,96,57,2.38,22.08
OMEO,29/03/2011,2.9,0.0, ,21.1,7.2,98,54,2.72,17.00
OMEO,30/03/2011,3.6,0.0, ,22.1,8.3,97,44,4.32,17.13
OMEO,31/03/2011,2.6,0.2, ,14.7,6.5,94,55,2.73,20.35
Totals:,,99.2,59.4, ,,,,,, 
