'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for August 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 September 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/08/2017,1.0,2.8, ,12.1,-1.8,99,57,1.22,10.47
OMEO,02/08/2017,1.2,0.0, ,11.9,-4.0,98,53,1.76,11.88
OMEO,03/08/2017,0.6,0.4, ,6.3,-2.0,99,79,1.03,4.50
OMEO,04/08/2017,1.0,5.6, ,9.1,-1.0,99,73,4.36,7.94
OMEO,05/08/2017,1.3,2.8, ,8.8,2.3,98,63,6.24,10.63
OMEO,06/08/2017,1.1,2.0, ,7.5,4.0,96,72,6.80,5.58
OMEO,07/08/2017,1.2,18.0, ,9.2,1.4,98,64,4.19,9.99
OMEO,08/08/2017,1.2,0.8, ,9.3,-1.7,99,63,3.58,12.42
OMEO,09/08/2017,1.8,0.4, ,13.6,0.1,95,58,4.69,12.82
OMEO,10/08/2017,2.5,0.4, ,13.0,6.5,85,47,8.22,8.52
OMEO,11/08/2017,2.7,0.0, ,13.9,7.6,81,36,5.47,12.80
OMEO,12/08/2017,2.6,0.0, ,14.4,6.3,88,39,5.45,12.68
OMEO,13/08/2017,2.1,0.0, ,15.1,4.5,92,39,3.32,11.48
OMEO,14/08/2017,2.7,0.0, ,16.6,4.4,87,38,4.46,13.25
OMEO,15/08/2017,1.5,0.0, ,14.5,2.0,99,65,5.17,6.48
OMEO,16/08/2017,2.3,14.2, ,12.5,7.3,99,44,6.58,12.81
OMEO,17/08/2017,1.9,4.4, ,11.3,5.0,96,55,6.33,11.04
OMEO,18/08/2017,1.8,6.8, ,9.9,1.1,93,48,3.90,13.65
OMEO,19/08/2017,1.6,2.2, ,9.4,1.2,92,45,2.99,12.12
OMEO,20/08/2017,1.4,0.4, ,10.5,-1.4,96,46,1.24,13.50
OMEO,21/08/2017,1.3,0.0, ,7.7,-0.1,92,54,3.34,5.58
OMEO,22/08/2017,2.1,0.0, ,14.7,-0.8,97,42,2.70,14.52
OMEO,23/08/2017,1.5,0.0, ,11.8,-0.4,99,56,3.25,8.38
OMEO,24/08/2017,1.6,1.2, ,11.7,1.4,95,41,1.90,10.89
OMEO,25/08/2017,1.6,0.8, ,13.0,0.8,95,48,1.29,13.76
OMEO,26/08/2017,2.0,0.0, ,14.0,-2.7,99,47,2.86,14.05
OMEO,27/08/2017,1.6,5.4, ,7.8,0.8,97,50,3.47,12.25
OMEO,28/08/2017,1.3,1.6, ,9.1,-5.5,96,50,1.34,11.18
OMEO,29/08/2017,1.7,0.0, ,12.3,-6.0,96,42,1.62,14.82
OMEO,30/08/2017,1.5,0.2, ,10.2,-2.9,97,60,2.96,11.62
OMEO,31/08/2017,1.6,0.6, ,10.9,-3.4,96,48,1.52,14.14
Totals:,,51.3,71, ,,,,,, 
