'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/11/2018,6.2,0.0, ,30.1,7.0,99,19,3.65,22.30
OMEO,02/11/2018,6.9,0.0, ,26.6,12.6,56,26,7.21,14.83
OMEO,03/11/2018,5.8,0.0, ,23.1,11.5,87,22,4.28,27.34
OMEO,04/11/2018,5.2,0.0, ,25.4,2.1,96,22,3.28,21.42
OMEO,05/11/2018,4.5,0.0, ,23.5,9.0,85,36,4.72,14.91
OMEO,06/11/2018,2.3,0.8, ,22.2,14.4,99,63,4.31,6.90
OMEO,07/11/2018,1.0,6.0, ,11.4,9.4,99,81,3.15,3.58
OMEO,08/11/2018,3.4,5.0, ,15.7,1.2,98,35,2.26,22.13
OMEO,09/11/2018,3.6,0.0, ,17.3,1.0,97,33,2.53,21.35
OMEO,10/11/2018,3.9,0.4, ,20.2,1.3,98,26,2.54,20.04
OMEO,11/11/2018,4.9,0.0, ,24.2,1.6,99,34,2.35,27.48
OMEO,12/11/2018,5.3,0.0, ,26.9,4.1,99,19,2.56,23.61
OMEO,13/11/2018,3.1,0.0, ,22.0,10.9,99,43,3.89,9.24
OMEO,14/11/2018,3.2,6.2, ,20.4,13.9,99,67,2.61,18.01
OMEO,15/11/2018,1.7,7.4, ,13.6,9.0,98,69,3.53,7.58
OMEO,16/11/2018,4.7,0.0, ,22.6,1.6,99,39,3.21,26.66
OMEO,17/11/2018,4.6,0.0, ,19.6,8.3,89,36,3.31,25.81
OMEO,18/11/2018,5.4,0.2, ,25.2,3.1,99,23,2.01,29.93
OMEO,19/11/2018,5.3,0.0, ,26.2,5.7,98,23,2.37,25.35
OMEO,20/11/2018,4.7,0.0, ,26.7,7.7,91,35,3.48,17.06
OMEO,21/11/2018,5.3,9.0, ,22.7,14.5,99,28,4.25,24.33
OMEO,22/11/2018,3.0,4.0, ,12.5,5.2,95,56,5.02,21.59
OMEO,23/11/2018,2.8,4.2, ,17.1,4.8,97,52,3.50,13.66
OMEO,24/11/2018,2.4,5.6, ,17.1,5.4,99,55,2.21,11.66
OMEO,25/11/2018,2.6,1.6, ,16.2,6.4,97,65,2.50,15.62
OMEO,26/11/2018,3.8,0.4, ,19.5,8.5,94,52,2.77,21.47
OMEO,27/11/2018,3.5,0.0, ,21.8,9.1,98,49,2.85,16.58
OMEO,28/11/2018,1.8,8.8, ,14.7,11.6,99,80,3.83,9.66
OMEO,29/11/2018,3.6,5.8, ,19.1,9.7,98,58,3.10,20.82
OMEO,30/11/2018,5.5,0.0, ,25.2,7.4,99,26,2.86,27.02
Totals:,,120,65.4, ,,,,,, 
