'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/03/2022,3.3,6.0, ,26.7,15.3,100,50,1.61,15.75
OMEO,02/03/2022,2.7,0.2, ,24.3,15.2,93,58,2.10,11.13
OMEO,03/03/2022,3.1,0.2, ,23.4,12.9,97,59,2.31,15.74
OMEO,04/03/2022,3.9,0.2, ,29.6,12.3,99,42,1.41,19.14
OMEO,05/03/2022,1.0,0.2, ,18.7,15.4,99,82,1.68,2.88
OMEO,06/03/2022,1.4,21.0, ,18.1,13.2,99,88,2.42,7.23
OMEO,07/03/2022,2.4,3.6, ,21.0,12.6,99,72,2.46,12.68
OMEO,08/03/2022,1.2,3.8, ,14.4,12.9,99,88,3.17,5.85
OMEO,09/03/2022,1.4,12.0, ,15.1,10.3,99,82,3.51,7.68
OMEO,10/03/2022,2.6,3.6, ,18.0,8.8,97,54,1.64,15.51
OMEO,11/03/2022,3.3,0.0, ,21.1,1.4,99,43,1.57,21.80
OMEO,12/03/2022,3.8,0.0, ,24.4,4.2,97,41,2.35,20.79
OMEO,13/03/2022,3.5,0.0, ,24.8,7.9,100,46,1.97,18.90
OMEO,14/03/2022,3.6,0.0, ,26.1,7.6,99,37,1.32,20.90
OMEO,15/03/2022,2.5,0.0, ,24.8,9.7,99,49,1.01,12.43
OMEO,16/03/2022,2.3,2.0, ,22.3,11.9,100,53,2.45,8.65
OMEO,17/03/2022,3.3,0.4, ,25.3,10.5,99,45,1.97,16.33
OMEO,18/03/2022,1.7,0.0, ,20.8,9.8,99,73,1.84,7.83
OMEO,19/03/2022,3.2,0.0, ,23.6,12.5,99,57,1.99,17.95
OMEO,20/03/2022,3.3,0.2, ,26.5,9.7,100,51,2.15,16.39
OMEO,21/03/2022,3.1,0.0, ,26.8,6.5,100,49,1.34,17.82
OMEO,22/03/2022,3.8,0.2, ,26.9,9.7,100,47,3.24,16.67
OMEO,23/03/2022,2.9,14.4, ,19.4,10.8,99,50,2.32,17.23
OMEO,24/03/2022,2.5,0.4, ,20.1,8.5,99,62,2.31,15.50
OMEO,25/03/2022,3.0,0.0, ,20.4,9.4,94,54,2.45,18.84
OMEO,26/03/2022,2.9,0.0, ,22.5,5.1,99,52,2.01,17.41
OMEO,27/03/2022,3.3,0.0, ,25.2,6.1,100,37,1.69,18.43
OMEO,28/03/2022,2.3,0.0, ,24.2,7.0,99,47,1.23,11.28
OMEO,29/03/2022,2.9,0.0, ,23.0,8.2,99,51,1.82,17.72
OMEO,30/03/2022,1.1,0.0, ,16.4,10.7,99,75,2.18,3.67
OMEO,31/03/2022,1.3,3.8, ,14.7,8.2,99,78,3.67,6.28
Totals:,,82.6,72.2, ,,,,,, 
