'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/01/2024,5.9,0.0, ,28.4,7.2,99,34,2.79,28.18
OMEO,02/01/2024,4.4,0.0, ,29.3,10.0,99,48,2.45,18.58
OMEO,03/01/2024,3.6,24.2, ,26.6,14.8,100,67,2.40,16.95
OMEO,04/01/2024,3.5,13.0, ,23.9,16.6,100,66,2.93,17.25
OMEO,05/01/2024,4.7,0.6, ,25.8,14.8,100,55,2.97,23.77
OMEO,06/01/2024,5.8,0.0, ,28.9,11.0,100,48,2.35,30.33
OMEO,07/01/2024,3.5,0.0, ,25.3,13.5,100,53,3.84,12.51
OMEO,08/01/2024,1.9,7.0, ,22.2,18.3,100,81,2.89,8.18
OMEO,09/01/2024,4.9,10.0, ,25.5,13.5,99,56,2.76,25.95
OMEO,10/01/2024,6.9,0.2, ,30.3,15.6,99,30,3.37,30.64
OMEO,11/01/2024,4.4,0.0, ,24.9,12.1,100,66,3.00,24.84
OMEO,12/01/2024,6.6,0.0, ,31.8,15.4,99,32,3.13,27.55
OMEO,13/01/2024,3.6,0.0, ,24.5,16.4,100,48,2.66,15.27
OMEO,14/01/2024,2.9,0.0, ,20.9,13.9,98,71,3.19,15.24
OMEO,15/01/2024,4.0,0.0, ,25.4,13.0,99,49,2.44,18.46
OMEO,16/01/2024,5.9,0.0, ,27.4,11.5,93,39,3.34,28.00
OMEO,17/01/2024,2.8,0.0, ,23.4,15.4,100,64,3.75,10.84
OMEO,18/01/2024,5.4,18.6, ,22.0,11.3,99,24,3.44,28.08
OMEO,19/01/2024,5.6,0.2, ,26.5,6.7,97,39,2.32,30.65
OMEO,20/01/2024,3.5,0.0, ,22.3,12.1,100,47,3.66,13.67
OMEO,21/01/2024,7.6,0.0, ,30.1,11.4,90,22,4.65,29.76
OMEO,22/01/2024,5.3,0.0, ,22.7,10.8,90,43,3.53,28.98
OMEO,23/01/2024,5.4,0.0, ,27.9,8.4,99,44,2.09,28.61
OMEO,24/01/2024,7.5,0.4, ,31.4,14.0,94,31,6.02,26.21
OMEO,25/01/2024,2.7,1.2, ,25.1,18.9,100,56,4.13,6.93
OMEO,26/01/2024,5.4,5.0, ,24.8,17.2,100,40,2.88,27.64
OMEO,27/01/2024,5.7,0.2, ,25.9,3.5,99,17,2.36,29.81
OMEO,28/01/2024,5.4,0.0, ,27.1,5.6,99,34,1.93,29.67
OMEO,29/01/2024,6.8,0.0, ,32.4,10.2,99,29,3.14,29.34
OMEO,30/01/2024,4.9,0.0, ,26.7,14.0,99,56,3.56,24.61
OMEO,31/01/2024,3.5,0.0, ,22.2,13.1,99,55,3.23,16.94
Totals:,,150,80.6, ,,,,,, 
