'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/09/2015,1.9,0.0, ,13.9,-1.1,96,48,1.89,16.01
OMEO,02/09/2015,2.6,0.0, ,15.1,-0.6,98,34,3.21,16.40
OMEO,03/09/2015,1.5,3.8, ,11.7,4.0,96,62,3.19,8.69
OMEO,04/09/2015,1.7,0.4, ,12.5,5.0,95,66,3.05,12.49
OMEO,05/09/2015,1.8,0.0, ,12.4,-0.7,97,61,2.21,16.98
OMEO,06/09/2015,1.8,0.0, ,12.5,1.2,97,59,4.79,9.13
OMEO,07/09/2015,2.5,0.0, ,11.0,4.1,85,48,6.38,14.41
OMEO,08/09/2015,2.2,0.2, ,13.9,1.2,94,50,3.55,14.14
OMEO,09/09/2015,2.1,0.0, ,15.1,-3.2,97,54,2.31,16.06
OMEO,10/09/2015,1.6,0.4, ,13.3,4.2,96,53,1.33,10.09
OMEO,11/09/2015,2.9,0.2, ,16.9,0.6,99,49,4.50,18.66
OMEO,12/09/2015,2.6,0.0, ,17.9,5.6,90,52,2.77,16.11
OMEO,13/09/2015,3.0,0.0, ,22.6,2.8,96,29,1.55,18.49
OMEO,14/09/2015,3.9,0.0, ,21.6,4.5,94,35,4.39,18.47
OMEO,15/09/2015,2.9,1.6, ,15.3,10.1,91,40,4.68,13.47
OMEO,16/09/2015,2.1,1.2, ,14.3,-0.1,96,55,2.29,15.14
OMEO,17/09/2015,2.4,1.6, ,14.1,4.7,95,54,2.70,18.38
OMEO,18/09/2015,2.0,0.0, ,14.1,5.1,95,55,2.02,13.53
OMEO,19/09/2015,2.7,0.2, ,17.2,2.3,98,40,2.24,17.82
OMEO,20/09/2015,2.4,0.0, ,17.2,-0.3,99,45,1.96,14.98
OMEO,21/09/2015,2.8,0.0, ,17.7,2.4,97,47,4.43,12.98
OMEO,22/09/2015,1.8,5.6, ,8.9,1.0,97,64,3.28,15.36
OMEO,23/09/2015,1.9,4.8, ,9.3,0.8,94,51,3.29,13.28
OMEO,24/09/2015,1.3,0.2, ,8.9,-0.6,96,76,3.33,9.36
OMEO,25/09/2015,1.7,9.4, ,12.2,2.9,96,69,3.20,11.82
OMEO,26/09/2015,2.5,0.6, ,15.3,4.5,96,61,2.16,18.49
OMEO,27/09/2015,2.8,0.0, ,17.6,6.3,95,56,2.19,18.72
OMEO,28/09/2015,3.3,0.0, ,19.2,3.9,99,37,2.98,18.41
OMEO,29/09/2015,4.3,0.0, ,18.1,7.2,93,21,5.16,19.83
OMEO,30/09/2015,2.9,0.0, ,16.2,2.5,96,51,2.23,21.04
Totals:,,71.9,30.2, ,,,,,, 
