'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/04/2010,2.8,0.0, ,20.1,8.6,98,62,2.43,20.37
OMEO,02/04/2010,2.8,0.2, ,18.7,9.4,91,52,2.64,18.66
OMEO,03/04/2010,2.5,0.0, ,18.3,7.8,96,63,2.97,16.98
OMEO,04/04/2010,2.8,0.0, ,19.0,6.5,96,55,2.11,20.76
OMEO,05/04/2010,2.7,0.0, ,22.1,4.5,98,42,1.68,17.43
OMEO,06/04/2010,2.8,1.0, ,20.6,7.9,98,34,2.37,15.13
OMEO,07/04/2010,2.3,6.6, ,19.6,11.3,96,65,3.44,12.97
OMEO,08/04/2010,2.7,2.8, ,20.5,11.7,93,50,2.81,15.34
OMEO,09/04/2010,2.1,0.0, ,17.9,7.6,96,58,1.42,16.14
OMEO,10/04/2010,2.1,0.0, ,18.5,8.6,96,67,3.55,13.37
OMEO,11/04/2010,3.1,0.0, ,16.9,12.2,93,44,5.95,16.18
OMEO,12/04/2010,2.7,0.0, ,16.8,3.5,91,45,3.49,17.80
OMEO,13/04/2010,2.2,0.0, ,15.9,1.3,97,57,2.09,19.08
OMEO,14/04/2010,2.6,0.0, ,18.5,3.5,97,55,3.23,18.94
OMEO,15/04/2010,2.4,0.0, ,17.6,6.3,88,58,2.63,18.47
OMEO,16/04/2010,2.8,0.0, ,21.6,6.0,98,44,2.27,18.59
OMEO,17/04/2010,2.5,0.2, ,22.6,2.2,98,39,1.16,18.56
OMEO,18/04/2010,2.5,0.0, ,23.2,3.2,98,40,1.39,17.69
OMEO,19/04/2010,2.1,0.0, ,22.5,4.0,98,50,1.18,15.18
OMEO,20/04/2010,2.1,0.0, ,21.9,6.0,98,57,1.93,14.09
OMEO,21/04/2010,2.5,2.4, ,23.0,9.5,98,48,2.51,13.24
OMEO,22/04/2010,2.6,2.0, ,22.6,7.3,98,48,2.73,14.22
OMEO,23/04/2010,3.0,0.2, ,22.7,9.4,97,48,4.48,13.66
OMEO,24/04/2010,2.2,0.0, ,19.0,13.2,96,56,4.38,8.25
OMEO,25/04/2010,1.7,13.4, ,15.6,4.9,94,53,1.84,13.86
OMEO,26/04/2010,1.9,2.8, ,14.7,0.9,98,60,2.44,17.23
OMEO,27/04/2010,1.9,0.0, ,15.0,2.7,92,57,4.11,11.16
OMEO,28/04/2010,2.4,0.2, ,14.2,7.4,92,54,6.60,15.34
OMEO,29/04/2010,2.5,0.0, ,17.2,7.9,94,49,4.15,16.02
OMEO,30/04/2010,1.4,0.0, ,14.4,0.1,98,63,1.43,14.85
Totals:,,72.7,31.8, ,,,,,, 
