'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/02/2012,2.6,0.0, ,17.8,6.5,94,53,3.16,11.15
OMEO,02/02/2012,4.1,0.0, ,21.9,9.7,90,46,3.34,20.00
OMEO,03/02/2012,4.5,0.0, ,26.4,12.1,92,35,2.65,18.51
OMEO,04/02/2012,5.8,0.0, ,29.9,4.7,98,22,2.21,27.66
OMEO,05/02/2012,7.1,0.0, ,29.9,10.7,88,33,5.97,25.73
OMEO,06/02/2012,4.9,1.0, ,24.9,3.3,95,35,2.69,26.25
OMEO,07/02/2012,4.4,0.0, ,24.5,6.9,93,36,3.04,19.84
OMEO,08/02/2012,2.6,0.0, ,17.8,8.7,96,58,3.81,11.74
OMEO,09/02/2012,4.6,0.0, ,25.0,9.3,90,40,3.29,20.31
OMEO,10/02/2012,3.0,3.2, ,24.5,8.8,97,46,2.11,12.00
OMEO,11/02/2012,2.5,15.6, ,21.8,4.8,98,55,2.07,10.46
OMEO,12/02/2012,2.9,8.0, ,21.1,8.8,94,51,2.27,13.48
OMEO,13/02/2012,4.3,7.2, ,23.9,8.4,97,48,2.85,22.67
OMEO,14/02/2012,4.0,0.0, ,26.5,9.1,96,38,1.57,20.00
OMEO,15/02/2012,4.6,0.0, ,27.1,10.0,98,35,2.62,20.72
OMEO,16/02/2012,2.8,9.4, ,22.3,11.5,93,60,3.63,10.32
OMEO,17/02/2012,2.4,7.6, ,23.8,14.3,96,69,2.27,10.10
OMEO,18/02/2012,4.1,19.0, ,24.9,13.9,94,58,2.50,21.29
OMEO,19/02/2012,3.2,0.0, ,23.9,13.4,98,46,2.61,12.37
OMEO,20/02/2012,1.5,0.0, ,19.1,9.7,97,74,1.74,6.41
OMEO,21/02/2012,2.6,24.6, ,20.2,8.6,97,63,2.52,13.16
OMEO,22/02/2012,3.9,0.0, ,23.0,8.9,95,51,2.15,22.25
OMEO,23/02/2012,5.7,0.0, ,28.6,10.6,98,27,3.29,25.45
OMEO,24/02/2012,5.8,0.0, ,29.5,12.1,98,34,3.44,26.24
OMEO,25/02/2012,6.3,0.0, ,30.6,12.2,91,20,3.17,26.06
OMEO,26/02/2012,3.2,0.0, ,23.1,13.3,93,61,5.02,12.17
OMEO,27/02/2012,3.0,0.0, ,25.1,17.9,96,64,4.40,11.33
OMEO,28/02/2012,1.1,49.6, ,19.1,15.9,97,88,2.46,3.96
OMEO,29/02/2012,1.3,0.0, ,16.2,11.8,97,83,2.56,5.82
Totals:,,108.8,145.2, ,,,,,, 
