'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/02/2015,4.1,0.4, ,22.2,11.7,95,51,3.33,20.77
OMEO,02/02/2015,3.0,0.0, ,21.4,9.4,94,55,2.78,13.30
OMEO,03/02/2015,5.6,0.0, ,26.0,6.6,97,36,2.99,30.02
OMEO,04/02/2015,4.9,0.0, ,21.6,9.9,92,40,4.07,25.69
OMEO,05/02/2015, ,0.0, ,24.9, ,94,47,3.14,28.93
OMEO,06/02/2015,6.3,0.0, ,30.1,6.0,95,18,2.41,29.70
OMEO,07/02/2015,4.4,0.0, ,30.3,11.7,92,32,2.56,14.05
OMEO,08/02/2015,6.5,0.4, ,32.1,12.7,93,23,4.07,20.13
OMEO,09/02/2015,5.0,0.2, ,26.1,11.8,96,47,3.53,24.44
OMEO,10/02/2015,5.0,0.0, ,30.8,9.6,98,37,2.48,20.91
OMEO,11/02/2015,6.0,0.0, ,33.1,15.5,96,27,3.32,20.62
OMEO,12/02/2015,2.4,19.0, ,19.9,13.6,95,66,3.16,9.96
OMEO,13/02/2015,4.0,0.0, ,28.6,12.5,98,45,1.66,18.96
OMEO,14/02/2015,1.4,1.8, ,20.6,13.9,95,77,2.86,3.96
OMEO,15/02/2015,4.9,10.0, ,27.8,14.0,97,41,1.90,25.09
OMEO,16/02/2015,5.7,0.2, ,30.2,14.9,94,45,4.58,22.40
OMEO,17/02/2015,5.1,0.0, ,30.2,14.1,95,41,3.46,19.71
OMEO,18/02/2015,1.5,1.6, ,20.3,15.4,97,81,2.62,5.45
OMEO,19/02/2015,5.0,1.8, ,27.6,15.4,97,43,2.78,24.21
OMEO,20/02/2015,5.7,0.2, ,30.8,11.7,97,23,2.14,26.40
OMEO,21/02/2015,5.4,0.0, ,31.9,10.4,96,26,1.75,25.58
OMEO,22/02/2015,5.7,0.0, ,32.9,11.5,93,24,2.13,24.88
OMEO,23/02/2015,4.6,0.0, ,31.8,11.4,96,34,2.56,16.34
OMEO,24/02/2015,1.8,15.0, ,17.5,10.5,97,70,3.80,7.35
OMEO,25/02/2015,2.6,0.2, ,21.4,10.7,96,66,2.39,13.38
OMEO,26/02/2015,3.3,0.6, ,25.4,11.9,98,56,2.86,14.61
OMEO,27/02/2015,5.0,0.0, ,26.8,14.0,94,42,2.79,25.02
OMEO,28/02/2015,4.3,0.0, ,28.1,12.5,96,30,2.98,14.22
Totals:,,119.2,51.4, ,,,,,, 
