'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/05/2021,2.0,0.0, ,21.0,0.2,99,42,1.73,12.44
OMEO,02/05/2021,2.2,0.0, ,21.1,2.6,99,42,2.53,11.66
OMEO,03/05/2021,0.9,7.2, ,13.9,7.1,99,81,3.14,3.17
OMEO,04/05/2021,0.8,7.0, ,13.5,8.7,99,81,2.23,3.65
OMEO,05/05/2021,0.9,37.0, ,13.7,8.6,99,86,3.02,6.09
OMEO,06/05/2021,1.4,2.8, ,18.9,8.9,100,68,1.91,10.12
OMEO,07/05/2021,1.6,0.0, ,21.5,8.5,100,50,1.26,10.97
OMEO,08/05/2021,1.9,0.2, ,20.4,7.4,100,39,1.92,10.98
OMEO,09/05/2021,1.6,0.0, ,17.5,6.3,99,60,2.98,10.20
OMEO,10/05/2021,1.6,0.0, ,16.0,10.3,99,54,4.13,2.86
OMEO,11/05/2021,0.7,5.8, ,11.0,6.1,99,89,2.77,4.36
OMEO,12/05/2021,0.8,13.4, ,12.2,6.8,99,86,1.58,7.29
OMEO,13/05/2021,1.5,1.0, ,13.6,4.6,100,56,3.87,7.44
OMEO,14/05/2021,1.5,2.2, ,12.7,1.6,99,44,2.93,10.55
OMEO,15/05/2021,1.3,2.0, ,9.2,3.6,96,55,3.85,9.49
OMEO,16/05/2021,1.1,1.2, ,9.1,-2.4,99,62,3.75,10.70
OMEO,17/05/2021,1.1,2.4, ,12.7,-1.3,99,53,1.80,9.04
OMEO,18/05/2021,1.0,0.0, ,12.7,-2.4,99,62,1.66,10.42
OMEO,19/05/2021,1.1,0.2, ,12.4,-0.7,99,66,2.66,10.32
OMEO,20/05/2021,1.1,0.0, ,12.8,0.4,99,64,3.19,5.28
OMEO,21/05/2021,1.0,0.0, ,15.5,0.9,99,29,0.84,10.46
OMEO,22/05/2021,1.2,0.0, ,15.4,-4.3,99,53,1.93,10.54
OMEO,23/05/2021,1.0,0.6, ,16.4,-1.8,99,40,0.82,9.93
OMEO,24/05/2021,1.7,0.0, ,16.1,-2.1,97,50,3.31,10.05
OMEO,25/05/2021,2.1,0.0, ,16.2,2.3,100,52,6.25,7.76
OMEO,26/05/2021,1.6,12.8, ,13.1,7.1,97,48,4.27,8.94
OMEO,27/05/2021,1.3,0.0, ,13.6,0.2,99,52,2.90,7.72
OMEO,28/05/2021,1.0,2.2, ,9.3,2.8,99,56,2.82,7.79
OMEO,29/05/2021,0.9,0.0, ,9.5,-2.7,95,55,1.83,9.63
OMEO,30/05/2021,0.7,0.0, ,12.7,-4.9,99,29,0.48,9.98
OMEO,31/05/2021,1.2,0.0, ,13.6,-5.7,97,45,1.86,9.94
Totals:,,39.8,98, ,,,,,, 
