'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/01/2014,4.5,0.0, ,22.4,6.0,96,33,6.45,11.18
OMEO,02/01/2014,8.1,0.0, ,29.2,13.9,81,16,3.77,35.57
OMEO,03/01/2014,5.4,0.0, ,27.1,9.1,94,32,3.80,20.76
OMEO,04/01/2014,5.5,0.0, ,21.6,4.3,98,30,2.91,33.77
OMEO,05/01/2014,7.2,0.0, ,24.8,2.0,96,24,6.49,34.15
OMEO,06/01/2014,6.3,0.0, ,21.1,8.6,69,23,3.87,33.99
OMEO,07/01/2014,5.2,0.0, ,19.0,6.4,84,36,4.13,30.82
OMEO,08/01/2014,6.1,0.0, ,24.1,6.5,90,31,3.49,33.44
OMEO,09/01/2014,4.9,0.0, ,27.3,5.5,96,33,2.20,22.79
OMEO,10/01/2014,4.8,0.0, ,29.9,9.6,96,25,2.17,17.80
OMEO,11/01/2014,7.0,3.0, ,32.4,14.3,93,28,4.01,25.38
OMEO,12/01/2014,7.4,0.0, ,31.8,6.9,97,21,2.87,33.59
OMEO,13/01/2014,8.1,0.0, ,36.5,5.7,96,10,2.41,33.36
OMEO,14/01/2014,8.3,0.0, ,37.8,10.4,78,18,2.81,30.95
OMEO,15/01/2014,7.3,0.0, ,37.9,17.1,83,20,3.21,21.56
OMEO,16/01/2014,7.1,1.2, ,38.6,16.0,85,16,2.42,24.21
OMEO,17/01/2014,9.7,0.0, ,39.0,16.2,80,10,3.79,32.39
OMEO,18/01/2014,7.1,0.0, ,33.9,16.4,86,26,3.85,24.03
OMEO,19/01/2014,4.7,0.0, ,23.5,13.0,89,50,4.06,22.63
OMEO,20/01/2014,2.2,0.0, ,21.5,13.9,97,63,3.43,6.51
OMEO,21/01/2014,4.5,0.0, ,24.3,14.3,90,38,3.36,18.14
OMEO,22/01/2014,6.4,0.0, ,26.0,11.2,84,29,3.48,31.52
OMEO,23/01/2014,7.4,0.0, ,32.9,3.6,98,8,2.61,31.93
OMEO,24/01/2014,1.3,0.8, ,17.6,11.9,98,68,2.13,3.42
OMEO,25/01/2014,3.9,34.2, ,18.3,9.5,86,44,3.62,20.16
OMEO,26/01/2014,5.8,0.0, ,26.8,7.8,93,30,2.17,31.69
OMEO,27/01/2014,6.6,0.0, ,31.0,8.3,96,29,2.66,31.40
OMEO,28/01/2014,7.7,0.0, ,32.4,12.9,90,26,4.05,31.20
OMEO,29/01/2014,7.8,0.0, ,31.2,15.9,81,28,4.98,29.89
OMEO,30/01/2014,8.2,0.0, ,36.2,9.8,92,21,3.73,29.41
OMEO,31/01/2014,7.2,0.0, ,34.0,14.1,95,30,3.64,28.18
Totals:,,193.7,39.2, ,,,,,, 
