'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/07/2024,0.7,0.8, ,10.4,-1.1,99,54,1.23,9.38
OMEO,02/07/2024,0.7,0.0, ,11.0,-1.8,99,54,1.07,9.11
OMEO,03/07/2024,0.8,0.0, ,11.4,-4.1,98,51,1.49,9.67
OMEO,04/07/2024,1.0,0.0, ,13.3,-0.6,99,58,2.15,9.17
OMEO,05/07/2024,0.8,0.0, ,13.5,-0.3,99,61,1.31,9.82
OMEO,06/07/2024,0.9,0.0, ,11.8,-2.2,99,49,1.54,9.87
OMEO,07/07/2024,1.1,0.4, ,12.8,-4.5,98,51,2.07,9.90
OMEO,08/07/2024,0.7,0.0, ,10.7,-3.8,99,72,2.00,6.48
OMEO,09/07/2024,0.5,2.4, ,10.0,2.0,99,92,0.63,4.33
OMEO,10/07/2024,0.6,6.0, ,10.2,6.5,100,86,3.40,5.91
OMEO,11/07/2024,0.9,1.0, ,7.7,0.3,99,66,3.85,6.02
OMEO,12/07/2024,0.6,0.6, ,7.9,3.9,99,83,2.09,5.24
OMEO,13/07/2024,0.7,1.8, ,11.3,-1.9,99,71,1.55,8.51
OMEO,14/07/2024,0.7,0.6, ,8.6,0.2,99,67,1.05,8.08
OMEO,15/07/2024,0.8,1.4, ,5.8,-1.5,99,74,5.25,4.95
OMEO,16/07/2024,0.6,8.2, ,9.6,0.4,99,86,3.03,5.50
OMEO,17/07/2024,0.9,4.0, ,10.2,4.2,98,64,1.99,6.79
OMEO,18/07/2024,0.8,0.2, ,10.4,-0.5,99,53,1.18,9.87
OMEO,19/07/2024,1.2,0.2, ,7.4,-1.3,98,60,6.49,6.53
OMEO,20/07/2024,1.2,9.0, ,8.5,4.1,99,60,5.17,6.09
OMEO,21/07/2024,1.4,0.0, ,11.9,-0.2,93,52,3.11,10.64
OMEO,22/07/2024,1.1,0.0, ,11.6,3.6,99,71,4.72,8.06
OMEO,23/07/2024,1.8,0.0, ,14.1,5.5,96,49,4.71,10.70
OMEO,24/07/2024,1.7,0.2, ,11.1,4.0,85,56,5.85,6.43
OMEO,25/07/2024,1.7,0.0, ,12.3,7.2,98,57,7.21,7.62
OMEO,26/07/2024,1.6,1.8, ,12.2,2.5,96,53,4.40,11.34
OMEO,27/07/2024,1.7,0.0, ,13.2,-1.0,99,43,3.57,10.02
OMEO,28/07/2024,0.9,7.6, ,8.0,-2.0,99,67,2.49,9.51
OMEO,29/07/2024,1.3,1.0, ,9.2,-0.5,96,45,2.53,11.27
OMEO,30/07/2024,1.2,0.0, ,12.2,-6.7,98,35,1.23,11.75
OMEO,31/07/2024,1.1,0.2, ,11.6,-4.0,98,51,1.41,11.85
Totals:,,31.7,47.4, ,,,,,, 
