'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/02/2020,8.1,0.0, ,36.7,21.3,100,28,5.61,23.33
OMEO,02/02/2020,4.1,2.2, ,24.9,14.1,100,46,3.60,17.01
OMEO,03/02/2020,4.9,0.6, ,21.1,9.8,99,38,3.45,28.56
OMEO,04/02/2020,5.2,0.0, ,22.6,3.1,89,27,3.13,28.84
OMEO,05/02/2020,5.6,0.0, ,25.8,3.9,97,33,3.46,28.07
OMEO,06/02/2020,4.4,0.0, ,29.6,8.8,96,32,2.09,17.74
OMEO,07/02/2020,4.8,0.0, ,28.7,9.3,99,26,2.11,20.82
OMEO,08/02/2020,4.0,8.0, ,24.9,12.5,92,49,3.68,16.26
OMEO,09/02/2020,1.5,0.2, ,17.4,13.9,99,76,3.27,5.16
OMEO,10/02/2020,2.2,20.8, ,22.5,14.1,100,73,2.62,9.99
OMEO,11/02/2020,4.3,6.0, ,27.9,15.2,100,49,2.62,19.48
OMEO,12/02/2020,3.5,0.0, ,25.1,17.0,100,60,2.92,16.39
OMEO,13/02/2020,3.2,0.2, ,26.1,17.4,100,65,2.85,14.26
OMEO,14/02/2020,3.0,0.0, ,27.2,18.1,100,57,2.69,11.10
OMEO,15/02/2020,4.1,0.2, ,26.4,17.0,100,56,3.31,18.58
OMEO,16/02/2020,1.3,8.0, ,16.2,13.8,100,86,3.88,6.24
OMEO,17/02/2020,4.1,0.2, ,24.5,12.5,99,64,3.36,22.84
OMEO,18/02/2020,4.5,0.0, ,27.2,13.7,99,41,4.15,16.52
OMEO,19/02/2020,2.0,3.2, ,16.6,11.6,99,69,2.72,10.17
OMEO,20/02/2020,4.1,1.2, ,19.8,6.3,95,49,3.12,25.98
OMEO,21/02/2020,4.0,0.0, ,19.7,10.0,88,48,3.86,21.52
OMEO,22/02/2020,4.9,0.0, ,26.7,8.7,91,39,2.54,24.77
OMEO,23/02/2020,4.9,0.0, ,27.2,9.5,99,44,3.51,23.91
OMEO,24/02/2020,4.6,0.0, ,29.4,14.8,96,35,2.84,17.62
OMEO,25/02/2020,4.9,0.2, ,29.3,12.9,100,34,3.15,19.47
OMEO,26/02/2020,5.6,0.4, ,24.5,16.1,85,24,4.25,23.20
OMEO,27/02/2020,4.9,0.2, ,25.4,1.2,98,15,2.39,24.70
OMEO,28/02/2020,4.2,0.0, ,23.8,4.6,96,39,2.33,23.95
OMEO,29/02/2020,5.0,0.0, ,28.0,8.5,99,28,3.17,20.92
Totals:,,121.9,51.6, ,,,,,, 
