'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/01/2019,7.4,0.0, ,33.0,13.9,91,27,4.09,27.10
OMEO,02/01/2019,6.6,0.0, ,28.3,11.3,88,40,3.85,31.65
OMEO,03/01/2019,7.8,0.0, ,34.2,15.1,92,15,2.97,30.69
OMEO,04/01/2019,9.9,0.0, ,37.4,13.5,94,18,5.06,31.48
OMEO,05/01/2019,1.4,0.0, ,14.7,14.5,98,57,3.15,1.64
OMEO,06/01/2019,5.4,8.4, ,23.7,5.1,99,39,2.86,31.63
OMEO,07/01/2019,6.6,0.2, ,29.9,11.5,90,28,2.99,29.66
OMEO,08/01/2019,4.6,0.0, ,29.9,12.8,100,39,3.63,13.71
OMEO,09/01/2019,1.7,13.6, ,16.1,11.9,99,75,3.76,7.13
OMEO,10/01/2019,4.5,0.0, ,23.7,10.5,90,46,3.24,21.85
OMEO,11/01/2019,6.3,0.0, ,31.0,6.8,99,27,3.00,26.35
OMEO,12/01/2019,7.8,0.0, ,34.2,14.5,92,16,4.27,23.73
OMEO,13/01/2019,7.0,0.0, ,30.3,8.8,85,28,3.47,30.79
OMEO,14/01/2019,8.5,0.0, ,36.8,13.6,94,19,3.58,30.87
OMEO,15/01/2019,7.8,0.0, ,38.0,15.4,86,11,3.00,24.96
OMEO,16/01/2019,7.7,0.0, ,38.4,14.9,83,15,3.08,23.13
OMEO,17/01/2019,4.4,0.0, ,35.0,19.7,67,25,2.30,8.81
OMEO,18/01/2019,4.6,0.0, ,32.6,18.3,96,33,2.95,12.91
OMEO,19/01/2019,6.2,0.6, ,27.5,13.2,99,33,4.39,27.36
OMEO,20/01/2019,7.2,0.0, ,32.4,8.7,97,20,3.14,29.87
OMEO,21/01/2019,7.7,0.0, ,35.3,10.2,87,18,3.01,29.31
OMEO,22/01/2019,8.2,0.0, ,37.2,14.7,84,16,3.30,28.62
OMEO,23/01/2019,7.2,0.0, ,31.4,15.3,90,29,3.85,29.59
OMEO,24/01/2019,7.4,0.0, ,36.8,14.0,94,22,2.64,28.42
OMEO,25/01/2019,9.8,0.0, ,38.9,17.2,73,22,5.04,29.12
OMEO,26/01/2019,7.9,0.0, ,37.8,17.5,76,21,4.26,19.57
OMEO,27/01/2019,2.7,5.6, ,23.3,16.4,93,50,3.38,6.55
OMEO,28/01/2019,4.0,0.4, ,26.5,13.9,96,38,2.98,14.12
OMEO,29/01/2019,5.0,0.0, ,30.3,14.0,90,36,3.54,16.08
OMEO,30/01/2019,2.2,0.0, ,24.9,15.4,89,54,2.97,3.23
OMEO,31/01/2019,4.5,6.2, ,26.1,19.2,86,49,5.68,13.58
Totals:,,190,35, ,,,,,, 
