'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/12/2010,3.0,6.2, ,18.7,11.1,97,81,2.49,19.24
OMEO,02/12/2010,4.6,3.6, ,24.4,11.0,97,53,2.11,25.15
OMEO,03/12/2010,6.1,1.8, ,25.9,12.4,98,39,3.82,30.68
OMEO,04/12/2010,5.7,6.0, ,26.8,12.2,97,48,3.24,29.01
OMEO,05/12/2010,4.6,0.0, ,21.3,9.1,97,72,3.33,31.11
OMEO,06/12/2010,5.0,0.0, ,25.2,14.4,98,61,2.67,27.65
OMEO,07/12/2010,5.0,0.0, ,25.2,14.1,95,55,4.79,24.76
OMEO,08/12/2010,3.3,0.0, ,22.6,19.0,97,68,4.84,15.13
OMEO,09/12/2010,3.9,69.0, ,20.3,13.2,97,81,3.17,25.76
OMEO,10/12/2010,5.7,0.2, ,20.8,11.5,97,36,4.88,32.65
OMEO,11/12/2010,6.2,0.0, ,19.4,9.7,69,37,6.51,34.04
OMEO,12/12/2010,5.9,0.0, ,20.4,12.5,95,35,5.55,33.32
OMEO,13/12/2010,5.0,0.0, ,20.7,6.5,98,44,3.04,31.57
OMEO,14/12/2010,5.7,0.0, ,24.6,6.5,96,36,2.36,33.21
OMEO,15/12/2010,5.2,0.0, ,25.1,10.0,97,47,4.53,24.73
OMEO,16/12/2010,3.8,21.0, ,17.2,7.4,97,64,3.86,26.91
OMEO,17/12/2010,4.7,0.0, ,20.0,5.5,97,40,4.46,26.06
OMEO,18/12/2010,3.9,0.6, ,16.8,6.8,94,49,3.40,24.01
OMEO,19/12/2010,2.9,1.4, ,13.5,8.5,93,68,4.19,19.80
OMEO,20/12/2010,3.9,17.2, ,17.7,5.9,95,46,2.89,23.56
OMEO,21/12/2010,4.7,2.0, ,18.1,6.3,95,42,3.48,29.96
OMEO,22/12/2010,5.8,0.0, ,22.6,7.3,94,45,3.40,34.93
OMEO,23/12/2010,4.7,0.0, ,18.7,5.9,97,61,3.44,33.90
OMEO,24/12/2010,6.0,0.0, ,25.0,7.0,95,46,2.19,35.62
OMEO,25/12/2010,4.9,0.0, ,25.2,10.5,96,36,3.57,20.59
OMEO,26/12/2010,4.0,0.0, ,23.0,12.3,96,54,3.67,18.89
OMEO,27/12/2010,4.2,2.8, ,16.2,7.7,94,49,3.87,27.59
OMEO,28/12/2010,5.1,0.2, ,21.1,-0.7,97,47,2.10,35.66
OMEO,29/12/2010,6.9,0.2, ,27.1,7.2,94,31,4.03,34.53
OMEO,30/12/2010,7.3,0.0, ,29.7,6.6,96,27,3.39,34.83
OMEO,31/12/2010,8.7,0.0, ,33.0,9.0,98,23,4.68,34.52
Totals:,,156.4,132.2, ,,,,,, 
