'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/08/2010,1.1,3.8, ,9.5,4.8,93,71,5.25,5.77
OMEO,02/08/2010,0.6,9.4, ,6.7,1.2,95,86,4.22,3.51
OMEO,03/08/2010,1.0,13.4, ,9.1,1.6,96,65,2.38,8.46
OMEO,04/08/2010,1.2,0.0, ,8.3,1.0,98,61,4.09,10.18
OMEO,05/08/2010,1.5,0.0, ,11.2,0.4,95,45,2.86,11.02
OMEO,06/08/2010,1.1,0.8, ,9.5,-0.3,96,57,1.97,9.99
OMEO,07/08/2010,1.1,0.8, ,9.7,-2.1,97,51,1.27,13.57
OMEO,08/08/2010,1.5,0.0, ,10.8,-4.8,97,49,2.70,14.25
OMEO,09/08/2010,1.6,0.2, ,12.8,-4.1,94,38,2.04,14.15
OMEO,10/08/2010,1.0,3.2, ,11.0,-1.3,97,70,1.71,7.60
OMEO,11/08/2010,1.1,14.2, ,9.6,1.3,97,72,3.64,10.53
OMEO,12/08/2010,1.0,7.0, ,7.9,2.0,97,74,3.60,8.31
OMEO,13/08/2010,1.6,4.2, ,12.6,3.4,95,55,2.23,14.19
OMEO,14/08/2010,1.9,0.0, ,10.3,3.1,88,61,7.86,12.79
OMEO,15/08/2010,1.5,0.8, ,11.8,5.6,95,69,5.59,11.41
OMEO,16/08/2010,1.6,0.2, ,10.0,3.3,95,51,4.02,11.01
OMEO,17/08/2010,1.7,1.0, ,11.1,-1.1,95,48,2.84,15.67
OMEO,18/08/2010,1.7,0.2, ,10.5,-0.2,98,56,6.27,8.14
OMEO,19/08/2010,2.2,6.8, ,12.8,4.3,96,51,6.86,13.14
OMEO,20/08/2010,1.9,2.2, ,9.1,0.6,91,48,5.41,14.83
OMEO,21/08/2010,2.0,0.2, ,10.9,1.7,91,47,4.32,14.42
OMEO,22/08/2010,2.0,0.0, ,11.6,1.2,95,49,3.95,15.26
OMEO,23/08/2010,1.3,0.0, ,10.4,-2.3,98,60,2.04,10.90
OMEO,24/08/2010,2.2,0.0, ,11.2,1.0,97,48,6.47,15.43
OMEO,25/08/2010,1.5,3.0, ,6.9,-1.0,97,64,6.62,15.67
OMEO,26/08/2010,1.8,6.4, ,9.6,0.1,98,52,5.14,14.36
OMEO,27/08/2010,1.9,0.0, ,10.7,1.8,94,45,3.45,13.61
OMEO,28/08/2010,1.7,0.0, ,11.2,-1.2,96,55,2.27,16.79
OMEO,29/08/2010,1.6,0.0, ,12.0,0.7,90,51,1.45,13.70
OMEO,30/08/2010, ,0.0, ,13.0,-1.8,98,49,1.36, 
OMEO,31/08/2010, ,0.0, ,11.6,0.1,96,55,5.11, 
Totals:,,43.9,77.8, ,,,,,, 
