'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/02/2022,5.4,1.2, ,30.0,15.7,100,36,3.82,19.48
OMEO,02/02/2022,2.6,7.8, ,15.8,9.9,98,54,2.90,13.35
OMEO,03/02/2022,2.6,0.4, ,16.3,6.2,96,59,2.32,14.72
OMEO,04/02/2022,2.7,2.6, ,19.0,7.1,99,59,2.42,14.66
OMEO,05/02/2022,3.7,0.4, ,21.3,6.6,99,52,2.38,20.99
OMEO,06/02/2022,4.6,0.0, ,22.1,7.3,99,47,2.72,27.75
OMEO,07/02/2022,4.3,0.0, ,21.6,10.4,96,50,2.43,25.76
OMEO,08/02/2022,4.6,0.0, ,24.1,10.3,98,43,1.75,26.01
OMEO,09/02/2022,4.1,0.0, ,25.0,10.1,100,40,2.60,19.20
OMEO,10/02/2022,2.6,0.0, ,22.5,10.0,99,67,2.50,12.51
OMEO,11/02/2022,2.5,0.4, ,19.1,11.2,97,56,2.41,11.78
OMEO,12/02/2022,4.1,0.4, ,21.0,8.3,98,58,2.54,25.91
OMEO,13/02/2022,4.9,0.2, ,26.1,10.4,99,45,3.33,24.50
OMEO,14/02/2022,5.5,0.0, ,29.1,12.3,92,42,2.88,25.70
OMEO,15/02/2022,5.5,0.0, ,31.8,11.5,99,34,2.23,24.78
OMEO,16/02/2022,5.1,0.0, ,30.6,12.3,100,35,2.90,20.46
OMEO,17/02/2022,3.3,0.0, ,22.4,16.5,95,65,2.79,16.53
OMEO,18/02/2022,4.2,0.0, ,23.0,10.8,99,51,2.92,23.49
OMEO,19/02/2022,4.6,0.0, ,26.8,6.1,98,43,2.18,25.08
OMEO,20/02/2022,4.0,0.0, ,24.5,9.2,99,53,4.51,17.95
OMEO,21/02/2022,3.6,0.0, ,19.4,12.5,99,60,3.69,22.34
OMEO,22/02/2022,4.2,0.0, ,26.7,10.7,98,47,2.11,21.28
OMEO,23/02/2022,4.1,0.0, ,29.6,10.2,99,38,2.19,16.34
OMEO,24/02/2022,2.8,0.0, ,27.6,14.9,100,54,2.26,9.47
OMEO,25/02/2022,0.9,5.4, ,17.0,14.7,99,96,2.21,3.37
OMEO,26/02/2022,1.2,4.8, ,17.2,14.9,100,86,2.46,5.10
OMEO,27/02/2022,3.6,0.8, ,23.8,12.3,99,57,1.89,19.89
OMEO,28/02/2022,4.0,0.0, ,27.7,13.4,100,46,2.05,18.94
Totals:,,105.3,24.4, ,,,,,, 
