'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 January 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/12/2022,2.6,0.0, ,17.2,9.3,95,67,3.21,14.16
OMEO,02/12/2022,4.8,0.0, ,22.1,9.4,96,51,2.69,28.88
OMEO,03/12/2022,5.6,0.0, ,26.9,7.6,100,38,2.26,30.14
OMEO,04/12/2022,5.7,0.0, ,28.2,8.7,99,35,2.05,29.08
OMEO,05/12/2022,4.5,0.2, ,22.8,13.7,99,35,4.23,17.75
OMEO,06/12/2022,3.0,1.2, ,16.3,9.5,99,68,2.96,18.91
OMEO,07/12/2022,4.3,1.0, ,21.7,5.5,99,32,3.74,18.79
OMEO,08/12/2022,3.2,2.4, ,13.4,1.8,94,52,2.98,22.59
OMEO,09/12/2022,3.3,1.0, ,15.1,3.6,96,52,2.48,22.28
OMEO,10/12/2022,5.1,0.0, ,23.2,-1.2,99,32,2.09,31.39
OMEO,11/12/2022,4.3,0.0, ,23.0,5.5,99,34,3.63,17.75
OMEO,12/12/2022,4.0,5.4, ,15.8,10.0,99,45,4.85,24.91
OMEO,13/12/2022,3.7,4.8, ,15.3,3.7,97,43,4.69,22.59
OMEO,14/12/2022,2.8,1.4, ,14.1,0.1,99,54,2.82,19.28
OMEO,15/12/2022,2.1,2.6, ,12.3,4.3,97,65,2.96,13.21
OMEO,16/12/2022,2.2,6.0, ,13.1,5.4,99,68,2.80,14.24
OMEO,17/12/2022,2.2,1.8, ,13.8,7.5,98,64,3.23,12.08
OMEO,18/12/2022,3.4,0.2, ,16.5,6.9,95,56,2.90,21.29
OMEO,19/12/2022,5.0,0.0, ,20.3,2.4,99,35,2.75,32.14
OMEO,20/12/2022,5.2,0.0, ,21.4,3.9,98,41,3.14,32.00
OMEO,21/12/2022,5.1,0.0, ,25.8,4.7,99,39,2.78,26.28
OMEO,22/12/2022,3.2,0.0, ,21.6,10.3,99,54,2.84,14.31
OMEO,23/12/2022,4.8,3.8, ,25.3,8.4,100,46,2.45,25.55
OMEO,24/12/2022,5.4,0.2, ,25.7,11.2,100,57,2.95,30.58
OMEO,25/12/2022,7.1,0.0, ,30.9,12.1,100,17,2.77,31.70
OMEO,26/12/2022,4.6,0.0, ,30.7,9.9,98,35,1.84,18.61
OMEO,27/12/2022,7.0,0.0, ,32.2,10.7,99,24,2.41,32.03
OMEO,28/12/2022,5.2,0.0, ,28.9,14.1,98,33,5.36,12.53
OMEO,29/12/2022,2.0,0.2, ,16.9,10.0,99,69,2.92,9.38
OMEO,30/12/2022,3.4,0.0, ,26.3,11.0,99,52,2.57,12.98
OMEO,31/12/2022,3.3,41.8, ,24.9,13.8,99,57,1.73,15.61
Totals:,,128.1,74, ,,,,,, 
