'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/12/2015,6.9,0.0, ,28.8,14.7,93,28,6.60,22.09
OMEO,02/12/2015,4.6,11.4, ,17.6,3.5,95,39,3.03,30.80
OMEO,03/12/2015,5.3,0.0, ,24.1,0.7,96,38,2.33,32.43
OMEO,04/12/2015,6.2,0.0, ,27.9,4.4,97,25,2.27,32.50
OMEO,05/12/2015,6.0,0.0, ,30.2,7.2,92,19,2.41,25.06
OMEO,06/12/2015,4.0,0.0, ,27.7,7.7,94,32,2.32,13.14
OMEO,07/12/2015,1.7,0.0, ,21.5,14.7,93,60,1.54,4.58
OMEO,08/12/2015,1.6,0.6, ,21.8,15.3,93,78,4.59,3.64
OMEO,09/12/2015,7.8,2.0, ,28.0,15.8,93,22,5.35,33.10
OMEO,10/12/2015,6.4,0.2, ,27.0,12.1,95,26,3.57,28.80
OMEO,11/12/2015,5.5,0.0, ,23.9,6.2,98,22,3.73,24.90
OMEO,12/12/2015,5.1,0.0, ,20.1,-0.7,95,34,3.02,33.57
OMEO,13/12/2015,6.0,0.0, ,25.1,2.2,97,19,2.90,30.59
OMEO,14/12/2015,7.1,0.0, ,29.4,4.3,94,14,2.91,32.80
OMEO,15/12/2015,5.1,0.0, ,27.6,4.2,92,32,2.73,21.44
OMEO,16/12/2015,6.6,0.0, ,28.7,8.4,93,33,3.30,31.51
OMEO,17/12/2015,6.5,0.0, ,32.1,8.1,98,28,2.66,27.73
OMEO,18/12/2015,7.5,0.0, ,32.7,11.6,87,26,3.61,29.45
OMEO,19/12/2015,8.6,0.0, ,34.2,17.6,67,24,4.84,27.03
OMEO,20/12/2015,9.7,0.0, ,35.6,15.2,93,17,6.33,27.03
OMEO,21/12/2015,4.6,7.2, ,22.3,13.3,97,44,4.56,21.61
OMEO,22/12/2015,5.0,0.0, ,25.8,10.0,93,38,3.26,22.37
OMEO,23/12/2015,3.8,0.0, ,25.5,8.8,97,39,2.02,16.55
OMEO,24/12/2015,6.6,0.8, ,29.8,8.0,99,12,1.88,33.52
OMEO,25/12/2015,7.6,0.0, ,28.4,9.9,89,21,4.11,34.25
OMEO,26/12/2015,2.3,0.0, ,19.2,15.5,96,46,4.32,3.27
OMEO,27/12/2015,4.8,18.8, ,18.6,7.4,84,36,3.65,27.26
OMEO,28/12/2015,5.7,0.0, ,23.4,4.3,95,34,2.76,33.79
OMEO,29/12/2015,6.7,0.0, ,28.8,3.5,97,25,2.70,33.84
OMEO,30/12/2015,6.8,0.0, ,31.0,7.0,96,26,2.82,30.36
OMEO,31/12/2015,6.9,0.0, ,33.1,11.2,84,21,2.54,28.12
Totals:,,179,41, ,,,,,, 
