'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/05/2015,1.6,0.2, ,19.1,2.2,99,39,1.05,12.90
OMEO,02/05/2015,1.4,0.0, ,17.9,2.1,98,62,2.37,6.65
OMEO,03/05/2015,1.4,0.0, ,16.9,3.5,99,69,2.02,12.44
OMEO,04/05/2015,2.7,0.4, ,19.8,6.1,94,32,3.67,12.55
OMEO,05/05/2015,2.7,0.2, ,14.2,10.4,79,47,7.43,7.49
OMEO,06/05/2015,1.9,0.8, ,11.8,4.8,91,55,5.84,10.35
OMEO,07/05/2015,1.8,0.0, ,12.0,4.6,91,46,3.91,11.34
OMEO,08/05/2015,1.9,0.0, ,13.7,2.2,91,55,5.01,11.55
OMEO,09/05/2015,1.8,0.0, ,13.9,5.9,90,59,5.34,8.61
OMEO,10/05/2015,1.7,0.8, ,11.9,7.5,94,58,6.09,7.56
OMEO,11/05/2015,2.3,2.2, ,15.6,6.7,90,41,4.89,10.53
OMEO,12/05/2015,2.4,0.0, ,14.9,5.4,84,47,6.20,10.37
OMEO,13/05/2015,1.1,0.4, ,7.2,0.2,90,57,2.84,8.37
OMEO,14/05/2015,1.0,0.4, ,9.9,2.1,92,70,3.02,4.78
OMEO,15/05/2015,1.0,1.2, ,12.4,3.7,94,70,2.27,8.56
OMEO,16/05/2015,1.4,0.0, ,15.8,3.8,95,58,2.16,11.24
OMEO,17/05/2015,1.5,0.2, ,16.9,-0.6,98,49,2.09,11.20
OMEO,18/05/2015,1.4,0.0, ,16.6,-2.8,98,41,1.57,10.97
OMEO,19/05/2015,0.9,4.4, ,12.4,0.4,96,79,4.05,3.29
OMEO,20/05/2015,1.4,7.0, ,15.0,7.2,94,62,3.91,6.60
OMEO,21/05/2015,0.6,0.6, ,10.1,4.0,97,90,1.50,4.92
OMEO,22/05/2015,0.9,8.4, ,10.2,5.3,97,73,3.07,6.09
OMEO,23/05/2015,0.9,0.0, ,13.9,-3.3,98,49,0.89,10.54
OMEO,24/05/2015,1.0,0.2, ,14.2,-6.5,94,30,1.00,10.31
OMEO,25/05/2015,0.8,0.0, ,9.4,-3.0,95,62,1.58,7.05
OMEO,26/05/2015,1.0,0.0, ,12.8,-6.0,96,38,1.23,10.05
OMEO,27/05/2015,1.0,0.2, ,12.2,-2.0,97,72,3.91,5.89
OMEO,28/05/2015,1.4,0.2, ,14.7,3.9,98,65,4.69,6.99
OMEO,29/05/2015,1.5,0.0, ,15.0,7.1,92,39,2.55,9.92
OMEO,30/05/2015,1.4,0.0, ,11.7,0.6,96,53,4.32,9.20
OMEO,31/05/2015,1.4,0.0, ,11.3,5.3,96,59,5.05,7.91
Totals:,,45.2,27.8, ,,,,,, 
