'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/01/2020,4.5,0.6, ,23.6,6.8,90,32,2.80,19.94
OMEO,02/01/2020,4.7,0.0, ,26.2,4.5,99,29,2.16,22.27
OMEO,03/01/2020,5.1,0.0, ,29.8,7.9,98,26,1.90,22.46
OMEO,04/01/2020,9.6,0.0, ,37.1,8.3,97,8,4.89,24.16
OMEO,05/01/2020,1.1,0.0, ,11.5,9.5,99,71,2.96,2.69
OMEO,06/01/2020,1.5,4.4, ,17.8,7.9,100,83,2.70,7.60
OMEO,07/01/2020,4.2,1.0, ,25.3,9.4,100,53,2.88,20.28
OMEO,08/01/2020,4.7,0.2, ,24.9,12.9,100,49,3.62,22.50
OMEO,09/01/2020,6.0,0.0, ,31.7,12.8,100,32,2.17,27.07
OMEO,10/01/2020,7.6,0.0, ,33.7,15.9,100,22,5.71,20.34
OMEO,11/01/2020,5.4,6.0, ,22.8,6.7,100,38,3.90,30.48
OMEO,12/01/2020,5.9,0.2, ,23.4,9.6,78,29,3.60,28.94
OMEO,13/01/2020,4.9,0.0, ,26.7,6.2,97,28,2.49,21.02
OMEO,14/01/2020,5.6,0.0, ,31.2,9.7,88,21,2.05,23.27
OMEO,15/01/2020,4.7,0.0, ,29.6,12.3,75,33,2.82,14.68
OMEO,16/01/2020,3.4,0.0, ,21.9,13.2,100,64,3.40,17.52
OMEO,17/01/2020,3.5,0.0, ,20.2,10.2,100,56,3.60,18.03
OMEO,18/01/2020,5.5,0.2, ,27.5,12.3,100,43,3.10,26.38
OMEO,19/01/2020,3.8,0.0, ,29.4,12.7,100,31,2.01,12.35
OMEO,20/01/2020,1.8,47.4, ,18.0,12.2,100,70,2.13,8.06
OMEO,21/01/2020,4.0,18.2, ,24.3,12.7,100,43,3.11,16.92
OMEO,22/01/2020,6.8,0.0, ,29.1,12.3,99,25,5.84,22.48
OMEO,23/01/2020,4.1,0.0, ,19.6,14.6,95,24,5.71,10.77
OMEO,24/01/2020,5.8,3.8, ,24.5,6.9,94,25,3.33,29.33
OMEO,25/01/2020,6.2,0.0, ,29.2,6.6,99,25,2.60,29.99
OMEO,26/01/2020,7.6,0.0, ,32.3,9.5,97,16,3.70,29.02
OMEO,27/01/2020,7.2,0.0, ,31.8,15.1,95,15,3.82,25.47
OMEO,28/01/2020,5.4,0.0, ,27.0,9.6,99,38,2.87,26.90
OMEO,29/01/2020,6.3,0.0, ,31.2,9.8,99,26,2.27,29.54
OMEO,30/01/2020,7.8,0.0, ,35.6,10.5,83,15,3.02,29.09
OMEO,31/01/2020,8.7,0.0, ,38.9,12.1,71,19,3.42,28.97
Totals:,,163.4,82, ,,,,,, 
