'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/07/2021,0.7,2.0, ,11.6,-0.4,99,76,2.03,7.32
OMEO,02/07/2021,1.0,0.0, ,11.8,2.2,99,67,3.50,7.44
OMEO,03/07/2021,1.1,1.6, ,7.8,3.1,92,62,4.57,8.22
OMEO,04/07/2021,0.9,0.0, ,8.0,1.6,95,71,4.97,9.24
OMEO,05/07/2021,0.8,0.0, ,8.7,-2.6,99,66,2.47,8.64
OMEO,06/07/2021,0.6,0.0, ,9.0,-4.2,99,61,0.81,9.06
OMEO,07/07/2021,0.6,0.4, ,9.3,-1.9,99,59,0.85,8.93
OMEO,08/07/2021,1.1,0.0, ,11.1,-0.8,99,48,2.34,9.53
OMEO,09/07/2021,0.7,0.0, ,11.3,-3.1,98,47,0.87,9.22
OMEO,10/07/2021,0.7,0.0, ,11.5,-2.4,98,69,1.05,8.94
OMEO,11/07/2021,0.9,0.2, ,11.1,-0.8,99,61,2.05,9.48
OMEO,12/07/2021,1.1,0.0, ,10.2,0.4,99,64,4.36,6.62
OMEO,13/07/2021,1.4,0.2, ,11.7,4.9,88,59,4.36,7.35
OMEO,14/07/2021,1.0,0.0, ,9.1,6.0,99,70,5.72,7.28
OMEO,15/07/2021,1.2,1.6, ,12.6,6.2,99,68,4.68,8.57
OMEO,16/07/2021,1.0,5.2, ,9.4,4.8,99,69,4.94,8.06
OMEO,17/07/2021,1.1,3.8, ,8.0,2.2,95,63,4.84,9.03
OMEO,18/07/2021,1.2,0.0, ,12.9,2.4,97,47,2.26,9.56
OMEO,19/07/2021,1.0,0.2, ,9.4,-1.1,99,62,2.88,8.21
OMEO,20/07/2021,0.9,0.0, ,8.1,0.6,96,76,5.01,7.71
OMEO,21/07/2021,1.1,2.8, ,9.8,2.8,91,57,2.63,8.92
OMEO,22/07/2021,1.3,0.2, ,9.6,-1.7,99,51,3.73,10.40
OMEO,23/07/2021,0.8,0.0, ,7.0,-0.9,99,74,4.02,7.13
OMEO,24/07/2021,1.4,0.0, ,9.6,3.1,99,55,5.60,9.62
OMEO,25/07/2021,1.5,3.0, ,7.5,0.4,95,49,5.85,9.96
OMEO,26/07/2021,1.2,0.2, ,11.9,2.2,99,69,5.25,8.27
OMEO,27/07/2021,2.1,0.2, ,13.2,6.8,91,53,7.46,10.35
OMEO,28/07/2021,1.6,2.8, ,9.5,6.3,96,54,7.55,7.18
OMEO,29/07/2021,1.3,2.6, ,10.2,0.2,93,61,4.10,11.18
OMEO,30/07/2021,2.1,0.0, ,11.5,1.4,95,37,5.27,11.65
OMEO,31/07/2021,2.2,0.2, ,13.5,5.3,81,52,6.18,10.92
Totals:,,35.6,27.2, ,,,,,, 
