'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/07/2018,1.3,3.2, ,13.3,7.2,84,68,4.79,8.88
CAPE OTWAY LIGHTHOUSE,02/07/2018,1.6,0.0, ,13.8,7.4,81,54,4.52,8.93
CAPE OTWAY LIGHTHOUSE,03/07/2018,3.5,0.0, ,14.6,7.9,60,42,9.70,6.07
CAPE OTWAY LIGHTHOUSE,04/07/2018,3.4,0.0, ,15.4,11.1,76,38,9.89,6.24
CAPE OTWAY LIGHTHOUSE,05/07/2018,2.8,2.2, ,14.3,10.4,86,41,8.59,2.74
CAPE OTWAY LIGHTHOUSE,06/07/2018,1.4,15.4, ,11.4,8.1,88,72,9.35,7.59
CAPE OTWAY LIGHTHOUSE,07/07/2018,2.1,11.8, ,12.5,7.9,89,61,13.70,3.42
CAPE OTWAY LIGHTHOUSE,08/07/2018,1.9,5.8, ,13.1,8.9,87,68,13.18,7.60
CAPE OTWAY LIGHTHOUSE,09/07/2018,1.6,0.6, ,12.4,10.2,84,67,7.20,6.71
CAPE OTWAY LIGHTHOUSE,10/07/2018,1.5,0.2, ,12.7,9.3,80,68,5.64,6.75
CAPE OTWAY LIGHTHOUSE,11/07/2018,1.2,2.2, ,8.6,7.3,89,66,5.97,4.29
CAPE OTWAY LIGHTHOUSE,12/07/2018,0.9,3.8, ,12.2,3.7,89,73,2.51,4.67
CAPE OTWAY LIGHTHOUSE,13/07/2018,1.2,0.8, ,13.0,6.6,89,69,3.89,5.53
CAPE OTWAY LIGHTHOUSE,14/07/2018,1.7,0.0, ,12.7,7.4,77,54,4.50,9.56
CAPE OTWAY LIGHTHOUSE,15/07/2018,2.3,0.0, ,14.0,6.4,71,52,6.71,9.62
CAPE OTWAY LIGHTHOUSE,16/07/2018,2.8,0.0, ,14.1,9.2,76,44,8.28,8.74
CAPE OTWAY LIGHTHOUSE,17/07/2018,2.6,0.0, ,14.6,10.2,89,49,9.75,4.94
CAPE OTWAY LIGHTHOUSE,18/07/2018,2.5,19.2, ,14.3,7.8,84,50,8.94,9.52
CAPE OTWAY LIGHTHOUSE,19/07/2018,2.1,2.6, ,10.2,8.8,90,46,8.35,3.03
CAPE OTWAY LIGHTHOUSE,20/07/2018,2.0,19.6, ,11.7,5.6,89,57,9.94,5.96
CAPE OTWAY LIGHTHOUSE,21/07/2018,1.3,5.8, ,12.0,6.8,91,66,5.14,7.53
CAPE OTWAY LIGHTHOUSE,22/07/2018,2.5,0.0, ,14.9,8.1,72,43,5.61,10.16
CAPE OTWAY LIGHTHOUSE,23/07/2018,3.2,0.0, ,14.5,8.7,82,36,9.69,7.02
CAPE OTWAY LIGHTHOUSE,24/07/2018,1.9,2.0, ,12.9,8.7,88,65,10.16,4.71
CAPE OTWAY LIGHTHOUSE,25/07/2018,1.7,13.2, ,12.1,8.8,89,64,8.23,7.71
CAPE OTWAY LIGHTHOUSE,26/07/2018,1.4,7.0, ,13.7,8.4,91,69,4.96,8.69
CAPE OTWAY LIGHTHOUSE,27/07/2018,2.0,0.0, ,16.6,8.9,91,54,5.25,10.62
CAPE OTWAY LIGHTHOUSE,28/07/2018,1.6,0.0, ,15.2,8.9,92,61,4.14,10.67
CAPE OTWAY LIGHTHOUSE,29/07/2018,2.0,5.6, ,11.1,8.3,88,61,11.27,3.64
CAPE OTWAY LIGHTHOUSE,30/07/2018,2.1,15.4, ,13.5,4.7,87,58,8.49,9.20
CAPE OTWAY LIGHTHOUSE,31/07/2018,2.2,3.6, ,14.0,8.3,86,62,10.54,9.14
Totals:,,62.3,140, ,,,,,, 
