'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/10/2019,3.2,0.0, ,20.3,6.5,92,64,4.62,21.35
CAPE OTWAY LIGHTHOUSE,02/10/2019,5.1,0.0, ,25.2,8.4,91,25,4.67,17.59
CAPE OTWAY LIGHTHOUSE,03/10/2019,4.1,0.0, ,15.0,11.6,95,17,7.42,15.37
CAPE OTWAY LIGHTHOUSE,04/10/2019,1.7,0.4, ,12.9,9.8,95,68,5.07,7.60
CAPE OTWAY LIGHTHOUSE,05/10/2019,3.7,2.0, ,25.0,9.8,85,65,7.62,13.70
CAPE OTWAY LIGHTHOUSE,06/10/2019,3.8,0.0, ,16.9,11.3,95,33,9.59,9.00
CAPE OTWAY LIGHTHOUSE,07/10/2019, ,0.4, , ,10.4,90,66,7.00,15.66
CAPE OTWAY LIGHTHOUSE,08/10/2019,2.5, , ,11.9,8.1,92,55,8.10,13.26
CAPE OTWAY LIGHTHOUSE,09/10/2019,2.4,1.0, ,13.2,8.7,91,68,5.36,16.83
CAPE OTWAY LIGHTHOUSE,10/10/2019,2.4,0.4, ,14.6,9.4,88,66,3.25,15.16
CAPE OTWAY LIGHTHOUSE,11/10/2019,2.1,0.6, ,13.5,10.2,92,69,6.29,11.58
CAPE OTWAY LIGHTHOUSE,12/10/2019,3.2,1.2, ,14.1,10.7,85,68,9.29,23.49
CAPE OTWAY LIGHTHOUSE,13/10/2019,5.1,0.0, ,23.1,10.8,86,35,6.06,19.77
CAPE OTWAY LIGHTHOUSE,14/10/2019,3.1,0.8, ,16.8,12.3,87,49,4.70,13.87
CAPE OTWAY LIGHTHOUSE,15/10/2019,2.3,0.0, ,15.4,10.1,92,75,3.37,15.57
CAPE OTWAY LIGHTHOUSE,16/10/2019,1.8,1.6, ,14.1,10.7,95,79,2.97,11.23
CAPE OTWAY LIGHTHOUSE,17/10/2019,2.7,13.8, ,13.0,6.6,93,60,8.88,17.31
CAPE OTWAY LIGHTHOUSE,18/10/2019,3.0,2.0, ,16.1,9.1,90,56,9.35,11.74
CAPE OTWAY LIGHTHOUSE,19/10/2019,3.3,5.8, ,13.0,7.3,80,57,10.43,21.00
CAPE OTWAY LIGHTHOUSE,20/10/2019,2.5,0.6, ,13.5,9.6,91,66,9.09,13.98
CAPE OTWAY LIGHTHOUSE,21/10/2019,2.5,0.2, ,14.0,10.4,91,69,4.87,16.59
CAPE OTWAY LIGHTHOUSE,22/10/2019,3.3,0.0, ,16.2,8.7,89,70,2.76,25.20
CAPE OTWAY LIGHTHOUSE,23/10/2019,5.1,0.0, ,25.5,7.4,88,29,2.85,25.74
CAPE OTWAY LIGHTHOUSE,24/10/2019,10.1,0.0, ,32.8,15.2,44,12,6.84,25.86
CAPE OTWAY LIGHTHOUSE,25/10/2019,5.2,0.0, ,16.0,13.4,87,13,9.00,17.26
CAPE OTWAY LIGHTHOUSE,26/10/2019,2.7,8.2, ,12.8,6.3,91,63,10.71,17.36
CAPE OTWAY LIGHTHOUSE,27/10/2019,2.4,9.8, ,13.9,7.7,93,70,8.11,16.14
CAPE OTWAY LIGHTHOUSE,28/10/2019,3.9,3.4, ,20.3,9.6,87,67,3.76,26.30
CAPE OTWAY LIGHTHOUSE,29/10/2019,6.2,0.0, ,25.6,7.9,93,27,5.16,26.78
CAPE OTWAY LIGHTHOUSE,30/10/2019,4.8,0.0, ,24.8,12.4,94,61,5.70,26.51
CAPE OTWAY LIGHTHOUSE,31/10/2019,9.2,0.0, ,32.7,12.5,58,20,6.87,22.52
Totals:,,113.4,52.2, ,,,,,, 
