'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/08/2019,1.5,1.2, ,13.0,7.8,93,66,6.07,7.91
CAPE OTWAY LIGHTHOUSE,02/08/2019,1.9,0.4, ,12.5,10.2,84,63,7.14,6.59
CAPE OTWAY LIGHTHOUSE,03/08/2019,1.5,0.2, ,13.0,10.1,92,70,8.37,5.02
CAPE OTWAY LIGHTHOUSE,04/08/2019,1.2,4.0, ,12.4,8.0,90,69,3.07,7.52
CAPE OTWAY LIGHTHOUSE,05/08/2019,2.3,3.2, ,15.5,8.3,88,51,6.21,11.55
CAPE OTWAY LIGHTHOUSE,06/08/2019,2.5,0.0, ,14.8,10.5,92,49,8.75,7.19
CAPE OTWAY LIGHTHOUSE,07/08/2019,1.3,9.6, ,11.4,8.0,93,68,4.00,8.24
CAPE OTWAY LIGHTHOUSE,08/08/2019,1.6,0.6, ,9.8,6.7,86,66,6.77,8.33
CAPE OTWAY LIGHTHOUSE,09/08/2019,1.9,10.6, ,10.5,6.4,92,59,11.86,5.59
CAPE OTWAY LIGHTHOUSE,10/08/2019,2.0,11.0, ,11.3,4.8,89,61,12.06,7.07
CAPE OTWAY LIGHTHOUSE,11/08/2019,2.3,6.0, ,11.5,5.2,85,56,11.00,8.18
CAPE OTWAY LIGHTHOUSE,12/08/2019,1.9,2.8, ,10.9,8.1,88,60,7.34,10.07
CAPE OTWAY LIGHTHOUSE,13/08/2019, ,0.4, , ,9.0,97,72,5.59,9.27
CAPE OTWAY LIGHTHOUSE,14/08/2019,1.7, , ,12.8,7.5,93,61,5.23,8.51
CAPE OTWAY LIGHTHOUSE,15/08/2019,3.5,0.0, ,16.4,8.6,79,38,8.75,6.51
CAPE OTWAY LIGHTHOUSE,16/08/2019,2.8,0.2, ,13.1,11.5,94,32,8.60,4.74
CAPE OTWAY LIGHTHOUSE,17/08/2019,2.1,2.2, ,14.3,7.3,84,53,4.13,13.13
CAPE OTWAY LIGHTHOUSE,18/08/2019,2.7,0.0, ,13.8,7.3,94,46,10.51,5.53
CAPE OTWAY LIGHTHOUSE,19/08/2019,2.3,18.0, ,11.6,6.0,85,60,11.52,11.24
CAPE OTWAY LIGHTHOUSE,20/08/2019,1.6,2.2, ,12.4,7.2,95,73,12.39,6.82
CAPE OTWAY LIGHTHOUSE,21/08/2019,1.9,6.0, ,12.8,10.6,95,68,12.72,10.61
CAPE OTWAY LIGHTHOUSE,22/08/2019,2.4,2.0, ,12.4,9.9,92,54,9.37,12.90
CAPE OTWAY LIGHTHOUSE,23/08/2019,2.1,0.0, ,14.3,6.0,82,60,5.34,11.05
CAPE OTWAY LIGHTHOUSE,24/08/2019,3.3,0.0, ,17.4,9.7,92,43,9.38,9.61
CAPE OTWAY LIGHTHOUSE,25/08/2019,2.3,3.0, ,11.9,7.6,81,59,7.28,12.42
CAPE OTWAY LIGHTHOUSE,26/08/2019,1.8,0.8, ,12.7,6.9,92,63,5.65,11.68
CAPE OTWAY LIGHTHOUSE,27/08/2019,1.7,1.4, ,13.1,8.5,93,74,6.93,12.78
CAPE OTWAY LIGHTHOUSE,28/08/2019,2.2,0.0, ,11.2,9.5,92,50,8.86,7.71
CAPE OTWAY LIGHTHOUSE,29/08/2019,2.1,8.0, ,12.9,7.6,79,55,3.84,11.69
CAPE OTWAY LIGHTHOUSE,30/08/2019,2.1,0.2, ,13.4,6.0,81,62,4.29,15.16
CAPE OTWAY LIGHTHOUSE,31/08/2019,3.9,0.0, ,18.9,6.1,77,35,6.66,14.28
Totals:,,64.4,94, ,,,,,, 
