'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/07/2016,1.8,5.0, ,13.0,6.9,91,60,8.65,4.96
CAPE OTWAY LIGHTHOUSE,02/07/2016,1.7,4.8, ,14.5,10.6,92,67,8.59,5.12
CAPE OTWAY LIGHTHOUSE,03/07/2016,1.4,1.2, ,13.5,11.1,89,74,7.32,6.90
CAPE OTWAY LIGHTHOUSE,04/07/2016,1.6,0.6, ,12.5,10.8,83,65,6.07,3.76
CAPE OTWAY LIGHTHOUSE,05/07/2016,0.9,6.0, ,13.1,7.6,92,76,3.35,4.47
CAPE OTWAY LIGHTHOUSE,06/07/2016,1.1,2.6, ,13.3,10.0,84,75,3.79,6.65
CAPE OTWAY LIGHTHOUSE,07/07/2016,0.9,1.0, ,12.5,10.7,91,81,4.93,3.10
CAPE OTWAY LIGHTHOUSE,08/07/2016,1.3,5.6, ,14.2,9.9,92,69,4.86,4.96
CAPE OTWAY LIGHTHOUSE,09/07/2016,1.1,0.0, ,14.1,8.7,90,73,4.07,7.43
CAPE OTWAY LIGHTHOUSE,10/07/2016,1.5,0.0, ,12.9,8.4,85,68,5.76,3.14
CAPE OTWAY LIGHTHOUSE,11/07/2016,2.2,1.4, ,14.2,9.6,83,60,9.71,8.24
CAPE OTWAY LIGHTHOUSE,12/07/2016,1.5,4.0, ,9.6,8.4,89,71,11.10,4.53
CAPE OTWAY LIGHTHOUSE,13/07/2016,2.4,19.6, ,11.7,3.9,82,55,14.26,8.85
CAPE OTWAY LIGHTHOUSE,14/07/2016,2.1,5.6, ,13.1,6.5,89,58,10.65,6.07
CAPE OTWAY LIGHTHOUSE,15/07/2016,1.7,0.6, ,13.0,9.4,90,66,8.18,7.32
CAPE OTWAY LIGHTHOUSE,16/07/2016,1.4,0.2, ,12.0,10.3,85,62,4.28,5.28
CAPE OTWAY LIGHTHOUSE,17/07/2016,2.2,0.0, ,15.0,4.9,88,47,6.15,8.49
CAPE OTWAY LIGHTHOUSE,18/07/2016,2.5,0.0, ,15.3,9.3,85,54,8.81,5.77
CAPE OTWAY LIGHTHOUSE,19/07/2016,1.3,0.4, ,14.1,12.1,89,76,5.92,5.37
CAPE OTWAY LIGHTHOUSE,20/07/2016,1.0,0.2, ,14.4,10.0,92,73,2.69,9.33
CAPE OTWAY LIGHTHOUSE,21/07/2016,1.5,2.0, ,17.1,6.4,91,71,5.42,7.16
CAPE OTWAY LIGHTHOUSE,22/07/2016,2.0,17.8, ,14.6,9.9,90,63,9.31,5.89
CAPE OTWAY LIGHTHOUSE,23/07/2016,2.0,26.8, ,10.3,6.3,91,54,11.81,6.68
CAPE OTWAY LIGHTHOUSE,24/07/2016,1.6,3.0, ,11.0,5.1,89,63,7.23,7.86
CAPE OTWAY LIGHTHOUSE,25/07/2016,1.9,4.8, ,12.4,7.2,92,62,10.74,7.45
CAPE OTWAY LIGHTHOUSE,26/07/2016,2.0,14.8, ,11.4,6.7,82,61,9.91,7.57
CAPE OTWAY LIGHTHOUSE,27/07/2016,2.0,1.6, ,11.7,6.5,89,59,10.44,7.54
CAPE OTWAY LIGHTHOUSE,28/07/2016,1.4,4.0, ,13.4,8.4,93,74,9.42,5.40
CAPE OTWAY LIGHTHOUSE,29/07/2016,1.3,10.2, ,13.6,10.4,94,78,8.55,6.94
CAPE OTWAY LIGHTHOUSE,30/07/2016,1.9,0.2, ,14.9,9.1,91,61,6.78,6.75
CAPE OTWAY LIGHTHOUSE,31/07/2016,2.1,1.0, ,14.2,10.5,86,54,6.16,9.98
Totals:,,51.3,145, ,,,,,, 
