'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/11/2019,5.3,0.0, ,27.3,23.6,91,29,5.78,12.16
CAPE OTWAY LIGHTHOUSE,02/11/2019,1.4,9.4, ,16.6,14.1,94,83,3.81,5.17
CAPE OTWAY LIGHTHOUSE,03/11/2019,2.7,9.0, ,15.9,9.9,88,64,5.81,13.29
CAPE OTWAY LIGHTHOUSE,04/11/2019,2.8,1.0, ,13.8,10.6,90,60,8.14,14.97
CAPE OTWAY LIGHTHOUSE,05/11/2019,3.3,3.8, ,14.5,8.2,71,56,6.63,14.46
CAPE OTWAY LIGHTHOUSE,06/11/2019,3.6,0.2, ,15.9,10.8,91,52,10.41,16.81
CAPE OTWAY LIGHTHOUSE,07/11/2019,1.7,15.4, ,12.6,7.9,93,73,11.87,5.73
CAPE OTWAY LIGHTHOUSE,08/11/2019,3.5,18.2, ,12.5,8.0,82,54,11.99,21.58
CAPE OTWAY LIGHTHOUSE,09/11/2019,2.5,2.4, ,12.5,7.5,88,62,11.81,10.18
CAPE OTWAY LIGHTHOUSE,10/11/2019,2.8,1.6, ,16.8,10.5,90,73,8.85,16.91
CAPE OTWAY LIGHTHOUSE,11/11/2019,5.7,0.0, ,25.6,7.6,89,31,5.23,20.89
CAPE OTWAY LIGHTHOUSE,12/11/2019,2.9,0.0, ,13.0,10.1,93,58,11.79,15.21
CAPE OTWAY LIGHTHOUSE,13/11/2019,2.5,3.4, ,13.6,7.6,92,62,11.55,10.76
CAPE OTWAY LIGHTHOUSE,14/11/2019,2.9,1.4, ,15.8,11.1,94,70,10.04,19.75
CAPE OTWAY LIGHTHOUSE,15/11/2019,3.1,1.2, ,14.2,11.3,93,59,10.39,17.19
CAPE OTWAY LIGHTHOUSE,16/11/2019,3.1,0.4, ,14.3,10.6,84,61,8.62,15.56
CAPE OTWAY LIGHTHOUSE,17/11/2019,3.9,0.4, ,14.3,10.2,81,50,6.79,22.96
CAPE OTWAY LIGHTHOUSE,18/11/2019,4.3,0.0, ,16.4,9.2,86,55,6.35,29.84
CAPE OTWAY LIGHTHOUSE,19/11/2019,3.0,0.0, ,15.2,12.0,93,65,3.60,18.55
CAPE OTWAY LIGHTHOUSE,20/11/2019,8.9,0.2, ,31.0,9.3,89,18,6.89,27.97
CAPE OTWAY LIGHTHOUSE,21/11/2019,10.7,0.0, ,35.1,14.6,86,16,9.90,17.45
CAPE OTWAY LIGHTHOUSE,22/11/2019,4.3,0.0, ,15.9,11.4,83,59,5.50,29.61
CAPE OTWAY LIGHTHOUSE,23/11/2019,3.8,0.0, ,16.2,10.2,87,61,7.62,24.63
CAPE OTWAY LIGHTHOUSE,24/11/2019,4.2,0.0, ,16.9,8.4,86,59,3.99,29.84
CAPE OTWAY LIGHTHOUSE,25/11/2019,3.9,0.0, ,21.0,7.6,92,36,4.88,12.50
CAPE OTWAY LIGHTHOUSE,26/11/2019,3.6,0.6, ,13.6,9.9,80,55,9.67,19.23
CAPE OTWAY LIGHTHOUSE,27/11/2019,4.1,0.8, ,16.6,10.0,72,56,7.72,21.11
CAPE OTWAY LIGHTHOUSE,28/11/2019,2.5,0.6, ,15.8,11.4,93,65,4.95,11.64
CAPE OTWAY LIGHTHOUSE,29/11/2019,2.6,0.2, ,16.2,11.2,86,64,4.50,11.29
CAPE OTWAY LIGHTHOUSE,30/11/2019,4.5,0.0, ,15.5,10.0,80,55,6.26,31.07
Totals:,,114.1,70.2, ,,,,,, 
