'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/07/2015,1.5,2.2, ,13.4,8.5,93,65,7.23,7.34
CAPE OTWAY LIGHTHOUSE,02/07/2015,1.9,10.4, ,11.3,7.6,94,55,11.49,5.53
CAPE OTWAY LIGHTHOUSE,03/07/2015,1.5,0.8, ,10.8,6.8,89,57,5.68,5.49
CAPE OTWAY LIGHTHOUSE,04/07/2015,1.4,0.0, ,12.1,7.6,91,66,7.05,3.36
CAPE OTWAY LIGHTHOUSE,05/07/2015,2.0,0.6, ,14.9,10.1,84,59,7.42,6.77
CAPE OTWAY LIGHTHOUSE,06/07/2015,1.4,0.0, ,12.0,10.1,93,60,5.62,3.95
CAPE OTWAY LIGHTHOUSE,07/07/2015,0.8,1.2, ,13.0,8.9,90,83,3.10,4.69
CAPE OTWAY LIGHTHOUSE,08/07/2015,1.5,0.0, ,14.2,8.9,85,60,4.44,7.84
CAPE OTWAY LIGHTHOUSE,09/07/2015,2.0,0.0, ,13.6,10.0,73,58,5.76,4.02
CAPE OTWAY LIGHTHOUSE,10/07/2015,2.2,0.0, ,14.6,10.5,78,59,7.23,5.19
CAPE OTWAY LIGHTHOUSE,11/07/2015,1.4,1.0, ,11.3,7.8,89,66,5.88,4.24
CAPE OTWAY LIGHTHOUSE,12/07/2015,1.2,4.0, ,12.6,4.9,92,75,7.47,4.15
CAPE OTWAY LIGHTHOUSE,13/07/2015,1.7,1.6, ,11.6,8.8,93,64,11.50,4.91
CAPE OTWAY LIGHTHOUSE,14/07/2015,1.4,3.2, ,9.4,6.9,92,63,7.04,3.96
CAPE OTWAY LIGHTHOUSE,15/07/2015,0.9,25.6, ,11.0,3.9,94,75,3.82,5.03
CAPE OTWAY LIGHTHOUSE,16/07/2015,1.3,3.0, ,12.3,6.1,93,61,4.15,7.93
CAPE OTWAY LIGHTHOUSE,17/07/2015,1.7,1.8, ,11.7,8.5,94,56,7.52,6.83
CAPE OTWAY LIGHTHOUSE,18/07/2015,1.3,2.6, ,10.6,7.5,78,63,3.63,6.83
CAPE OTWAY LIGHTHOUSE,19/07/2015,1.4,0.0, ,11.3,5.8,78,56,3.66,6.61
CAPE OTWAY LIGHTHOUSE,20/07/2015,1.4,0.0, ,12.3,2.7,84,56,3.53,9.35
CAPE OTWAY LIGHTHOUSE,21/07/2015,2.9,0.0, ,14.9,6.4,64,52,8.68,5.98
CAPE OTWAY LIGHTHOUSE,22/07/2015,2.1,0.0, ,13.8,10.8,85,54,6.93,8.38
CAPE OTWAY LIGHTHOUSE,23/07/2015,1.7,0.0, ,15.2,7.0,86,51,3.65,9.46
CAPE OTWAY LIGHTHOUSE,24/07/2015,2.3,0.2, ,16.1,8.5,88,54,7.41,7.69
CAPE OTWAY LIGHTHOUSE,25/07/2015,1.9,8.2, ,13.0,7.7,91,60,8.86,8.16
CAPE OTWAY LIGHTHOUSE,26/07/2015,1.9,18.8, ,10.4,4.7,89,61,12.20,5.47
CAPE OTWAY LIGHTHOUSE,27/07/2015,1.7,3.4, ,11.7,4.9,91,64,10.00,7.30
CAPE OTWAY LIGHTHOUSE,28/07/2015,1.1,3.0, ,11.6,9.5,94,80,6.85,8.18
CAPE OTWAY LIGHTHOUSE,29/07/2015,1.3,2.2, ,12.1,7.1,94,66,4.71,6.75
CAPE OTWAY LIGHTHOUSE,30/07/2015,2.2,0.2, ,11.6,8.5,89,52,9.45,4.15
CAPE OTWAY LIGHTHOUSE,31/07/2015,1.8,4.8, ,11.5,5.7,87,55,6.18,6.64
Totals:,,50.8,98.8, ,,,,,, 
